
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
9.79655981e-01, 2.66521037e-01, -3.49999988e-03, 3.40549529e-01, 2.92789574e+01, 1.80330396e-01
9.79673207e-01, 2.76498705e-01, -3.49999988e-03, 5.19935429e-01, 2.87673264e+01, 1.98584631e-01
9.69498754e-01, 2.65270114e-01, -3.49999988e-03, 2.40825325e-01, 2.93311920e+01, 1.84856683e-01
9.59315956e-01, 2.54466355e-01, -3.49999988e-03, 1.35824770e-01, 2.95950165e+01, 1.73342258e-01
9.49142516e-01, 2.44024605e-01, -3.49999988e-03, -1.20481281e-02, 2.96880951e+01, 1.66546866e-01
9.38992202e-01, 2.33877182e-01, -3.49999988e-03, -1.64595932e-01, 2.97055302e+01, 1.62040800e-01
9.28992152e-01, 2.23877192e-01, -3.49999988e-03, -3.31643641e-01, 2.96902752e+01, 1.58964157e-01
9.18992162e-01, 2.13877186e-01, -3.49999988e-03, -5.14993608e-01, 2.96610489e+01, 1.56495720e-01
9.08992171e-01, 2.03877196e-01, -3.49999988e-03, -7.17185199e-01, 2.96255474e+01, 1.54293105e-01
8.98992181e-01, 1.93877205e-01, -3.49999988e-03, -9.38619792e-01, 2.95873356e+01, 1.52192026e-01
8.88992190e-01, 1.83877230e-01, -3.49999988e-03, -1.18003201e+00, 2.95481567e+01, 1.50062799e-01
8.78992200e-01, 1.73877299e-01, -3.49999988e-03, -1.44224513e+00, 2.95088387e+01, 1.47822171e-01
8.68992269e-01, 1.63877428e-01, -3.49999988e-03, -1.72558022e+00, 2.94697113e+01, 1.45393848e-01
8.58992279e-01, 1.53877690e-01, -3.49999988e-03, -2.02892828e+00, 2.94309292e+01, 1.42685622e-01
8.48992229e-01, 1.43878281e-01, -3.49999988e-03, -2.35050988e+00, 2.93925915e+01, 1.39580056e-01
8.38991940e-01, 1.33879527e-01, -3.49999988e-03, -2.68862462e+00, 2.93546886e+01, 1.35942906e-01
8.28990877e-01, 1.23882130e-01, -3.49999988e-03, -3.04172850e+00, 2.93170471e+01, 1.31636545e-01
8.18988025e-01, 1.13887444e-01, -3.49999988e-03, -3.40844488e+00, 2.92793007e+01, 1.26525447e-01
8.08981299e-01, 1.03897907e-01, -3.49999988e-03, -3.78752041e+00, 2.92408695e+01, 1.20479673e-01
7.98967361e-01, 9.39180851e-02, -3.49999988e-03, -4.17789936e+00, 2.92009335e+01, 1.13382190e-01
7.88941026e-01, 8.39568675e-02, -3.49999988e-03, -4.57874823e+00, 2.91586018e+01, 1.05163693e-01
7.78885841e-01, 7.41316751e-02, -3.49999988e-03, -4.98913813e+00, 2.91129990e+01, 9.58549604e-02
7.68688679e-01, 6.45855889e-02, -3.49999988e-03, -5.40978384e+00, 2.90632095e+01, 8.54912847e-02
7.58429050e-01, 5.51057532e-02, -3.49999988e-03, -5.85483122e+00, 2.90060806e+01, 7.39624128e-02
7.48086512e-01, 4.58891429e-02, -3.49999988e-03, -6.33821964e+00, 2.89323387e+01, 6.11660779e-02
9.79489923e-01, 4.32323247e-01, -3.49999988e-03, 2.34581456e-01, 2.92418156e+01, -1.84300795e-01
9.69307125e-01, 4.43048388e-01, -3.49999988e-03, 8.63055810e-02, 2.95497684e+01, -1.73671514e-01
9.59129453e-01, 4.53555912e-01, -3.49999988e-03, -1.09538371e-02, 2.96725464e+01, -1.65364668e-01
9.48992193e-01, 4.63877171e-01, -3.49999988e-03, -1.42050594e-01, 2.97021446e+01, -1.60188764e-01
9.38992202e-01, 4.73877192e-01, -3.49999988e-03, -2.83372968e-01, 2.96918697e+01, -1.56633303e-01
9.28992152e-01, 4.83877182e-01, -3.49999988e-03, -4.42247242e-01, 2.96644421e+01, -1.53906956e-01
9.18992162e-01, 4.93877172e-01, -3.49999988e-03, -6.23437762e-01, 2.96294823e+01, -1.51504979e-01
9.08992171e-01, 5.03877163e-01, -3.49999988e-03, -8.24959636e-01, 2.95912647e+01, -1.49289399e-01
8.98992181e-01, 5.13877153e-01, -3.49999988e-03, -1.04720128e+00, 2.95518265e+01, -1.47082910e-01
8.88992131e-01, 5.23877084e-01, -3.49999988e-03, -1.29032004e+00, 2.95121479e+01, -1.44800112e-01
8.78992081e-01, 5.33877015e-01, -3.49999988e-03, -1.55480909e+00, 2.94726181e+01, -1.42363578e-01
8.68991911e-01, 5.43876827e-01, -3.49999988e-03, -1.83988512e+00, 2.94333763e+01, -1.39692515e-01
8.58991504e-01, 5.53876400e-01, -3.49999988e-03, -2.14388180e+00, 2.93945084e+01, -1.36680245e-01
8.48990619e-01, 5.63875496e-01, -3.49999988e-03, -2.46505451e+00, 2.93560257e+01, -1.33199960e-01
8.38988602e-01, 5.73873699e-01, -3.49999988e-03, -2.80182195e+00, 2.93177910e+01, -1.29116446e-01
8.28984141e-01, 5.83869994e-01, -3.49999988e-03, -3.15280271e+00, 2.92794895e+01, -1.24295086e-01
8.18974972e-01, 5.93862712e-01, -3.49999988e-03, -3.51669407e+00, 2.92405872e+01, -1.18602298e-01
8.08957040e-01, 6.03848994e-01, -3.49999988e-03, -3.89253402e+00, 2.92003288e+01, -1.11915864e-01
7.98923910e-01, 6.13824010e-01, -3.49999988e-03, -4.27937841e+00, 2.91576729e+01, -1.04110025e-01
7.88866103e-01, 6.23780489e-01, -3.49999988e-03, -4.67716837e+00, 2.91112595e+01, -9.51012522e-02
7.78771043e-01, 6.33708179e-01, -3.49999988e-03, -5.08484888e+00, 2.90595398e+01, -8.47815201e-02
7.68618166e-01, 6.43459320e-01, -3.49999988e-03, -5.51036787e+00, 2.90007133e+01, -7.32421726e-02
7.58411944e-01, 6.53072000e-01, -3.49999988e-03, -5.97794008e+00, 2.89263878e+01, -6.04984649e-02
7.48252869e-01, 6.62529647e-01, -3.49999988e-03, -6.47358370e+00, 2.88165474e+01, -4.62618321e-02
7.38273084e-01, 6.71904385e-01, -3.49999988e-03, -6.95829439e+00, 2.86496811e+01, -3.10215279e-02
7.28622317e-01, 6.81238651e-01, -3.49999988e-03, -7.41487694e+00, 2.84232864e+01, -1.65139604e-02
7.47995734e-01, 3.66665609e-02, -3.49999988e-03, -6.48510599e+00, 2.88014259e+01, 4.44543697e-02
7.48087823e-01, 2.74269469e-02, -3.49999988e-03, -6.60342312e+00, 2.86131382e+01, 2.79254578e-02
7.48483300e-01, 1.82429925e-02, -3.49999988e-03, -6.68152189e+00, 2.83777313e+01, 1.36960568e-02
7.28224397e-01, 6.71744585e-01, -3.49999988e-03, -7.33053112e+00, 2.86710262e+01, -3.29369977e-02
7.38140821e-01, 6.62416935e-01, -3.49999988e-03, -6.83363485e+00, 2.88370628e+01, -4.87400778e-02
7.48303771e-01, 6.52984858e-01, -3.49999988e-03, -6.32425833e+00, 2.89448471e+01, -6.33764639e-02
7.58523345e-01, 6.43409014e-01, -3.49999988e-03, -5.84258604e+00, 2.90173569e+01, -7.64442235e-02
7.68712461e-01, 6.33663297e-01, -3.49999988e-03, -5.40406179e+00, 2.90746632e+01, -8.82545859e-02
7.78829634e-01, 6.23753011e-01, -3.49999988e-03, -4.98342562e+00, 2.91250229e+01, -9.88053530e-02
7.88902521e-01, 6.13807976e-01, -3.49999988e-03, -4.57169056e+00, 2.91702156e+01, -1.08010530e-01
7.98945248e-01, 6.03840053e-01, -3.49999988e-03, -4.17040825e+00, 2.92117767e+01, -1.15985677e-01
8.08968842e-01, 5.93857944e-01, -3.49999988e-03, -3.77965832e+00, 2.92510586e+01, -1.22808203e-01
8.18981171e-01, 5.83867550e-01, -3.49999988e-03, -3.40047741e+00, 2.92890873e+01, -1.28601775e-01
8.28987181e-01, 5.73872447e-01, -3.49999988e-03, -3.03384876e+00, 2.93266182e+01, -1.33486047e-01
8.38990033e-01, 5.63874900e-01, -3.49999988e-03, -2.68114710e+00, 2.93641777e+01, -1.37593940e-01
8.48991275e-01, 5.53876102e-01, -3.49999988e-03, -2.34380722e+00, 2.94020920e+01, -1.41060382e-01
8.58991802e-01, 5.43876708e-01, -3.49999988e-03, -2.02346325e+00, 2.94404907e+01, -1.44022420e-01
8.68992031e-01, 5.33876956e-01, -3.49999988e-03, -1.72190928e+00, 2.94793510e+01, -1.46610782e-01
8.78992140e-01, 5.23877084e-01, -3.49999988e-03, -1.44092786e+00, 2.95185699e+01, -1.48938090e-01
8.88992131e-01, 5.13877153e-01, -3.49999988e-03, -1.18146479e+00, 2.95579910e+01, -1.51090890e-01
8.98992181e-01, 5.03877163e-01, -3.49999988e-03, -9.43078935e-01, 2.95972309e+01, -1.53148636e-01
9.08992171e-01, 4.93877172e-01, -3.49999988e-03, -7.25369692e-01, 2.96353455e+01, -1.55201048e-01
9.18992162e-01, 4.83877182e-01, -3.49999988e-03, -5.27869105e-01, 2.96703625e+01, -1.57415017e-01
9.38992202e-01, 4.63877171e-01, -3.49999988e-03, -1.95439115e-01, 2.97093639e+01, -1.63350433e-01
9.48992193e-01, 4.53877181e-01, -3.49999988e-03, -5.29954806e-02, 2.96828442e+01, -1.68297648e-01
9.59128797e-01, 4.43567246e-01, -3.49999988e-03, 7.80969560e-02, 2.95715160e+01, -1.75902843e-01
9.69273627e-01, 4.33156252e-01, -3.49999988e-03, 1.71044618e-01, 2.92831001e+01, -1.87882200e-01
7.38048971e-01, 3.67460959e-02, -3.49999988e-03, -6.84064436e+00, 2.88213501e+01, 4.68208790e-02
7.38109827e-01, 4.59621847e-02, -3.49999988e-03, -6.69129276e+00, 2.89514027e+01, 6.40277937e-02
7.48381793e-01, 5.52116148e-02, -3.49999988e-03, -6.19728994e+00, 2.90233078e+01, 7.71464258e-02
7.58655667e-01, 6.46791905e-02, -3.49999988e-03, -5.74021959e+00, 2.90789757e+01, 8.89831632e-02
7.68853486e-01, 7.41808042e-02, -3.49999988e-03, -5.30727625e+00, 2.91274719e+01, 9.96113271e-02
7.78924108e-01, 8.39823857e-02, -3.49999988e-03, -4.88312006e+00, 2.91717358e+01, 1.09115846e-01
7.88958013e-01, 9.39313546e-02, -3.49999988e-03, -4.46806622e+00, 2.92129402e+01, 1.17528491e-01
7.98976660e-01, 1.03904821e-01, -3.49999988e-03, -4.06277275e+00, 2.92518520e+01, 1.24786787e-01
8.08985949e-01, 1.13890991e-01, -3.49999988e-03, -3.66828084e+00, 2.92893696e+01, 1.30960092e-01
8.18990052e-01, 1.23883888e-01, -3.49999988e-03, -3.28570962e+00, 2.93262978e+01, 1.36161372e-01
8.28991652e-01, 1.33880377e-01, -3.49999988e-03, -2.91642141e+00, 2.93632278e+01, 1.40519544e-01
8.38992178e-01, 1.43878683e-01, -3.49999988e-03, -2.56186748e+00, 2.94005203e+01, 1.44169480e-01
8.48992288e-01, 1.53877884e-01, -3.49999988e-03, -2.22365999e+00, 2.94383526e+01, 1.47250012e-01
8.58992279e-01, 1.63877502e-01, -3.49999988e-03, -1.90356040e+00, 2.94767227e+01, 1.49898589e-01
8.68992209e-01, 1.73877329e-01, -3.49999988e-03, -1.60345173e+00, 2.95155220e+01, 1.52238399e-01
8.78992200e-01, 1.83877259e-01, -3.49999988e-03, -1.32463336e+00, 2.95545712e+01, 1.54369414e-01
8.88992190e-01, 1.93877220e-01, -3.49999988e-03, -1.06695306e+00, 2.95935402e+01, 1.56373292e-01
8.98992181e-01, 2.03877196e-01, -3.49999988e-03, -8.29522312e-01, 2.96316395e+01, 1.58339426e-01
9.08992171e-01, 2.13877186e-01, -3.49999988e-03, -6.11621380e-01, 2.96671638e+01, 1.60404056e-01
9.18992162e-01, 2.23877192e-01, -3.49999988e-03, -4.12732303e-01, 2.96966724e+01, 1.62750438e-01
9.28992152e-01, 2.33877182e-01, -3.49999988e-03, -2.31446087e-01, 2.97126122e+01, 1.65737271e-01
9.38992202e-01, 2.43877187e-01, -3.49999988e-03, -6.33503720e-02, 2.96976166e+01, 1.69959471e-01
9.49132204e-01, 2.53946662e-01, -3.49999988e-03, 8.61600116e-02, 2.96122608e+01, 1.76707029e-01
9.59333122e-01, 2.64449090e-01, -3.49999988e-03, 2.47912407e-01, 2.93784389e+01, 1.86921135e-01
9.69500363e-01, 2.75226563e-01, -3.49999988e-03, 3.49178791e-01, 2.88573341e+01, 2.03495979e-01
9.79481459e-01, 4.22344506e-01, -3.49999988e-03, 3.62498939e-01, 2.86940632e+01, -2.03190908e-01
9.79638696e-01, 2.86395550e-01, -3.49999988e-03, 6.99942589e-01, 2.79154625e+01, 2.21248403e-01
7.38177061e-01, 2.75083128e-02, -3.49999988e-03, -6.96106243e+00, 2.86325054e+01, 2.97223628e-02
7.38533556e-01, 1.83261707e-02, -3.49999988e-03, -7.03878450e+00, 2.83929729e+01, 1.47937704e-02
9.79488373e-01, 4.12336409e-01, -3.49999988e-03, 4.73157167e-01, 2.77896881e+01, -2.24678308e-01
9.79595602e-01, 2.96278238e-01, -3.49999988e-03, 8.40258658e-01, 2.66747837e+01, 2.44127661e-01
9.69470739e-01, 2.85140812e-01, -3.49999988e-03, 4.39381748e-01, 2.80510712e+01, 2.25375652e-01
9.59322691e-01, 2.74393052e-01, -3.49999988e-03, 3.64883333e-01, 2.89351826e+01, 2.05145195e-01
9.49137807e-01, 2.63911217e-01, -3.49999988e-03, 1.89430475e-01, 2.94078312e+01, 1.90434724e-01
9.28992152e-01, 2.43877187e-01, -3.49999988e-03, -1.24153107e-01, 2.97065487e+01, 1.73816949e-01
9.18992162e-01, 2.33877182e-01, -3.49999988e-03, -3.04426610e-01, 2.97199211e+01, 1.69695884e-01
9.08992171e-01, 2.23877192e-01, -3.49999988e-03, -5.00563622e-01, 2.97032413e+01, 1.66841447e-01
8.98992181e-01, 2.13877201e-01, -3.49999988e-03, -7.14768052e-01, 2.96734695e+01, 1.64638087e-01
8.88992190e-01, 2.03877211e-01, -3.49999988e-03, -9.48551118e-01, 2.96379204e+01, 1.62716329e-01
8.78992200e-01, 1.93877235e-01, -3.49999988e-03, -1.20226038e+00, 2.95999489e+01, 1.60882056e-01
8.68992209e-01, 1.83877274e-01, -3.49999988e-03, -1.47661233e+00, 2.95611916e+01, 1.58996716e-01
8.58992219e-01, 1.73877388e-01, -3.49999988e-03, -1.77252018e+00, 2.95224190e+01, 1.56964615e-01
8.48992288e-01, 1.63877621e-01, -3.49999988e-03, -2.08989644e+00, 2.94839668e+01, 1.54699266e-01
8.38992298e-01, 1.53878137e-01, -3.49999988e-03, -2.42723608e+00, 2.94460201e+01, 1.52093098e-01
8.28992069e-01, 1.43879220e-01, -3.49999988e-03, -2.78253984e+00, 2.94087143e+01, 1.49017841e-01
8.18991244e-01, 1.33881524e-01, -3.49999988e-03, -3.15397096e+00, 2.93720512e+01, 1.45333514e-01
8.08988869e-01, 1.23886257e-01, -3.49999988e-03, -3.53982782e+00, 2.93358536e+01, 1.40900657e-01
7.98983037e-01, 1.13895722e-01, -3.49999988e-03, -3.93857312e+00, 2.92997551e+01, 1.35585591e-01
7.88970351e-01, 1.03913918e-01, -3.49999988e-03, -4.34872723e+00, 2.92631760e+01, 1.29260987e-01
7.78945684e-01, 9.39487964e-02, -3.49999988e-03, -4.76909828e+00, 2.92253132e+01, 1.21818893e-01
7.68902481e-01, 8.40159655e-02, -3.49999988e-03, -5.19864178e+00, 2.91852875e+01, 1.13195926e-01
7.58820891e-01, 7.42634311e-02, -3.49999988e-03, -5.63595247e+00, 2.91423893e+01, 1.03470325e-01
7.48637497e-01, 6.46822825e-02, -3.49999988e-03, -6.08213329e+00, 2.90951328e+01, 9.25359949e-02
7.38365352e-01, 5.53015098e-02, -3.49999988e-03, -6.54936695e+00, 2.90412083e+01, 8.04249346e-02
9.59138691e-01, 4.33582425e-01, -3.49999988e-03, 1.72970966e-01, 2.93204212e+01, -1.90118998e-01
9.48992193e-01, 4.43877190e-01, -3.49999988e-03, 3.90075929e-02, 2.95876064e+01, -1.79012388e-01
9.38992202e-01, 4.53877181e-01, -3.49999988e-03, -9.78537947e-02, 2.96924820e+01, -1.71596646e-01
9.28992152e-01, 4.63877171e-01, -3.49999988e-03, -2.55152524e-01, 2.97167339e+01, -1.66897535e-01
9.18992162e-01, 4.73877192e-01, -3.49999988e-03, -4.27209407e-01, 2.97045784e+01, -1.63663790e-01
9.08992171e-01, 4.83877182e-01, -3.49999988e-03, -6.19984567e-01, 2.96764565e+01, -1.61283925e-01
8.98992181e-01, 4.93877172e-01, -3.49999988e-03, -8.33741367e-01, 2.96413918e+01, -1.59245715e-01
8.88992131e-01, 5.03877163e-01, -3.49999988e-03, -1.06781209e+00, 2.96033840e+01, -1.57347322e-01
8.78992140e-01, 5.13877094e-01, -3.49999988e-03, -1.32268643e+00, 2.95643482e+01, -1.55427456e-01
8.68992090e-01, 5.23877025e-01, -3.49999988e-03, -1.59892344e+00, 2.95251961e+01, -1.53392628e-01
8.58991981e-01, 5.33876836e-01, -3.49999988e-03, -1.89686406e+00, 2.94862957e+01, -1.51160404e-01
8.48991632e-01, 5.43876529e-01, -3.49999988e-03, -2.21535945e+00, 2.94478302e+01, -1.48638099e-01
8.38990867e-01, 5.53875744e-01, -3.49999988e-03, -2.55250716e+00, 2.94099197e+01, -1.45707354e-01
8.28989148e-01, 5.63874125e-01, -3.49999988e-03, -2.90644908e+00, 2.93725967e+01, -1.42233998e-01
8.18985224e-01, 5.73870778e-01, -3.49999988e-03, -3.27549148e+00, 2.93357239e+01, -1.38079718e-01
8.08977067e-01, 5.83864212e-01, -3.49999988e-03, -3.65812087e+00, 2.92989845e+01, -1.33109912e-01
7.98960686e-01, 5.93851686e-01, -3.49999988e-03, -4.05289364e+00, 2.92618523e+01, -1.27192840e-01
7.88929820e-01, 6.03828490e-01, -3.49999988e-03, -4.45878220e+00, 2.92235718e+01, -1.20212182e-01
7.78875232e-01, 6.13787532e-01, -3.49999988e-03, -4.87463713e+00, 2.91831322e+01, -1.12046927e-01
7.68784046e-01, 6.23718560e-01, -3.49999988e-03, -5.30036163e+00, 2.91391964e+01, -1.02626413e-01
7.58640826e-01, 6.33608043e-01, -3.49999988e-03, -5.73411894e+00, 2.90902557e+01, -9.18238536e-02
7.48430610e-01, 6.43315315e-01, -3.49999988e-03, -6.18593836e+00, 2.90345478e+01, -7.97214955e-02
7.38177299e-01, 6.52887821e-01, -3.49999988e-03, -6.68176031e+00, 2.89639969e+01, -6.63298890e-02
7.28044093e-01, 6.62273586e-01, -3.49999988e-03, -7.20315599e+00, 2.88584175e+01, -5.12926057e-02
7.18036711e-01, 6.71694338e-01, -3.49999988e-03, -7.71678257e+00, 2.86932716e+01, -3.49046253e-02
7.08596051e-01, 6.81028724e-01, -3.49999988e-03, -8.19179153e+00, 2.84611893e+01, -1.89391710e-02
9.69295740e-01, 4.23078924e-01, -3.49999988e-03, 2.61660844e-01, 2.87619896e+01, -2.06738561e-01
7.28687406e-01, 1.83766913e-02, -3.49999988e-03, -7.40671301e+00, 2.84085693e+01, 1.58735067e-02
7.28250206e-01, 2.75667626e-02, -3.49999988e-03, -7.32915688e+00, 2.86519833e+01, 3.14731263e-02
7.28090823e-01, 3.67990732e-02, -3.49999988e-03, -7.20775986e+00, 2.88414764e+01, 4.91707921e-02
7.28157818e-01, 4.60968763e-02, -3.49999988e-03, -7.05553293e+00, 2.89708138e+01, 6.68960661e-02
9.69302833e-01, 4.13118064e-01, -3.49999988e-03, 3.35467041e-01, 2.78898563e+01, -2.27591306e-01
7.28047788e-01, 6.52745664e-01, -3.49999988e-03, -7.04954767e+00, 2.89838371e+01, -6.93670437e-02
7.38302946e-01, 6.43226147e-01, -3.49999988e-03, -6.54157209e+00, 2.90523148e+01, -8.30739886e-02
7.58727491e-01, 6.23675585e-01, -3.49999988e-03, -5.62851477e+00, 2.91538029e+01, -1.06548384e-01
7.68840551e-01, 6.13761544e-01, -3.49999988e-03, -5.18871689e+00, 2.91964397e+01, -1.16206452e-01
7.98971474e-01, 5.83859921e-01, -3.49999988e-03, -3.92627978e+00, 2.93092041e+01, -1.37812093e-01
8.48991871e-01, 5.33876777e-01, -3.49999988e-03, -2.08016658e+00, 2.94934692e+01, -1.56012565e-01
8.58992040e-01, 5.23876965e-01, -3.49999988e-03, -1.76475918e+00, 2.95320358e+01, -1.58164710e-01
8.68992150e-01, 5.13877094e-01, -3.49999988e-03, -1.47125173e+00, 2.95709152e+01, -1.60093918e-01
8.88992190e-01, 4.93877172e-01, -3.49999988e-03, -9.48737264e-01, 2.96476288e+01, -1.63638189e-01
8.98992181e-01, 4.83877182e-01, -3.49999988e-03, -7.18590915e-01, 2.96827278e+01, -1.65508226e-01
9.08992171e-01, 4.73877192e-01, -3.49999988e-03, -5.09353161e-01, 2.97111778e+01, -1.67708501e-01
7.38598943e-01, 6.47842139e-02, -3.49999988e-03, -6.43509293e+00, 2.91119289e+01, 9.61917192e-02
7.68929660e-01, 9.39717740e-02, -3.49999988e-03, -5.08150864e+00, 2.92380772e+01, 1.26242533e-01
8.18991899e-01, 1.43879965e-01, -3.49999988e-03, -3.01309085e+00, 2.94171906e+01, 1.54122114e-01
8.38992298e-01, 1.63877785e-01, -3.49999988e-03, -2.28510571e+00, 2.94914513e+01, 1.59796268e-01
8.68992209e-01, 1.93877250e-01, -3.49999988e-03, -1.34483063e+00, 2.96065636e+01, 1.65722340e-01
8.78992200e-01, 2.03877211e-01, -3.49999988e-03, -1.07441521e+00, 2.96444016e+01, 1.67428493e-01
9.86332059e-01, 3.52195144e-01, -3.49999988e-03, 9.76991951e-02, 1.92707005e+01, -2.55567487e-02
9.84738231e-01, 3.35262209e-01, -3.49999988e-03, 8.84999931e-02, 2.00878887e+01, 1.65529385e-01
9.59121883e-01, 4.13683057e-01, -3.49999988e-03, 3.56405169e-01, 2.79703999e+01, -2.29736835e-01
8.88992190e-01, 2.23877192e-01, -3.49999988e-03, -6.94795430e-01, 2.97169037e+01, 1.75999418e-01
8.78992200e-01, 2.13877201e-01, -3.49999988e-03, -9.40724730e-01, 2.96866417e+01, 1.74113348e-01
8.58992219e-01, 1.93877265e-01, -3.49999988e-03, -1.49503195e+00, 2.96133995e+01, 1.70899540e-01
8.48992229e-01, 1.83877364e-01, -3.49999988e-03, -1.80435431e+00, 2.95751076e+01, 1.69226333e-01
8.38992298e-01, 1.73877567e-01, -3.49999988e-03, -2.13616323e+00, 2.95369282e+01, 1.67355016e-01
8.28992307e-01, 1.63878009e-01, -3.49999988e-03, -2.48974752e+00, 2.94992027e+01, 1.65189907e-01
7.88984597e-01, 1.23893701e-01, -3.49999988e-03, -4.08075142e+00, 2.93559475e+01, 1.50994301e-01
7.18319774e-01, 5.54994680e-02, -3.49999988e-03, -7.28977346e+00, 2.90780602e+01, 8.70091170e-02
9.08992171e-01, 4.63877171e-01, -3.49999988e-03, -3.93049955e-01, 2.97318611e+01, -1.74916118e-01
8.98992181e-01, 4.73877192e-01, -3.49999988e-03, -5.97998261e-01, 2.97179375e+01, -1.72108576e-01
8.88992190e-01, 4.83877182e-01, -3.49999988e-03, -8.23746741e-01, 2.96891861e+01, -1.70088306e-01
8.78992140e-01, 4.93877172e-01, -3.49999988e-03, -1.07059240e+00, 2.96540604e+01, -1.68380827e-01
8.68992150e-01, 5.03877103e-01, -3.49999988e-03, -1.33838117e+00, 2.96163006e+01, -1.66768119e-01
8.58992100e-01, 5.13877034e-01, -3.49999988e-03, -1.62759101e+00, 2.95777016e+01, -1.65092677e-01
8.48991990e-01, 5.23876905e-01, -3.49999988e-03, -1.93892670e+00, 2.95391102e+01, -1.63255781e-01
8.28991115e-01, 5.43875933e-01, -3.49999988e-03, -2.62623906e+00, 2.94632645e+01, -1.58721983e-01
8.18989635e-01, 5.53874493e-01, -3.49999988e-03, -2.99844027e+00, 2.94263878e+01, -1.55790985e-01
7.88964093e-01, 5.83854139e-01, -3.49999988e-03, -4.20551872e+00, 2.93197632e+01, -1.42699644e-01
7.58796930e-01, 6.13728762e-01, -3.49999988e-03, -5.51449823e+00, 2.92101593e+01, -1.20474979e-01
7.28158414e-01, 6.43107295e-01, -3.49999988e-03, -6.90890837e+00, 2.90707188e+01, -8.65099356e-02
6.97964609e-01, 6.71370208e-01, -3.49999988e-03, -8.51264477e+00, 2.87413101e+01, -3.90474945e-02
6.88479066e-01, 6.80832326e-01, -3.49999988e-03, -9.01564789e+00, 2.85038738e+01, -2.15705596e-02
9.69248831e-01, 3.93240988e-01, -3.49999988e-03, 4.20785457e-01, 2.49547920e+01, -2.55243719e-01
9.78789568e-01, 3.24856639e-01, -3.49999988e-03, 4.59538817e-01, 2.15536156e+01, 2.23019034e-01
9.77569997e-01, 3.34413916e-01, -3.49999988e-03, 1.77273363e-01, 2.01506939e+01, 1.62339240e-01
9.77796733e-01, 3.44029754e-01, -3.49999988e-03, -8.53249338e-03, 1.93056908e+01, 6.95398971e-02
9.77717936e-01, 3.53340387e-01, -3.49999988e-03, 7.91947097e-02, 1.91967964e+01, -3.69551107e-02
9.78030443e-01, 3.63241464e-01, -3.49999988e-03, 1.98813528e-01, 1.98816528e+01, -1.32293791e-01
9.69127774e-01, 3.83414418e-01, -3.49999988e-03, 4.17709708e-01, 2.30935097e+01, -2.39321500e-01
7.28327036e-01, 6.33360088e-01, -3.49999988e-03, -6.79672194e+00, 2.91401005e+01, -1.02990940e-01
7.58851349e-01, 6.03769839e-01, -3.49999988e-03, -5.39212132e+00, 2.92612190e+01, -1.33715928e-01
7.88973987e-01, 5.73861718e-01, -3.49999988e-03, -4.06377363e+00, 2.93649330e+01, -1.53142720e-01
8.18990648e-01, 5.43875456e-01, -3.49999988e-03, -2.84637809e+00, 2.94713974e+01, -1.64186910e-01
8.28991532e-01, 5.33876359e-01, -3.49999988e-03, -2.47397900e+00, 2.95085773e+01, -1.66625008e-01
8.48992050e-01, 5.13877034e-01, -3.49999988e-03, -1.79218507e+00, 2.95847282e+01, -1.70426682e-01
8.78992140e-01, 4.83877182e-01, -3.49999988e-03, -9.35601354e-01, 2.96958332e+01, -1.75028145e-01
8.88992190e-01, 4.73877192e-01, -3.49999988e-03, -6.93105221e-01, 2.97248631e+01, -1.76868245e-01
8.98992181e-01, 4.63877171e-01, -3.49999988e-03, -4.71548647e-01, 2.97395916e+01, -1.79447144e-01
9.28992152e-01, 4.33877200e-01, -3.49999988e-03, 6.77848160e-02, 2.93815880e+01, -2.00702965e-01
6.98216259e-01, 3.69091444e-02, -3.49999988e-03, -8.37883663e+00, 2.89042778e+01, 5.61288111e-02
7.08302438e-01, 5.56026064e-02, -3.49999988e-03, -7.67703772e+00, 2.90971279e+01, 9.03148353e-02
7.48882771e-01, 9.40430015e-02, -3.49999988e-03, -5.74252129e+00, 2.92648716e+01, 1.35442749e-01
7.98991144e-01, 1.43882349e-01, -3.49999988e-03, -3.50625777e+00, 2.94350777e+01, 1.65082067e-01
