
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
5.94824791e-01, 6.39726579e-01, -3.49999988e-03, -6.24802351e-01, 8.51632881e+00, -2.88930163e-02
6.05127394e-01, 6.30347967e-01, -3.49999988e-03, -6.03018880e-01, 8.54888344e+00, -3.31767909e-02
6.15812242e-01, 6.21082246e-01, -3.49999988e-03, -5.78394413e-01, 8.57446766e+00, -3.69725525e-02
6.26507998e-01, 6.11777842e-01, -3.49999988e-03, -5.51222563e-01, 8.59538841e+00, -4.03813571e-02
6.37155652e-01, 6.02383733e-01, -3.49999988e-03, -5.21745205e-01, 8.61304092e+00, -4.35050055e-02
6.47711217e-01, 5.92871666e-01, -3.49999988e-03, -4.89913851e-01, 8.62820244e+00, -4.64509763e-02
6.68474734e-01, 5.73490202e-01, -3.49999988e-03, -4.24179673e-01, 8.65222740e+00, -5.23452125e-02
6.78693891e-01, 5.63655317e-01, -3.49999988e-03, -4.00265276e-01, 8.66210175e+00, -5.53417876e-02
6.88831389e-01, 5.53756058e-01, -3.49999988e-03, -3.79725099e-01, 8.67183685e+00, -5.82058504e-02
6.98911130e-01, 5.43813944e-01, -3.49999988e-03, -3.57337326e-01, 8.68173599e+00, -6.08298145e-02
7.08953917e-01, 5.33845425e-01, -3.49999988e-03, -3.32017928e-01, 8.69134903e+00, -6.33023977e-02
7.18975186e-01, 5.23861706e-01, -3.49999988e-03, -3.03938717e-01, 8.69912910e+00, -6.57954514e-02
7.28985012e-01, 5.13869822e-01, -3.49999988e-03, -2.73801595e-01, 8.70191956e+00, -6.85795993e-02
7.38989294e-01, 5.03873765e-01, -3.49999988e-03, -2.42418736e-01, 8.69494152e+00, -7.19993934e-02
7.48991013e-01, 4.93875593e-01, -3.49999988e-03, -2.11288676e-01, 8.67197514e+00, -7.64178559e-02
7.58991718e-01, 4.83876437e-01, -3.49999988e-03, -1.81063905e-01, 8.62532234e+00, -8.21362212e-02
7.68992007e-01, 4.73876834e-01, -3.49999988e-03, -1.52104765e-01, 8.54683304e+00, -8.91787112e-02
7.78992116e-01, 4.63877022e-01, -3.49999988e-03, -1.24837264e-01, 8.42882061e+00, -9.72845331e-02
7.88992167e-01, 4.53877121e-01, -3.49999988e-03, -9.94545594e-02, 8.26550674e+00, -1.05843343e-01
7.98992157e-01, 4.43877161e-01, -3.49999988e-03, -7.63553008e-02, 8.05474091e+00, -1.13829955e-01
8.08992147e-01, 4.33877170e-01, -3.49999988e-03, -5.54366149e-02, 7.79946041e+00, -1.20013423e-01
6.08375609e-01, 7.75406510e-02, -3.49999988e-03, -5.95349729e-01, 8.57357025e+00, 3.65614146e-02
6.18072689e-01, 8.66712779e-02, -3.49999988e-03, -5.71350753e-01, 8.59488392e+00, 4.00535837e-02
6.28003001e-01, 9.58703607e-02, -3.49999988e-03, -5.44501960e-01, 8.61279774e+00, 4.32675742e-02
6.38163388e-01, 1.05253458e-01, -3.49999988e-03, -5.14657378e-01, 8.62821770e+00, 4.62975465e-02
6.48376226e-01, 1.14775226e-01, -3.49999988e-03, -4.82066453e-01, 8.64159012e+00, 4.92720343e-02
6.58582091e-01, 1.24429904e-01, -3.49999988e-03, -4.49028611e-01, 8.65300465e+00, 5.23161367e-02
6.68747246e-01, 1.34198070e-01, -3.49999988e-03, -4.22613680e-01, 8.66300392e+00, 5.53759448e-02
6.78861499e-01, 1.44053280e-01, -3.49999988e-03, -4.01559353e-01, 8.67261314e+00, 5.83804846e-02
6.88930571e-01, 1.53968945e-01, -3.49999988e-03, -3.79474431e-01, 8.68239307e+00, 6.11677095e-02
6.98967099e-01, 1.63922906e-01, -3.49999988e-03, -3.54449004e-01, 8.69213295e+00, 6.37610331e-02
7.08983898e-01, 1.73899174e-01, -3.49999988e-03, -3.26183051e-01, 8.70067692e+00, 6.62907511e-02
7.18990386e-01, 1.83887497e-01, -3.49999988e-03, -2.95702666e-01, 8.70536518e+00, 6.90077245e-02
7.28992343e-01, 1.93881959e-01, -3.49999988e-03, -2.64030963e-01, 8.70171165e+00, 7.23173171e-02
7.38992631e-01, 2.03879386e-01, -3.49999988e-03, -2.31875733e-01, 8.68385887e+00, 7.65161961e-02
7.48992503e-01, 2.13878199e-01, -3.49999988e-03, -2.00096577e-01, 8.64442825e+00, 8.19275379e-02
7.58992374e-01, 2.23877653e-01, -3.49999988e-03, -1.69504777e-01, 8.57495880e+00, 8.87390077e-02
7.68992305e-01, 2.33877406e-01, -3.49999988e-03, -1.40528470e-01, 8.46736526e+00, 9.67348814e-02
7.78992236e-01, 2.43877292e-01, -3.49999988e-03, -1.13478385e-01, 8.31498718e+00, 1.05410583e-01
7.88992226e-01, 2.53877223e-01, -3.49999988e-03, -8.87038782e-02, 8.11441326e+00, 1.13810785e-01
7.98992217e-01, 2.63877213e-01, -3.49999988e-03, -6.61866292e-02, 7.86709881e+00, 1.20728157e-01
8.08992207e-01, 2.73877203e-01, -3.49999988e-03, -4.64576595e-02, 7.58043766e+00, 1.24727391e-01
8.18992198e-01, 2.83877194e-01, -3.49999988e-03, -2.93060467e-02, 7.26785469e+00, 1.24471262e-01
8.38992178e-01, 3.03877175e-01, -3.49999988e-03, -3.55334603e-03, 6.64168453e+00, 1.07411571e-01
8.28992188e-01, 2.93877184e-01, -3.49999988e-03, -1.51227796e-02, 6.94777870e+00, 1.18890636e-01
8.28992188e-01, 4.03877199e-01, -3.49999988e-03, -1.31839914e-02, 6.87495804e+00, -1.17372625e-01
8.18992198e-01, 4.23877180e-01, -3.49999988e-03, -3.72291803e-02, 7.50848150e+00, -1.23029679e-01
8.38992178e-01, 3.93877178e-01, -3.49999988e-03, -1.83728023e-03, 6.57374573e+00, -1.04573898e-01
8.48992169e-01, 3.13877195e-01, -3.49999988e-03, 5.70137706e-03, 6.37149334e+00, 9.03726369e-02
8.48992169e-01, 3.73877198e-01, -3.49999988e-03, 1.10528897e-02, 6.08905983e+00, -6.51224554e-02
5.64598978e-01, 3.07332147e-02, -3.49999988e-03, -6.79961860e-01, 8.34168911e+00, 1.27343293e-02
5.56661487e-01, 2.06443220e-02, -3.49999988e-03, -6.93920732e-01, 8.24590874e+00, 7.36183953e-03
8.48992169e-01, 3.63877177e-01, -3.49999988e-03, 1.37382774e-02, 5.93199873e+00, -3.95735465e-02
8.48992169e-01, 3.53877187e-01, -3.49999988e-03, 1.48287313e-02, 5.85520506e+00, -1.12793520e-02
8.48992169e-01, 3.43877196e-01, -3.49999988e-03, 1.46525409e-02, 5.86513662e+00, 1.78036895e-02
8.48992169e-01, 3.33877176e-01, -3.49999988e-03, 1.31843267e-02, 5.96089840e+00, 4.56421934e-02
8.38992178e-01, 3.83877188e-01, -3.49999988e-03, 4.04080003e-03, 6.29438972e+00, -8.84909928e-02
8.18992198e-01, 4.13877189e-01, -3.49999988e-03, -2.69841272e-02, 7.19509172e+00, -1.24283656e-01
8.18992198e-01, 4.03877169e-01, -3.49999988e-03, -1.78385507e-02, 6.86793995e+00, -1.20193422e-01
8.28992188e-01, 3.03877175e-01, -3.49999988e-03, -7.33159436e-03, 6.62989521e+00, 1.10045381e-01
8.18992198e-01, 2.93877184e-01, -3.49999988e-03, -1.98829658e-02, 6.94212866e+00, 1.21701941e-01
8.08992207e-01, 2.83877194e-01, -3.49999988e-03, -3.51782702e-02, 7.26797295e+00, 1.27273709e-01
7.98992157e-01, 2.73877203e-01, -3.49999988e-03, -5.36076017e-02, 7.58535528e+00, 1.27380118e-01
7.88992167e-01, 2.63877213e-01, -3.49999988e-03, -7.47145340e-02, 7.87545013e+00, 1.23151243e-01
7.78992236e-01, 2.53877252e-01, -3.49999988e-03, -9.87136364e-02, 8.12469864e+00, 1.15974508e-01
7.68992245e-01, 2.43877321e-01, -3.49999988e-03, -1.25055015e-01, 8.32582855e+00, 1.07339054e-01
7.58992314e-01, 2.33877480e-01, -3.49999988e-03, -1.53715700e-01, 8.47769070e+00, 9.84818935e-02
7.48992443e-01, 2.23877832e-01, -3.49999988e-03, -1.84340954e-01, 8.58410645e+00, 9.03718174e-02
7.38992631e-01, 2.13878572e-01, -3.49999988e-03, -2.16444135e-01, 8.65213013e+00, 8.34977552e-02
7.18991995e-01, 1.93883717e-01, -3.49999988e-03, -2.83100873e-01, 8.70688820e+00, 7.37924427e-02
7.08988726e-01, 1.83891281e-01, -3.49999988e-03, -3.16127151e-01, 8.70975113e+00, 7.04423115e-02
6.98979020e-01, 1.73907056e-01, -3.49999988e-03, -3.47652823e-01, 8.70464993e+00, 6.76487163e-02
6.88955247e-01, 1.63938746e-01, -3.49999988e-03, -3.76533657e-01, 8.69599342e+00, 6.50080070e-02
6.78905904e-01, 1.53999150e-01, -3.49999988e-03, -4.01883125e-01, 8.68632126e+00, 6.22789450e-02
6.68817043e-01, 1.44107416e-01, -3.49999988e-03, -4.24046904e-01, 8.67667580e+00, 5.93447797e-02
6.58677459e-01, 1.34288713e-01, -3.49999988e-03, -4.45555061e-01, 8.66717052e+00, 5.62101901e-02
6.48486793e-01, 1.24571092e-01, -3.49999988e-03, -4.73547101e-01, 8.65716839e+00, 5.30303270e-02
6.38265669e-01, 1.14979371e-01, -3.49999988e-03, -5.06930470e-01, 8.64571762e+00, 4.98936474e-02
6.28061116e-01, 1.05527550e-01, -3.49999988e-03, -5.38898468e-01, 8.63245964e+00, 4.68450859e-02
6.18031859e-01, 9.62725729e-02, -3.49999988e-03, -5.67602873e-01, 8.61732578e+00, 4.37291600e-02
6.08111978e-01, 8.70560110e-02, -3.49999988e-03, -5.93200088e-01, 8.59979439e+00, 4.04340401e-02
7.98992157e-01, 4.33877170e-01, -3.49999988e-03, -6.31036684e-02, 7.80690336e+00, -1.22421920e-01
7.88992167e-01, 4.43877131e-01, -3.49999988e-03, -8.54181871e-02, 8.06445408e+00, -1.15988947e-01
7.78992116e-01, 4.53877091e-01, -3.49999988e-03, -1.09996371e-01, 8.27609634e+00, -1.07765540e-01
7.68992066e-01, 4.63876963e-01, -3.49999988e-03, -1.36920452e-01, 8.43915367e+00, -9.90152583e-02
7.58991897e-01, 4.73876715e-01, -3.49999988e-03, -1.65775776e-01, 8.55615425e+00, -9.07783955e-02
7.48991489e-01, 4.83876169e-01, -3.49999988e-03, -1.96335614e-01, 8.63326454e+00, -8.36576968e-02
7.38990486e-01, 4.93874997e-01, -3.49999988e-03, -2.28166476e-01, 8.67848969e+00, -7.79042616e-02
7.28987992e-01, 5.03872514e-01, -3.49999988e-03, -2.60927796e-01, 8.70025826e+00, -7.34728873e-02
7.18981981e-01, 5.13867199e-01, -3.49999988e-03, -2.93289661e-01, 8.70641422e+00, -6.99965879e-02
7.08968341e-01, 5.23856282e-01, -3.49999988e-03, -3.24172407e-01, 8.70310211e+00, -6.71549290e-02
6.98939443e-01, 5.33834577e-01, -3.49999988e-03, -3.53077918e-01, 8.69512749e+00, -6.45777881e-02
6.88882768e-01, 5.43793321e-01, -3.49999988e-03, -3.78824085e-01, 8.68553734e+00, -6.19906709e-02
6.78779960e-01, 5.53718805e-01, -3.49999988e-03, -4.01463449e-01, 8.67576313e+00, -5.92283234e-02
6.68607831e-01, 5.63591838e-01, -3.49999988e-03, -4.22496021e-01, 8.66617203e+00, -5.62294871e-02
6.58341706e-01, 5.73388517e-01, -3.49999988e-03, -4.47763324e-01, 8.65634823e+00, -5.31426221e-02
6.47961736e-01, 5.83084047e-01, -3.49999988e-03, -4.80600715e-01, 8.64528847e+00, -5.00813797e-02
6.26850605e-01, 6.02108181e-01, -3.49999988e-03, -5.45514762e-01, 8.61745453e+00, -4.40476239e-02
6.16165578e-01, 6.11447215e-01, -3.49999988e-03, -5.74096859e-01, 8.60021210e+00, -4.08391953e-02
6.05459094e-01, 6.20716989e-01, -3.49999988e-03, -6.00010872e-01, 8.57981396e+00, -3.73544469e-02
5.94796002e-01, 6.29978716e-01, -3.49999988e-03, -6.22960687e-01, 8.55479240e+00, -3.34958546e-02
5.84587693e-01, 6.39417291e-01, -3.49999988e-03, -6.42655134e-01, 8.52270699e+00, -2.91608032e-02
5.74767590e-01, 6.49059594e-01, -3.49999988e-03, -6.59212708e-01, 8.48048401e+00, -2.42794156e-02
5.65502107e-01, 6.58939064e-01, -3.49999988e-03, -6.73298240e-01, 8.42428589e+00, -1.88622531e-02
5.56622326e-01, 6.69015884e-01, -3.49999988e-03, -6.85903251e-01, 8.34987831e+00, -1.30720455e-02
5.47882915e-01, 6.79189622e-01, -3.49999988e-03, -6.98017657e-01, 8.25318718e+00, -7.48029305e-03
5.98538816e-01, 7.80028552e-02, -3.49999988e-03, -6.15563989e-01, 8.57902336e+00, 3.68932933e-02
5.89263320e-01, 6.89517036e-02, -3.49999988e-03, -6.34824514e-01, 8.55361176e+00, 3.30274478e-02
5.80217957e-01, 5.98192066e-02, -3.49999988e-03, -6.51441634e-01, 8.52153301e+00, 2.87638418e-02
5.71580052e-01, 5.05050384e-02, -3.49999988e-03, -6.65562570e-01, 8.47956848e+00, 2.39928346e-02
5.63279271e-01, 4.09215279e-02, -3.49999988e-03, -6.77954614e-01, 8.42376614e+00, 1.87118035e-02
8.28992188e-01, 3.93877178e-01, -3.49999988e-03, -5.58277685e-03, 6.56055832e+00, -1.07171007e-01
8.38992178e-01, 3.73877198e-01, -3.49999988e-03, 8.40681233e-03, 6.06506348e+00, -6.68275952e-02
8.38992178e-01, 3.13877195e-01, -3.49999988e-03, 2.78796605e-03, 6.35388947e+00, 9.26484317e-02
5.55205166e-01, 3.10111064e-02, -3.49999988e-03, -6.89398885e-01, 8.34964848e+00, 1.30238198e-02
5.47146142e-01, 2.08387319e-02, -3.49999988e-03, -7.01213062e-01, 8.25299549e+00, 7.59682339e-03
8.38992178e-01, 3.23877186e-01, -3.49999988e-03, 7.43779680e-03, 6.11151028e+00, 7.21749514e-02
8.38992178e-01, 3.33877176e-01, -3.49999988e-03, 1.06915133e-02, 5.93386030e+00, 4.68611717e-02
8.38992178e-01, 3.43877196e-01, -3.49999988e-03, 1.22411624e-02, 5.83578587e+00, 1.82876289e-02
8.38992178e-01, 3.63877177e-01, -3.49999988e-03, 1.12602282e-02, 5.90427208e+00, -4.06287387e-02
8.28992188e-01, 3.83877188e-01, -3.49999988e-03, 6.77266158e-04, 6.27511120e+00, -9.07787234e-02
8.08992147e-01, 4.13877189e-01, -3.49999988e-03, -3.27389613e-02, 7.19401932e+00, -1.27122715e-01
5.53975821e-01, 4.12562862e-02, -3.49999988e-03, -6.88006103e-01, 8.43143082e+00, 1.89314652e-02
5.70695221e-01, 6.03511557e-02, -3.49999988e-03, -6.66630864e-01, 8.52807999e+00, 2.89331861e-02
5.79625428e-01, 6.94385543e-02, -3.49999988e-03, -6.52387857e-01, 8.55954170e+00, 3.31952982e-02
5.88862777e-01, 7.84698576e-02, -3.49999988e-03, -6.35161161e-01, 8.58436108e+00, 3.70833725e-02
5.37869871e-01, 6.79177165e-01, -3.49999988e-03, -7.03411579e-01, 8.25888157e+00, -7.57243950e-03
5.46570778e-01, 6.68943346e-01, -3.49999988e-03, -6.94145262e-01, 8.35654163e+00, -1.31955910e-02
5.55418730e-01, 6.58789277e-01, -3.49999988e-03, -6.84484720e-01, 8.43095398e+00, -1.89686455e-02
5.64611018e-01, 6.48840070e-01, -3.49999988e-03, -6.73273087e-01, 8.48697472e+00, -2.43806541e-02
5.74334443e-01, 6.39133513e-01, -3.49999988e-03, -6.59434319e-01, 8.52880478e+00, -2.92750131e-02
5.84483862e-01, 6.29616082e-01, -3.49999988e-03, -6.42219126e-01, 8.56048107e+00, -3.36555466e-02
5.95108390e-01, 6.20341122e-01, -3.49999988e-03, -6.21326149e-01, 8.58507824e+00, -3.75871956e-02
6.05810106e-01, 6.11092627e-01, -3.49999988e-03, -5.97010195e-01, 8.60503387e+00, -4.11608852e-02
6.16521239e-01, 6.01801455e-01, -3.49999988e-03, -5.69606900e-01, 8.62191677e+00, -4.44721356e-02
6.27180099e-01, 5.92414558e-01, -3.49999988e-03, -5.39216161e-01, 8.63658714e+00, -4.76086959e-02
6.37741387e-01, 5.82903504e-01, -3.49999988e-03, -5.06078184e-01, 8.64944267e+00, -5.06974570e-02
6.48182094e-01, 5.73264539e-01, -3.49999988e-03, -4.72478032e-01, 8.66054440e+00, -5.38702421e-02
6.58501267e-01, 5.63512444e-01, -3.49999988e-03, -4.45651829e-01, 8.67035198e+00, -5.70652969e-02
6.68714345e-01, 5.53671241e-01, -3.49999988e-03, -4.24167961e-01, 8.67982006e+00, -6.02056980e-02
6.78845584e-01, 5.43766439e-01, -3.49999988e-03, -4.01330829e-01, 8.68946743e+00, -6.31221384e-02
6.88920021e-01, 5.33820212e-01, -3.49999988e-03, -3.75211388e-01, 8.69901848e+00, -6.58449084e-02
6.98958933e-01, 5.23848951e-01, -3.49999988e-03, -3.45584989e-01, 8.70716095e+00, -6.85256571e-02
7.08977759e-01, 5.13863564e-01, -3.49999988e-03, -3.13682973e-01, 8.71098137e+00, -7.14324266e-02
7.18986213e-01, 5.03870785e-01, -3.49999988e-03, -2.80422777e-01, 8.70566845e+00, -7.49770477e-02
7.28989780e-01, 4.93874192e-01, -3.49999988e-03, -2.46247396e-01, 8.68507862e+00, -7.94428214e-02
7.38991201e-01, 4.83875811e-01, -3.49999988e-03, -2.12697089e-01, 8.64131832e+00, -8.52326378e-02
7.48991787e-01, 4.73876536e-01, -3.49999988e-03, -1.80474535e-01, 8.56563568e+00, -9.24372822e-02
7.58992016e-01, 4.63876873e-01, -3.49999988e-03, -1.49954647e-01, 8.44971466e+00, -1.00809872e-01
7.68992126e-01, 4.53877062e-01, -3.49999988e-03, -1.21411189e-01, 8.28697968e+00, -1.09759353e-01
7.78992116e-01, 4.43877131e-01, -3.49999988e-03, -9.52753127e-02, 8.07450676e+00, -1.18230015e-01
7.88992167e-01, 4.33877170e-01, -3.49999988e-03, -7.14925379e-02, 7.81468868e+00, -1.24924496e-01
5.98299086e-01, 8.75270516e-02, -3.49999988e-03, -6.14768982e-01, 8.60467339e+00, 4.06800658e-02
6.08021438e-01, 9.66458693e-02, -3.49999988e-03, -5.90866506e-01, 8.62186623e+00, 4.40614447e-02
6.17970765e-01, 1.05837449e-01, -3.49999988e-03, -5.63447595e-01, 8.63677216e+00, 4.72823828e-02
6.28151655e-01, 1.15217648e-01, -3.49999988e-03, -5.32393813e-01, 8.64991188e+00, 5.04290573e-02
6.38379753e-01, 1.24741100e-01, -3.49999988e-03, -4.98894900e-01, 8.66141605e+00, 5.36566377e-02
6.58760965e-01, 1.44176334e-01, -3.49999988e-03, -4.47247386e-01, 8.68087387e+00, 6.02571107e-02
6.68873131e-01, 1.54038504e-01, -3.49999988e-03, -4.25250381e-01, 8.69038582e+00, 6.33543804e-02
6.78938627e-01, 1.63959801e-01, -3.49999988e-03, -3.99713188e-01, 8.69998169e+00, 6.62330911e-02
6.88971817e-01, 1.73917696e-01, -3.49999988e-03, -3.70313197e-01, 8.70873165e+00, 6.90037683e-02
6.98986173e-01, 1.83896422e-01, -3.49999988e-03, -3.37801129e-01, 8.71422100e+00, 7.18954206e-02
7.08991289e-01, 1.93886131e-01, -3.49999988e-03, -3.03414077e-01, 8.71213913e+00, 7.53006488e-02
7.18992651e-01, 2.03881308e-01, -3.49999988e-03, -2.68349856e-01, 8.69654560e+00, 7.96092302e-02
7.38992512e-01, 2.23878056e-01, -3.49999988e-03, -2.00215399e-01, 8.59340000e+00, 9.20625627e-02
7.48992383e-01, 2.33877599e-01, -3.49999988e-03, -1.67905718e-01, 8.48822975e+00, 1.00292698e-01
7.58992255e-01, 2.43877381e-01, -3.49999988e-03, -1.37569562e-01, 8.33695507e+00, 1.09338634e-01
7.68992245e-01, 2.53877282e-01, -3.49999988e-03, -1.09585606e-01, 8.13532925e+00, 1.18219480e-01
7.78992176e-01, 2.63877213e-01, -3.49999988e-03, -8.40300471e-02, 7.88416147e+00, 1.25667736e-01
7.88992167e-01, 2.73877203e-01, -3.49999988e-03, -6.14716262e-02, 7.59058952e+00, 1.30139351e-01
7.98992157e-01, 2.83877194e-01, -3.49999988e-03, -4.16933410e-02, 7.26830101e+00, 1.30193591e-01
8.18992198e-01, 3.03877175e-01, -3.49999988e-03, -1.16425911e-02, 6.61795425e+00, 1.12794966e-01
8.08992207e-01, 2.93877184e-01, -3.49999988e-03, -2.52302997e-02, 6.93652487e+00, 1.24634378e-01
8.08992147e-01, 4.03877169e-01, -3.49999988e-03, -2.30698548e-02, 6.86092520e+00, -1.23135097e-01
7.98992157e-01, 4.23877180e-01, -3.49999988e-03, -5.06671555e-02, 7.51622009e+00, -1.28356948e-01
8.18992198e-01, 3.93877178e-01, -3.49999988e-03, -9.84559488e-03, 6.54717016e+00, -1.09883182e-01
8.28992188e-01, 3.13877195e-01, -3.49999988e-03, -6.16817852e-04, 6.33593225e+00, 9.50264633e-02
8.28992188e-01, 3.73877198e-01, -3.49999988e-03, 5.28730731e-03, 6.04047680e+00, -6.86126649e-02
5.45862615e-01, 3.12920548e-02, -3.49999988e-03, -6.96880639e-01, 8.35753822e+00, 1.32511575e-02
5.37656426e-01, 2.10585073e-02, -3.49999988e-03, -7.06243873e-01, 8.26039505e+00, 7.80851860e-03
8.28992188e-01, 3.63877177e-01, -3.49999988e-03, 8.31401441e-03, 5.87581110e+00, -4.17345427e-02
8.28992188e-01, 3.33877176e-01, -3.49999988e-03, 7.72777479e-03, 5.90611458e+00, 4.81361002e-02
8.18992198e-01, 3.83877188e-01, -3.49999988e-03, -3.19652190e-03, 6.25541687e+00, -9.31714624e-02
7.98992157e-01, 4.13877189e-01, -3.49999988e-03, -3.91313881e-02, 7.19312525e+00, -1.30082279e-01
7.98992157e-01, 4.03877169e-01, -3.49999988e-03, -2.89192963e-02, 6.85391903e+00, -1.26202658e-01
7.98992157e-01, 2.93877184e-01, -3.49999988e-03, -3.12022362e-02, 6.93097210e+00, 1.27693370e-01
7.88992167e-01, 2.83877194e-01, -3.49999988e-03, -4.88985516e-02, 7.26885080e+00, 1.33235112e-01
7.78992176e-01, 2.73877203e-01, -3.49999988e-03, -7.01039806e-02, 7.59615612e+00, 1.33007690e-01
7.68992186e-01, 2.63877243e-01, -3.49999988e-03, -9.41945687e-02, 7.89324808e+00, 1.28279418e-01
7.58992255e-01, 2.53877312e-01, -3.49999988e-03, -1.21386066e-01, 8.14631462e+00, 1.20546564e-01
7.48992324e-01, 2.43877441e-01, -3.49999988e-03, -1.51091725e-01, 8.34837914e+00, 1.11408755e-01
7.38992393e-01, 2.33877748e-01, -3.49999988e-03, -1.83172137e-01, 8.49898815e+00, 1.02165610e-01
7.28992641e-01, 2.23878384e-01, -3.49999988e-03, -2.17199877e-01, 8.60283852e+00, 9.38039497e-02
7.18992770e-01, 2.13879779e-01, -3.49999988e-03, -2.52456576e-01, 8.66780949e+00, 8.67792815e-02
7.08992481e-01, 2.03882828e-01, -3.49999988e-03, -2.88546652e-01, 8.70300961e+00, 8.11998770e-02
6.98990166e-01, 1.93889424e-01, -3.49999988e-03, -3.25091094e-01, 8.71746540e+00, 7.68357515e-02
6.88982248e-01, 1.83903411e-01, -3.49999988e-03, -3.60810548e-01, 8.71879005e+00, 7.33561292e-02
6.68915868e-01, 1.63987607e-01, -3.49999988e-03, -4.24009442e-01, 8.70410633e+00, 6.74241632e-02
6.58830464e-01, 1.54089391e-01, -3.49999988e-03, -4.49551791e-01, 8.69459152e+00, 6.43778518e-02
6.48691535e-01, 1.44263282e-01, -3.49999988e-03, -4.71316785e-01, 8.68521118e+00, 6.10932149e-02
6.38496280e-01, 1.34538934e-01, -3.49999988e-03, -4.94455189e-01, 8.67586040e+00, 5.76381832e-02
6.28263295e-01, 1.24943279e-01, -3.49999988e-03, -5.25245070e-01, 8.66574478e+00, 5.41940853e-02
6.18040085e-01, 1.15492024e-01, -3.49999988e-03, -5.58501661e-01, 8.65418720e+00, 5.08563668e-02
6.07990026e-01, 1.06243610e-01, -3.49999988e-03, -5.88195086e-01, 8.64113617e+00, 4.75834832e-02
5.98053575e-01, 9.70344767e-02, -3.49999988e-03, -6.14095151e-01, 8.62639618e+00, 4.42445464e-02
7.78992176e-01, 4.33877140e-01, -3.49999988e-03, -8.06595385e-02, 7.82283211e+00, -1.27523348e-01
7.68992126e-01, 4.43877101e-01, -3.49999988e-03, -1.05990812e-01, 8.08491325e+00, -1.20554492e-01
7.58992076e-01, 4.53877002e-01, -3.49999988e-03, -1.33768797e-01, 8.29816914e+00, -1.11825503e-01
7.48991966e-01, 4.63876784e-01, -3.49999988e-03, -1.64011493e-01, 8.46051216e+00, -1.02668367e-01
7.38991618e-01, 4.73876297e-01, -3.49999988e-03, -1.96273640e-01, 8.57528496e+00, -9.41552818e-02
7.28990853e-01, 4.83875304e-01, -3.49999988e-03, -2.30203182e-01, 8.64948750e+00, -8.68607759e-02
7.18988776e-01, 4.93873090e-01, -3.49999988e-03, -2.65346646e-01, 8.69176388e+00, -8.10330436e-02
7.08983719e-01, 5.03868461e-01, -3.49999988e-03, -3.00745040e-01, 8.71117020e+00, -7.64986947e-02
6.98971868e-01, 5.13858736e-01, -3.49999988e-03, -3.35263371e-01, 8.71561813e+00, -7.28891045e-02
6.88946009e-01, 5.23839176e-01, -3.49999988e-03, -3.68229091e-01, 8.71132469e+00, -6.98974580e-02
6.78893983e-01, 5.33801258e-01, -3.49999988e-03, -3.98483694e-01, 8.70303631e+00, -6.70926124e-02
6.68797195e-01, 5.43731630e-01, -3.49999988e-03, -4.24891800e-01, 8.69353676e+00, -6.42158613e-02
6.58631563e-01, 5.53610802e-01, -3.49999988e-03, -4.47747231e-01, 8.68402004e+00, -6.11303560e-02
6.48370922e-01, 5.63414097e-01, -3.49999988e-03, -4.69664991e-01, 8.67465019e+00, -5.78378886e-02
6.37993276e-01, 5.73114991e-01, -3.49999988e-03, -4.98168230e-01, 8.66482735e+00, -5.44999056e-02
6.27489567e-01, 5.82691848e-01, -3.49999988e-03, -5.32155573e-01, 8.65366650e+00, -5.12104630e-02
6.16870761e-01, 5.92137039e-01, -3.49999988e-03, -5.64619005e-01, 8.64087868e+00, -4.80156951e-02
5.95448554e-01, 6.10719383e-01, -3.49999988e-03, -6.19831622e-01, 8.60982418e+00, -4.13208604e-02
5.84768534e-01, 6.19962692e-01, -3.49999988e-03, -6.42169178e-01, 8.59020996e+00, -3.76441777e-02
5.74304998e-01, 6.29321039e-01, -3.49999988e-03, -6.60532296e-01, 8.56590462e+00, -3.36321183e-02
5.64151824e-01, 6.38864696e-01, -3.49999988e-03, -6.74937785e-01, 8.53459835e+00, -2.92192064e-02
5.54483891e-01, 6.48653865e-01, -3.49999988e-03, -6.85640275e-01, 8.49309921e+00, -2.43327022e-02
5.45336068e-01, 6.58681810e-01, -3.49999988e-03, -6.93587303e-01, 8.43730450e+00, -1.89601351e-02
