
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
7.69375116e-02, 7.87050948e-02, 3.49999988e-03, 3.48694301e+00, 7.03619337e+00, -5.39358482e-02
7.18493521e-01, 6.13496363e-01, 3.49999988e-03, -2.63101995e-01, 7.50895977e+00, -2.97352001e-02
7.88949847e-01, 5.93843400e-01, 3.49999988e-03, -1.58732682e-01, 7.52851295e+00, -3.15136500e-02
7.38675416e-01, 6.13636613e-01, 3.49999988e-03, -2.35862777e-01, 7.50117588e+00, -2.82197185e-02
7.68916965e-01, 5.93818784e-01, 3.49999988e-03, -1.81308463e-01, 7.53537655e+00, -3.29726785e-02
2.59226352e-01, 3.24644774e-01, 3.49999988e-03, -2.13354549e+01, 2.79704905e+00, 1.87968045e-01
2.65210986e-01, 3.32523763e-01, 3.49999988e-03, -2.11341724e+01, 4.04947549e-01, 1.69756368e-01
7.18552172e-01, 6.81121290e-01, 3.49999988e-03, -3.04031163e-01, 7.14380646e+00, -2.90535507e-03
2.47417912e-01, 4.49813545e-01, 3.49999988e-03, -8.04074585e-01, 7.86085320e+00, 9.30359006e-01
7.48915613e-01, 1.03987277e-01, 3.49999988e-03, -2.07524642e-01, 7.53820133e+00, 3.36876549e-02
2.27434114e-01, 3.46435905e-01, 3.49999988e-03, 3.48847885e+01, 4.20171261e-01, -6.59904659e-01
3.03984076e-01, 2.68269360e-01, 3.49999988e-03, -5.32850027e+00, 8.34843731e+00, -4.20499623e-01
8.88992190e-01, 2.33877197e-01, 3.49999988e-03, -2.92580184e-02, 7.26184034e+00, 7.81933293e-02
7.18992174e-01, 3.53877187e-01, 3.49999988e-03, -4.89108413e-02, 4.79010677e+00, -1.42897014e-02
9.79393601e-01, 3.82724762e-01, 3.49999988e-03, 3.93750612e-03, 5.71610117e+00, -5.50648645e-02
2.02154238e-02, 6.29382074e-01, 3.49999988e-03, 3.66253495e+00, 7.00265741e+00, 1.11053577e-02
2.05993846e-01, 1.88627943e-01, 3.49999988e-03, 2.20641255e+00, 7.37139130e+00, -4.62143451e-01
8.68992209e-01, 2.03877226e-01, 3.49999988e-03, -5.60977384e-02, 7.52260399e+00, 5.97317442e-02
2.36934528e-01, 3.25146049e-01, 3.49999988e-03, -6.96283102e+00, 5.17715168e+00, -2.78331757e+00
8.08982551e-01, 5.73868573e-01, 3.49999988e-03, -1.36885971e-01, 7.55460835e+00, -3.64466757e-02
2.72894770e-01, 3.78059357e-01, 3.49999988e-03, -1.64365654e+01, 3.21329188e+00, -3.21378589e-01
7.38450289e-01, 6.33458555e-01, 3.49999988e-03, -2.49878138e-01, 7.43209076e+00, -2.06074975e-02
2.64421612e-01, 3.76429796e-01, 3.49999988e-03, -1.94108772e+01, 2.91619015e+00, -2.82190681e-01
2.47058704e-01, 3.75955611e-01, 3.49999988e-03, -1.90593567e+01, 4.25940704e+00, 1.00965273e+00
2.32598081e-01, 3.12491953e-01, 3.49999988e-03, -1.80543113e+00, 7.21232605e+00, -2.92347789e+00
7.08786845e-01, 1.83965806e-02, 3.49999988e-03, -3.18121254e-01, 7.14229107e+00, 2.93586031e-03
2.12925196e-01, 3.36914510e-01, 3.49999988e-03, 2.16523933e+01, 4.10535717e+00, -1.69726908e+00
2.40098298e-01, 3.31000537e-01, 3.49999988e-03, -9.50528717e+00, 1.41009307e+00, -7.54936934e-01
8.08992147e-01, 3.23877186e-01, 3.49999988e-03, -1.22474867e-03, 5.31631470e+00, 6.79767579e-02
2.48305500e-01, 3.27234268e-01, 3.49999988e-03, -2.20345249e+01, 2.29730511e+00, -3.62075299e-01
5.38997948e-01, 3.03888679e-01, 3.49999988e-03, -6.08564317e-01, 5.37458181e+00, 2.39804760e-01
2.72369057e-01, 3.60387385e-01, 3.49999988e-03, -1.70377865e+01, 4.06409651e-02, 3.49093005e-02
7.07823157e-01, 6.42775297e-01, 3.49999988e-03, -2.97127336e-01, 7.40221453e+00, -1.85457766e-02
2.69867539e-01, 3.39840412e-01, 3.49999988e-03, -1.77312546e+01, -1.33314473e-03, -4.11574058e-02
7.58992195e-01, 3.73877168e-01, 3.49999988e-03, -2.35836562e-02, 5.15427589e+00, -7.26048648e-02
2.38463715e-01, 3.28947961e-01, 3.49999988e-03, -7.75978851e+00, 3.30729318e+00, -1.87778294e+00
9.08992171e-01, 3.23877186e-01, 3.49999988e-03, 1.29495924e-02, 5.51387453e+00, 5.28848171e-02
7.28667855e-01, 7.45065734e-02, 3.49999988e-03, -2.57915646e-01, 7.46711159e+00, 2.44236290e-02
9.20239650e-03, 3.20983738e-01, 3.49999988e-03, 6.69119930e+00, 6.99812746e+00, -6.60183094e-03
1.47506028e-01, 5.88491499e-01, 3.49999988e-03, 2.96871758e+00, 7.14499760e+00, 1.60802275e-01
2.64161140e-01, 3.10405403e-01, 3.49999988e-03, -1.47580891e+01, 6.80805588e+00, -6.12564027e-01
3.76005433e-02, 4.21806246e-01, 3.49999988e-03, 6.30220366e+00, 6.98762941e+00, 6.88646361e-02
2.70856827e-01, 3.72329921e-01, 3.49999988e-03, -1.79533329e+01, 1.64163864e+00, -3.27376008e-01
8.68992209e-01, 2.23877206e-01, 3.49999988e-03, -4.32542302e-02, 7.38526201e+00, 7.27713183e-02
7.88992167e-01, 3.23877186e-01, 3.49999988e-03, -8.91239382e-03, 5.27079391e+00, 7.18706697e-02
2.29884610e-01, 3.37666065e-01, 3.49999988e-03, 1.94353027e+01, 1.65661502e+00, -2.10974336e+00
2.38683015e-01, 3.07591081e-01, 3.49999988e-03, -5.28901482e+00, 7.73954296e+00, -2.55033493e+00
2.35715151e-01, 3.67974520e-01, 3.49999988e-03, 8.94993067e-01, 2.38127446e+00, 1.84069204e+00
7.38992155e-01, 3.93877149e-01, 3.49999988e-03, -4.97594252e-02, 5.60455608e+00, -1.20501503e-01
2.67145425e-01, 3.36733490e-01, 3.49999988e-03, -1.97896748e+01, 4.25823145e-02, 1.51085379e-02
2.72451729e-01, 3.51538926e-01, 3.49999988e-03, -1.54717674e+01, -2.25892607e-02, 2.11463533e-02
9.54319462e-02, 5.09984553e-01, 3.49999988e-03, 4.57893801e+00, 7.04665518e+00, 2.08156556e-01
9.17322338e-02, 5.67735195e-01, 3.49999988e-03, 3.79625916e+00, 7.05587101e+00, 1.28273502e-01
1.87178895e-01, 5.58809161e-01, 3.49999988e-03, 2.45540333e+00, 7.25797844e+00, 2.67446935e-01
2.37427920e-01, 3.69428754e-01, 3.49999988e-03, -4.61034775e+00, 2.64705086e+00, 1.71014726e+00
2.03591585e-01, 3.56419176e-01, 3.49999988e-03, 2.09892540e+01, 4.54043293e+00, 5.72396398e-01
9.59234178e-01, 2.94261128e-01, 3.49999988e-03, -9.14285949e-04, 6.11228561e+00, 8.14324394e-02
6.88513517e-01, 2.75842659e-02, 3.49999988e-03, -3.41977298e-01, 7.22179890e+00, 6.25378219e-03
8.68992150e-01, 4.83877152e-01, 3.49999988e-03, -4.77883779e-02, 7.45009995e+00, -6.73009977e-02
8.38945091e-01, 6.33840084e-01, 3.49999988e-03, -1.32853180e-01, 7.39289045e+00, -1.48296440e-02
2.58141458e-01, 3.28094840e-01, 3.49999988e-03, -2.38438950e+01, 1.32766533e+00, 2.41298229e-01
2.59744257e-01, 3.72350127e-01, 3.49999988e-03, -2.28357735e+01, 1.53471994e+00, -2.79324949e-01
3.62579793e-01, 4.77286130e-01, 3.49999988e-03, -2.25844312e+00, 8.02563858e+00, 1.09937474e-01
2.70916104e-01, 3.38300109e-01, 3.49999988e-03, -1.77234116e+01, 7.04140216e-02, -1.31354360e-02
2.70688653e-01, 3.43115568e-01, 3.49999988e-03, -1.65884418e+01, -1.93827096e-02, -5.34571819e-02
2.68153936e-01, 3.61073613e-01, 3.49999988e-03, -1.86516285e+01, -1.56720949e-03, 2.00850945e-02
2.41805956e-01, 3.27261746e-01, 3.49999988e-03, -1.39790831e+01, 3.55856109e+00, -1.47694862e+00
7.08178997e-01, 4.62177992e-02, 3.49999988e-03, -3.03276151e-01, 7.34135342e+00, 1.35002490e-02
2.68273085e-01, 3.75321597e-01, 3.49999988e-03, -1.84239044e+01, 2.46460271e+00, -3.42539310e-01
2.33795807e-01, 3.35960448e-01, 3.49999988e-03, 1.15203018e+01, 1.01935554e+00, -1.11403477e+00
2.40217552e-01, 3.23275179e-01, 3.49999988e-03, -1.12493773e+01, 5.59803009e+00, -2.42863917e+00
2.66341627e-01, 3.63695920e-01, 3.49999988e-03, -2.02955437e+01, 4.17086557e-02, -2.15290990e-02
2.77484119e-01, 3.47453922e-01, 3.49999988e-03, -1.53055458e+01, -7.21216202e-02, -1.75172091e-02
9.28992152e-01, 2.83877194e-01, 3.49999988e-03, -1.79789451e-04, 6.32196569e+00, 9.09638330e-02
9.28992152e-01, 2.53877193e-01, 3.49999988e-03, -1.13027981e-02, 6.93443775e+00, 8.66270214e-02
2.35832870e-01, 5.86176328e-02, 3.49999988e-03, 1.53303444e+00, 7.28184938e+00, -7.38991052e-02
2.53813297e-01, 3.18912327e-01, 3.49999988e-03, -1.86118355e+01, 5.51441002e+00, -7.48259544e-01
2.65477091e-01, 3.67072970e-01, 3.49999988e-03, -2.10884056e+01, 3.33063573e-01, -1.48466498e-01
2.22567543e-01, 3.74376684e-01, 3.49999988e-03, 1.07417498e+01, 5.26345253e+00, 3.15709352e+00
1.91949040e-01, 3.72621000e-01, 3.49999988e-03, 1.45668039e+01, 5.72358179e+00, 9.42617953e-01
2.86749959e-01, 3.52920443e-01, 3.49999988e-03, -1.39643631e+01, -2.51902379e-02, -2.70360745e-02
2.77457088e-01, 2.74923742e-01, 3.49999988e-03, -5.80436516e+00, 8.43098927e+00, -8.50774407e-01
2.67321408e-01, 3.22304100e-01, 3.49999988e-03, -1.80757065e+01, 3.27729321e+00, 2.71407813e-01
5.85556440e-02, 1.63789332e-01, 3.49999988e-03, 4.40409374e+00, 7.02022648e+00, -1.03983365e-01
2.26690382e-01, 3.54852706e-01, 3.49999988e-03, 3.28808022e+01, 7.19010115e-01, 1.01658487e+00
8.38986039e-01, 9.38901529e-02, 3.49999988e-03, -1.14685513e-01, 7.48575592e+00, 2.42441669e-02
9.58918393e-01, 3.23975176e-01, 3.49999988e-03, 7.64536066e-03, 5.59638882e+00, 4.69620675e-02
2.47832030e-01, 3.21690440e-01, 3.49999988e-03, -1.82086582e+01, 5.19162989e+00, -1.20524764e+00
2.42604256e-01, 3.75463516e-01, 3.49999988e-03, -1.46138687e+01, 4.81083012e+00, 1.79250300e+00
2.53672630e-01, 3.89787257e-01, 3.49999988e-03, -1.36611681e+01, 7.47926617e+00, 1.43958211e+00
2.54422635e-01, 3.70767117e-01, 3.49999988e-03, -2.59246483e+01, 6.87961757e-01, -1.00418165e-01
2.23475084e-01, 3.23951691e-01, 3.49999988e-03, 9.00289059e+00, 5.52709198e+00, -3.22483444e+00
8.58992159e-01, 5.03877103e-01, 3.49999988e-03, -6.65013790e-02, 7.55722046e+00, -5.60863204e-02
7.78973222e-01, 1.13910310e-01, 3.49999988e-03, -1.67376429e-01, 7.54483891e+00, 3.48364413e-02
7.07990110e-01, 6.71546817e-01, 3.49999988e-03, -3.13298136e-01, 7.22150373e+00, -6.15077326e-03
7.68941045e-01, 5.83836734e-01, 3.49999988e-03, -1.78295493e-01, 7.55179501e+00, -3.63027640e-02
7.88980663e-01, 5.63866913e-01, 3.49999988e-03, -1.56446040e-01, 7.57532883e+00, -4.08930928e-02
7.78961778e-01, 1.03925824e-01, 3.49999988e-03, -1.71237454e-01, 7.52770233e+00, 3.14934179e-02
7.48780370e-01, 7.43285269e-02, 3.49999988e-03, -2.31465578e-01, 7.45858669e+00, 2.29733698e-02
6.78443551e-01, 6.80616200e-01, 3.49999988e-03, -3.60336632e-01, 7.15929127e+00, -3.68732540e-03
2.38212898e-01, 3.67666751e-01, 3.49999988e-03, -4.01981878e+00, 1.20643103e+00, 8.06303024e-01
2.37327203e-01, 3.67119074e-01, 3.49999988e-03, -1.34485614e+00, 1.21167779e+00, 8.93893361e-01
2.79527456e-01, 3.69762659e-01, 3.49999988e-03, -1.54260159e+01, 1.32251513e+00, -2.80470997e-01
7.28992641e-01, 2.03880191e-01, 3.49999988e-03, -1.81776732e-01, 7.60917711e+00, 7.34352320e-02
2.77453065e-01, 3.43444347e-01, 3.49999988e-03, -1.55333786e+01, -1.24953734e-02, -1.90170947e-02
2.92176992e-01, 4.15791154e-01, 3.49999988e-03, -7.70034742e+00, 8.18370056e+00, 4.65513945e-01
7.38573551e-01, 6.23557031e-01, 3.49999988e-03, -2.43242219e-01, 7.47005653e+00, -2.45130081e-02
2.85743475e-01, 1.48484051e-01, 3.49999988e-03, 2.15672582e-01, 7.57862663e+00, -2.47298852e-01
2.76851565e-01, 6.18880391e-01, 3.49999988e-03, 8.68105173e-01, 7.39966345e+00, 1.03958353e-01
2.57584512e-01, 3.70041132e-01, 3.49999988e-03, -2.52844677e+01, 5.49473643e-01, -1.49713546e-01
6.67594895e-02, 5.86952120e-02, 3.49999988e-03, 3.45440722e+00, 7.02502441e+00, -3.08048986e-02
2.64864713e-01, 3.65259856e-01, 3.49999988e-03, -2.14857807e+01, 9.07414407e-02, -5.57444766e-02
2.04425409e-01, 3.45336735e-01, 3.49999988e-03, 2.15223141e+01, 4.48355484e+00, -4.15526360e-01
2.71580100e-01, 3.49866778e-01, 3.49999988e-03, -1.53584013e+01, -1.05169527e-02, -9.00349871e-04
2.71266282e-01, 3.52589428e-01, 3.49999988e-03, -1.55256453e+01, -1.06116636e-02, 2.47872621e-02
5.30477762e-01, 1.00414090e-01, 3.49999988e-03, -5.49637914e-01, 7.60332775e+00, 3.46777029e-02
7.88988233e-01, 1.33888021e-01, 3.49999988e-03, -1.56876475e-01, 7.57206583e+00, 4.03037034e-02
4.87946153e-01, 6.79194033e-01, 3.49999988e-03, -4.70724553e-01, 7.25129890e+00, -6.22977130e-03
9.38992202e-01, 4.43877190e-01, 3.49999988e-03, -7.34192133e-03, 6.88944626e+00, -8.65517855e-02
2.65645534e-01, 3.64511639e-01, 3.49999988e-03, -2.08770981e+01, 6.57073036e-02, -3.90549973e-02
7.07690656e-01, 6.52445436e-01, 3.49999988e-03, -3.02898735e-01, 7.35002184e+00, -1.42208468e-02
3.32139969e-01, 1.94886401e-01, 3.49999988e-03, -1.41741860e+00, 7.87948704e+00, -2.24351153e-01
7.58992195e-01, 3.53877187e-01, 3.49999988e-03, -1.91778466e-02, 4.92888641e+00, -1.25772655e-02
4.77561146e-01, 2.16949433e-01, 3.49999988e-03, -1.11202645e+00, 7.83167267e+00, 8.52312148e-02
2.65635073e-01, 1.78317428e-01, 3.49999988e-03, 2.59995371e-01, 7.62034035e+00, -3.78722459e-01
2.53042996e-01, 3.79149973e-01, 3.49999988e-03, -1.92592716e+01, 5.00195026e+00, 6.52623355e-01
2.25639820e-01, 3.47486526e-01, 3.49999988e-03, 3.39846344e+01, 7.29856968e-01, -5.67812800e-01
2.97579527e-01, 1.93174630e-02, 3.49999988e-03, 7.90268302e-01, 7.22839642e+00, -7.54975481e-03
6.28622532e-01, 1.54342234e-01, 3.49999988e-03, -3.96196097e-01, 7.65252209e+00, 6.00582585e-02
4.36570704e-01, 1.33739069e-01, 3.49999988e-03, -7.38274634e-01, 7.68612671e+00, -4.07168735e-03
2.40020141e-01, 3.68747741e-01, 3.49999988e-03, -9.29942513e+00, 1.27520478e+00, 6.94141567e-01
2.43024215e-01, 3.74195248e-01, 3.49999988e-03, -1.54434805e+01, 4.06529236e+00, 1.47405553e+00
2.34971389e-01, 3.34754437e-01, 3.49999988e-03, 6.93688965e+00, 1.12630713e+00, -1.07485700e+00
2.28526995e-01, 3.53770137e-01, 3.49999988e-03, 3.59676704e+01, 2.41107419e-01, 5.29979289e-01
6.58151686e-01, 5.83236337e-01, 3.49999988e-03, -3.32438946e-01, 7.59115219e+00, -4.45110202e-02
1.98181659e-01, 6.79403186e-01, 3.49999988e-03, 2.11650968e+00, 7.13533640e+00, 1.55794211e-02
2.30409235e-01, 3.41726750e-01, 3.49999988e-03, 2.88177242e+01, 4.14314032e-01, -8.10294509e-01
2.52417028e-01, 3.71991605e-01, 3.49999988e-03, -2.47947826e+01, 1.37200797e+00, -3.41562405e-02
8.98992181e-01, 2.33877197e-01, 3.49999988e-03, -2.61246487e-02, 7.25481606e+00, 7.73232356e-02
2.35627308e-01, 3.65750998e-01, 3.49999988e-03, 4.76894712e+00, 1.11741555e+00, 9.94907618e-01
1.08371601e-01, 1.67595610e-01, 3.49999988e-03, 4.07753515e+00, 7.07452440e+00, -2.07216799e-01
2.71249413e-01, 3.48151088e-01, 3.49999988e-03, -1.54262295e+01, -9.30590369e-03, -1.72612946e-02
2.67788559e-01, 3.37445527e-01, 3.49999988e-03, -1.92371864e+01, 2.88202204e-02, -2.49654811e-04
7.38800406e-01, 8.41932222e-02, 3.49999988e-03, -2.37453133e-01, 7.49488831e+00, 2.73905359e-02
2.59457767e-01, 3.70204031e-01, 3.49999988e-03, -2.42142124e+01, 7.35280335e-01, -2.18936965e-01
2.31011242e-01, 3.40172142e-01, 3.49999988e-03, 2.48145580e+01, 5.69930315e-01, -9.55331445e-01
2.36697048e-01, 3.73345852e-01, 3.49999988e-03, -5.82971764e+00, 4.66376019e+00, 2.67548442e+00
2.15326756e-01, 3.46673042e-01, 3.49999988e-03, 2.69596043e+01, 2.99619341e+00, -5.87080359e-01
2.62393713e-01, 3.29263836e-01, 3.49999988e-03, -2.21787930e+01, 1.01839650e+00, 2.85979927e-01
2.55832851e-01, 7.86176324e-02, 3.49999988e-03, 1.19036067e+00, 7.35328674e+00, -1.08561471e-01
9.49134350e-01, 1.03993960e-01, 3.49999988e-03, -2.49484330e-02, 7.47272778e+00, 2.34406311e-02
7.83461630e-02, 1.92916498e-01, 3.49999988e-03, 4.74964714e+00, 7.02803564e+00, -1.68801188e-01
9.18992162e-01, 4.43877190e-01, 3.49999988e-03, -9.59264580e-03, 6.89839602e+00, -8.87466446e-02
9.69296515e-01, 3.04786593e-01, 3.49999988e-03, -2.95367325e-03, 5.91343927e+00, 7.10119307e-02
6.18979156e-01, 4.53862131e-01, 3.49999988e-03, -3.47916812e-01, 7.37244654e+00, -1.38367534e-01
6.78259492e-01, 5.60554527e-02, 3.49999988e-03, -3.40082258e-01, 7.40973282e+00, 1.97061989e-02
2.67276704e-01, 3.83969694e-01, 3.49999988e-03, -1.63235798e+01, 5.19482040e+00, 5.41859865e-02
5.88992655e-01, 3.23878199e-01, 3.49999988e-03, -3.22004914e-01, 4.63768005e+00, 1.40891403e-01
5.48132718e-01, 1.94870308e-01, 3.49999988e-03, -6.56131864e-01, 7.74521828e+00, 8.12785476e-02
2.85987824e-01, 2.88804442e-01, 3.49999988e-03, -8.39394474e+00, 8.21636391e+00, -5.56350470e-01
1.74981222e-01, 2.92704016e-01, 3.49999988e-03, 8.22537804e+00, 6.70020008e+00, -8.48970234e-01
2.53393143e-01, 3.73980373e-01, 3.49999988e-03, -2.30956841e+01, 2.48044157e+00, 2.56359410e-02
2.34858677e-01, 3.21505874e-01, 3.49999988e-03, -3.58377290e+00, 6.29742098e+00, -3.21536422e+00
2.73264229e-01, 3.75499249e-01, 3.49999988e-03, -1.67372856e+01, 2.51249456e+00, -3.51235837e-01
2.43672103e-01, 3.28509718e-01, 3.49999988e-03, -1.71136112e+01, 2.21657634e+00, -7.47378945e-01
5.78991890e-01, 3.53876621e-01, 3.49999988e-03, -3.49615097e-01, 4.11640739e+00, -2.41236836e-02
2.71144301e-01, 3.55280042e-01, 3.49999988e-03, -1.60551395e+01, -1.76129676e-02, 4.74182554e-02
6.98394775e-01, 2.76106223e-02, 3.49999988e-03, -3.27621788e-01, 7.21787453e+00, 6.02114061e-03
2.61471897e-01, 3.26865971e-01, 3.49999988e-03, -2.17206478e+01, 1.83850622e+00, 3.09783459e-01
2.71638125e-01, 3.34053814e-01, 3.49999988e-03, -1.79530964e+01, 4.46918845e-01, 1.26445949e-01
2.62410611e-01, 3.31804931e-01, 3.49999988e-03, -2.30605621e+01, 3.62078547e-01, 1.59289241e-01
7.42381886e-02, 5.49055636e-01, 3.49999988e-03, 4.14714336e+00, 7.03502989e+00, 1.21357799e-01
2.72356927e-01, 3.44624251e-01, 3.49999988e-03, -1.60187531e+01, -2.69838832e-02, -5.82469776e-02
9.48992193e-01, 4.23877180e-01, 3.49999988e-03, -1.36675709e-03, 6.49078798e+00, -8.94832760e-02
2.71783501e-01, 3.40858072e-01, 3.49999988e-03, -1.69300079e+01, 6.16647070e-04, -5.42369150e-02
2.57218242e-01, 3.71848524e-01, 3.49999988e-03, -2.42379341e+01, 1.27877724e+00, -2.16103032e-01
9.18992162e-01, 2.43877187e-01, 3.49999988e-03, -1.66404806e-02, 7.10401106e+00, 8.21263790e-02
7.68978357e-01, 5.53864896e-01, 3.49999988e-03, -1.76055029e-01, 7.59490824e+00, -4.55017500e-02
2.31282502e-01, 3.35548222e-01, 3.49999988e-03, 1.40679140e+01, 2.00718355e+00, -2.21993756e+00
7.58954823e-01, 1.13935567e-01, 3.49999988e-03, -1.89969912e-01, 7.55159950e+00, 3.63455489e-02
2.76855469e-01, 6.38880789e-01, 3.49999988e-03, 9.39396441e-01, 7.36147738e+00, 6.71140924e-02
2.66178638e-01, 3.65695268e-01, 3.49999988e-03, -2.06080360e+01, 1.90864027e-01, -9.21884924e-02
9.69258070e-01, 4.03285205e-01, 3.49999988e-03, 3.42531683e-04, 6.06745338e+00, -7.84985274e-02
2.39952624e-01, 3.28224182e-01, 3.49999988e-03, -1.08216476e+01, 3.34146476e+00, -1.65578139e+00
2.84142733e-01, 3.43860656e-01, 3.49999988e-03, -1.44722633e+01, 3.52607928e-02, 5.01177460e-02
8.18992198e-01, 1.53878957e-01, 3.49999988e-03, -1.22004382e-01, 7.59044266e+00, 4.34957072e-02
8.08986247e-01, 5.63871562e-01, 3.49999988e-03, -1.36381298e-01, 7.56964970e+00, -3.93158868e-02
2.28042319e-01, 3.61157328e-01, 3.49999988e-03, 2.29210167e+01, 1.71000218e+00, 2.22196555e+00
2.73167938e-01, 3.48991841e-01, 3.49999988e-03, -1.54564772e+01, -3.33335735e-02, -1.30765224e-02
2.55181134e-01, 3.71767789e-01, 3.49999988e-03, -2.50605946e+01, 1.20870972e+00, -1.41813159e-01
2.17759550e-01, 3.53708178e-01, 3.49999988e-03, 2.82409992e+01, 2.54573345e+00, 7.50748098e-01
2.60827363e-01, 3.71782362e-01, 3.49999988e-03, -2.27047729e+01, 1.31356430e+00, -2.88127184e-01
2.30688125e-01, 3.63500655e-01, 3.49999988e-03, 1.64593639e+01, 1.82149315e+00, 2.16030359e+00
2.37030119e-01, 2.74123847e-01, 3.49999988e-03, -6.94124579e-01, 7.81875992e+00, -1.37456703e+00
9.38906670e-01, 6.62634134e-01, 3.49999988e-03, -5.10605276e-02, 7.21609020e+00, -4.31159372e-03
9.59128678e-01, 5.93561530e-01, 3.49999988e-03, -2.05009896e-02, 7.47524929e+00, -2.38093082e-02
8.78992200e-01, 2.23877192e-01, 3.49999988e-03, -3.89282368e-02, 7.37812424e+00, 7.19440356e-02
5.86940110e-01, 5.62234998e-01, 3.49999988e-03, -4.69044328e-01, 7.64748955e+00, -5.32771349e-02
2.13147134e-01, 3.61291856e-01, 3.49999988e-03, 2.24954300e+01, 3.89945531e+00, 1.55506063e+00
2.27521881e-01, 3.44809383e-01, 3.49999988e-03, 3.30875397e+01, 5.77848256e-01, -9.86542344e-01
5.18987715e-01, 3.73868257e-01, 3.49999988e-03, -7.24893868e-01, 4.20046377e+00, -1.76321805e-01
1.27197027e-01, 6.38711214e-01, 3.49999988e-03, 2.98241472e+00, 7.09151888e+00, 6.26162514e-02
2.56490260e-01, 3.12223017e-01, 3.49999988e-03, -1.53609505e+01, 6.96540928e+00, -1.06295061e+00
2.57360518e-01, 3.21515650e-01, 3.49999988e-03, -2.03452263e+01, 4.20445156e+00, -1.42739803e-01
7.18182325e-01, 6.33242786e-01, 3.49999988e-03, -2.77043968e-01, 7.44142532e+00, -2.20283717e-02
2.97262341e-01, 3.45734447e-01, 3.49999988e-03, -1.22392902e+01, 2.02840716e-01, 8.55586380e-02
2.25473374e-01, 3.50709945e-01, 3.49999988e-03, 3.44785461e+01, 6.99083209e-01, 1.64118797e-01
2.45761335e-01, 1.88520581e-01, 3.49999988e-03, 7.55977333e-01, 7.56939840e+00, -4.56259191e-01
2.33210385e-01, 3.66515726e-01, 3.49999988e-03, 7.18432951e+00, 2.36944985e+00, 2.19961405e+00
1.66908428e-01, 6.48878694e-01, 3.49999988e-03, 2.50121284e+00, 7.14629316e+00, 5.87131754e-02
2.59477377e-01, 3.29078168e-01, 3.49999988e-03, -2.37539711e+01, 9.70151663e-01, 2.46751696e-01
2.28562430e-01, 3.55439216e-01, 3.49999988e-03, 3.35469093e+01, 4.03234005e-01, 8.31240416e-01
2.33974531e-01, 3.30133021e-01, 3.49999988e-03, 1.18245220e+00, 3.75692630e+00, -2.79437256e+00
6.48993492e-01, 2.33886495e-01, 3.49999988e-03, -2.86573678e-01, 7.49486542e+00, 1.14229918e-01
2.72734970e-01, 3.52317691e-01, 3.49999988e-03, -1.55450792e+01, -2.69535203e-02, 3.12612131e-02
7.88978875e-01, 1.13902003e-01, 3.49999988e-03, -1.56740308e-01, 7.54152870e+00, 3.40988487e-02
3.34136575e-01, 4.98248488e-01, 3.49999988e-03, -1.62478566e+00, 7.91966248e+00, 2.23504186e-01
7.88989604e-01, 5.33874393e-01, 3.49999988e-03, -1.44274697e-01, 7.61056089e+00, -4.96105850e-02
2.78672818e-02, 5.08110225e-01, 3.49999988e-03, 4.89620256e+00, 7.00332928e+00, 5.57798073e-02
2.16210157e-01, 4.03915733e-01, 3.49999988e-03, 4.53310966e+00, 7.04905176e+00, 1.79261386e+00
5.62204540e-01, 5.09728827e-02, 3.49999988e-03, -4.87282395e-01, 7.43960428e+00, 2.11448185e-02
9.48992193e-01, 3.03877175e-01, 3.49999988e-03, 3.60172731e-03, 5.91111660e+00, 7.48049468e-02
2.52101779e-01, 3.23044062e-01, 3.49999988e-03, -2.09856510e+01, 4.10002613e+00, -4.59704131e-01
2.63294548e-01, 3.74682665e-01, 3.49999988e-03, -2.04406815e+01, 2.31291294e+00, -3.15262198e-01
4.73772436e-01, 6.17938042e-01, 3.49999988e-03, -5.33720970e-01, 7.57158852e+00, -1.72084235e-02
2.23546743e-01, 3.61764103e-01, 3.49999988e-03, 2.31433449e+01, 2.66644764e+00, 2.49375558e+00
2.37433732e-01, 3.26628059e-01, 3.49999988e-03, -7.29168844e+00, 4.58756495e+00, -2.53154635e+00
8.38991761e-01, 5.33876598e-01, 3.49999988e-03, -9.89356413e-02, 7.59493923e+00, -4.54868153e-02
2.65261382e-01, 3.27589065e-01, 3.49999988e-03, -2.02597256e+01, 1.59452605e+00, 3.33571792e-01
2.25669608e-01, 3.38326573e-01, 3.49999988e-03, 2.26994896e+01, 2.30195665e+00, -2.51257586e+00
2.73089468e-01, 3.65723163e-01, 3.49999988e-03, -1.73394718e+01, 4.97027636e-01, -1.30943030e-01
5.73851168e-02, 7.84676149e-02, 3.49999988e-03, 3.59739709e+00, 7.02024460e+00, -3.93461883e-02
2.20982209e-01, 3.67479414e-01, 3.49999988e-03, 1.78482075e+01, 4.09786749e+00, 2.81105280e+00
