
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
5.84212914e-02, 1.93452388e-02, -3.49999988e-03, 2.38642235e+01, 2.60451870e+01, -1.98886096e-02
4.81224656e-02, 2.91150399e-02, -3.49999988e-03, 2.43725796e+01, 2.60362930e+01, -2.98486855e-02
3.80687453e-02, 3.89662832e-02, -3.49999988e-03, 2.48882523e+01, 2.60248146e+01, -3.58078219e-02
6.98991895e-01, 4.33876693e-01, -3.49999988e-03, -2.31159854e+00, 2.76571636e+01, -3.82296562e-01
6.88991606e-01, 4.43876117e-01, -3.49999988e-03, -2.98714042e+00, 2.78247604e+01, -3.77008826e-01
6.78990722e-01, 4.53874886e-01, -3.49999988e-03, -3.69615006e+00, 2.78757629e+01, -3.74341428e-01
6.68988466e-01, 4.63872224e-01, -3.49999988e-03, -4.42674303e+00, 2.78791332e+01, -3.72137249e-01
6.58982575e-01, 4.73866463e-01, -3.49999988e-03, -5.17622232e+00, 2.78649330e+01, -3.69150311e-01
6.38934195e-01, 4.93828833e-01, -3.49999988e-03, -6.72876883e+00, 2.78212070e+01, -3.58089775e-01
6.28863394e-01, 5.03778577e-01, -3.49999988e-03, -7.52176762e+00, 2.77968769e+01, -3.49677742e-01
6.18728459e-01, 5.13684273e-01, -3.49999988e-03, -8.31562614e+00, 2.77722321e+01, -3.39333475e-01
6.08496070e-01, 5.23518443e-01, -3.49999988e-03, -9.10190582e+00, 2.77479572e+01, -3.27134103e-01
5.98133624e-01, 5.33247352e-01, -3.49999988e-03, -9.87244415e+00, 2.77246647e+01, -3.13187659e-01
5.87621808e-01, 5.42838395e-01, -3.49999988e-03, -1.06192322e+01, 2.77028255e+01, -2.97592193e-01
5.76966643e-01, 5.52271962e-01, -3.49999988e-03, -1.13333168e+01, 2.76826630e+01, -2.80401468e-01
5.55406392e-01, 5.70736527e-01, -3.49999988e-03, -1.26143456e+01, 2.76463280e+01, -2.41211966e-01
5.44650495e-01, 5.79892755e-01, -3.49999988e-03, -1.31493387e+01, 2.76285572e+01, -2.19328180e-01
5.34019649e-01, 5.89121819e-01, -3.49999988e-03, -1.35943270e+01, 2.76095238e+01, -1.96308360e-01
5.23579001e-01, 5.98510563e-01, -3.49999988e-03, -1.39421654e+01, 2.75880852e+01, -1.72669917e-01
5.13367653e-01, 6.08110666e-01, -3.49999988e-03, -1.41923742e+01, 2.75631886e+01, -1.49005011e-01
5.03394306e-01, 6.17926896e-01, -3.49999988e-03, -1.43508520e+01, 2.75338593e+01, -1.25973389e-01
4.93636608e-01, 6.27922833e-01, -3.49999988e-03, -1.44272299e+01, 2.74990177e+01, -1.04201242e-01
4.84149963e-01, 6.38107121e-01, -3.49999988e-03, -1.44361143e+01, 2.74573479e+01, -8.43192711e-02
4.75021511e-01, 6.48429990e-01, -3.49999988e-03, -1.44060545e+01, 2.74058876e+01, -6.69316053e-02
4.65959966e-01, 6.58761203e-01, -3.49999988e-03, -1.43496628e+01, 2.73354378e+01, -5.21007106e-02
4.56979662e-01, 6.69066429e-01, -3.49999988e-03, -1.42576427e+01, 2.72194252e+01, -3.89256999e-02
4.48242098e-01, 6.79373980e-01, -3.49999988e-03, -1.41416502e+01, 2.69949951e+01, -2.58133467e-02
5.48272550e-01, 1.27976537e-01, -3.49999988e-03, -1.30201168e+01, 2.76568718e+01, 2.37045050e-01
5.38880646e-01, 1.18956521e-01, -3.49999988e-03, -1.34504404e+01, 2.76364613e+01, 2.14884549e-01
5.29827237e-01, 1.09931506e-01, -3.49999988e-03, -1.37875261e+01, 2.76147690e+01, 1.92474276e-01
5.21093190e-01, 1.00890107e-01, -3.49999988e-03, -1.40381260e+01, 2.75913239e+01, 1.70314968e-01
5.12637377e-01, 9.18228030e-02, -3.49999988e-03, -1.42112379e+01, 2.75655632e+01, 1.48816496e-01
5.04473448e-01, 8.27270597e-02, -3.49999988e-03, -1.43166494e+01, 2.75368652e+01, 1.28344968e-01
4.80305374e-01, 5.50737940e-02, -3.49999988e-03, -1.43526917e+01, 2.74242077e+01, 7.49032348e-02
4.71899241e-01, 4.57275137e-02, -3.49999988e-03, -1.43255882e+01, 2.73686199e+01, 6.00385405e-02
4.63551939e-01, 3.62920575e-02, -3.49999988e-03, -1.42707119e+01, 2.72871437e+01, 4.69484180e-02
4.55157518e-01, 2.72931214e-02, -3.49999988e-03, -1.41920185e+01, 2.71581707e+01, 3.50550786e-02
4.46601331e-01, 1.82715710e-02, -3.49999988e-03, -1.40906410e+01, 2.69267330e+01, 2.26802006e-02
1.98296197e-02, 6.59415781e-01, -3.49999988e-03, 2.52624836e+01, 2.60076904e+01, 1.96896475e-02
2.98201777e-02, 6.48963630e-01, -3.49999988e-03, 2.54136009e+01, 2.60165119e+01, 4.02367413e-02
7.08992064e-01, 4.23876971e-01, -3.49999988e-03, -1.68599439e+00, 2.72487545e+01, -3.92239213e-01
7.28992164e-01, 3.93877149e-01, -3.49999988e-03, -3.26632887e-01, 2.31335068e+01, -4.34849292e-01
7.38992155e-01, 3.73877168e-01, -3.49999988e-03, 1.88267156e-01, 1.82684479e+01, -3.38363618e-01
7.38992155e-01, 3.13877195e-01, -3.49999988e-03, -4.42322865e-02, 2.13083515e+01, 4.11258042e-01
4.96522188e-01, 7.36051202e-02, -3.49999988e-03, -1.43658400e+01, 2.75044823e+01, 1.09130904e-01
1.87913030e-02, 4.92141694e-02, -3.49999988e-03, 2.55788345e+01, 2.60070972e+01, -2.38507241e-02
2.82292757e-02, 4.89176176e-02, -3.49999988e-03, 2.54168911e+01, 2.60147018e+01, -3.59845422e-02
4.88545239e-01, 6.43985718e-02, -3.49999988e-03, -1.43707905e+01, 2.74675522e+01, 9.12911519e-02
7.38992155e-01, 3.23877186e-01, -3.49999988e-03, 1.51558340e-01, 1.88107338e+01, 3.57499868e-01
7.38992155e-01, 3.33877206e-01, -3.49999988e-03, 2.91167080e-01, 1.66111965e+01, 2.52641171e-01
7.38992155e-01, 3.43877196e-01, -3.49999988e-03, 3.58087718e-01, 1.52523603e+01, 1.03728868e-01
7.38992155e-01, 3.63877177e-01, -3.49999988e-03, 3.12670380e-01, 1.62114964e+01, -2.21771464e-01
7.28992164e-01, 3.83877158e-01, -3.49999988e-03, -7.24504963e-02, 2.07123966e+01, -4.17748332e-01
7.08992124e-01, 4.13877040e-01, -3.49999988e-03, -1.28645933e+00, 2.64673901e+01, -4.22283947e-01
1.99683737e-02, 6.49445415e-01, -3.49999988e-03, 2.55698357e+01, 2.60081139e+01, 2.64922082e-02
4.36723560e-01, 1.84557904e-02, -3.49999988e-03, -1.39751949e+01, 2.69439602e+01, 2.08398439e-02
4.45448667e-01, 2.76215952e-02, -3.49999988e-03, -1.41520329e+01, 2.71731491e+01, 3.16036530e-02
4.54037279e-01, 3.67071815e-02, -3.49999988e-03, -1.43084736e+01, 2.72992420e+01, 4.22312282e-02
4.62607265e-01, 4.60271388e-02, -3.49999988e-03, -1.44296284e+01, 2.73781967e+01, 5.39463162e-02
4.79439944e-01, 6.47218153e-02, -3.49999988e-03, -1.45849218e+01, 2.74793282e+01, 8.39902908e-02
4.71182525e-01, 5.54108173e-02, -3.49999988e-03, -1.45157919e+01, 2.74345894e+01, 6.78677782e-02
5.03558695e-01, 9.22930762e-02, -3.49999988e-03, -1.45909214e+01, 2.75819569e+01, 1.41825825e-01
5.11807919e-01, 1.01365335e-01, -3.49999988e-03, -1.44755459e+01, 2.76093788e+01, 1.63854480e-01
5.20380974e-01, 1.10415220e-01, -3.49999988e-03, -1.42808123e+01, 2.76344833e+01, 1.86883897e-01
5.29263735e-01, 1.19447239e-01, -3.49999988e-03, -1.39961586e+01, 2.76578064e+01, 2.10545018e-01
5.38474739e-01, 1.28455609e-01, -3.49999988e-03, -1.36130829e+01, 2.76797428e+01, 2.34311208e-01
4.38293874e-01, 6.79398298e-01, -3.49999988e-03, -1.40380421e+01, 2.70051403e+01, -2.32740343e-02
4.47100997e-01, 6.69116616e-01, -3.49999988e-03, -1.42310715e+01, 2.72263527e+01, -3.44251543e-02
4.56104308e-01, 6.58824921e-01, -3.49999988e-03, -1.44024944e+01, 2.73418579e+01, -4.58905138e-02
4.65166748e-01, 6.48500860e-01, -3.49999988e-03, -1.45339880e+01, 2.74136047e+01, -5.94632328e-02
4.74355876e-01, 6.38189435e-01, -3.49999988e-03, -1.46308422e+01, 2.74669418e+01, -7.60226250e-02
4.83807027e-01, 6.27959013e-01, -3.49999988e-03, -1.46917133e+01, 2.75108337e+01, -9.54635367e-02
4.93466228e-01, 6.17886662e-01, -3.49999988e-03, -1.46883640e+01, 2.75479946e+01, -1.17269076e-01
5.03322363e-01, 6.07967138e-01, -3.49999988e-03, -1.46024990e+01, 2.75797005e+01, -1.40817553e-01
5.13413012e-01, 5.98254144e-01, -3.49999988e-03, -1.44210062e+01, 2.76069107e+01, -1.65469646e-01
5.23745239e-01, 5.88766992e-01, -3.49999988e-03, -1.41348858e+01, 2.76304588e+01, -1.90538347e-01
5.34294426e-01, 5.79476595e-01, -3.49999988e-03, -1.37408886e+01, 2.76512299e+01, -2.15364665e-01
5.55806220e-01, 5.61164021e-01, -3.49999988e-03, -1.26497831e+01, 2.76883945e+01, -2.61870086e-01
5.66605926e-01, 5.51948011e-01, -3.49999988e-03, -1.19826374e+01, 2.77070122e+01, -2.82692730e-01
5.87916255e-01, 5.33080995e-01, -3.49999988e-03, -1.04996281e+01, 2.77481213e+01, -3.19138408e-01
5.98351002e-01, 5.23413658e-01, -3.49999988e-03, -9.70855236e+00, 2.77707653e+01, -3.34778011e-01
6.08641088e-01, 5.13623178e-01, -3.49999988e-03, -8.89671230e+00, 2.77943230e+01, -3.48589152e-01
6.18815839e-01, 5.03745377e-01, -3.49999988e-03, -8.07270145e+00, 2.78181839e+01, -3.60443592e-01
6.28910840e-01, 4.93811816e-01, -3.49999988e-03, -7.24539280e+00, 2.78416405e+01, -3.70228946e-01
6.58986807e-01, 4.63870406e-01, -3.49999988e-03, -4.82096434e+00, 2.78968868e+01, -3.87219757e-01
6.68990135e-01, 4.53874052e-01, -3.49999988e-03, -4.04454517e+00, 2.78935165e+01, -3.89887869e-01
6.78991318e-01, 4.43875730e-01, -3.49999988e-03, -3.28895426e+00, 2.78440056e+01, -3.92760783e-01
6.88991845e-01, 4.33876514e-01, -3.49999988e-03, -2.56630421e+00, 2.76802025e+01, -3.98025751e-01
2.82688923e-02, 5.87346144e-02, -3.49999988e-03, 2.57937298e+01, 2.60150719e+01, -4.56003249e-02
3.79008874e-02, 4.87696715e-02, -3.49999988e-03, 2.51705303e+01, 2.60256844e+01, -4.82538603e-02
4.77363467e-02, 3.89044397e-02, -3.49999988e-03, 2.45607376e+01, 2.60387020e+01, -4.47593704e-02
5.78739196e-02, 2.91185621e-02, -3.49999988e-03, 2.39554691e+01, 2.60523415e+01, -3.55941728e-02
6.82772100e-02, 1.93659905e-02, -3.49999988e-03, 2.33483334e+01, 2.60614090e+01, -2.28893682e-02
6.89141527e-02, 6.79191768e-01, -3.49999988e-03, 2.32795029e+01, 2.60645542e+01, 2.59013027e-02
5.90021573e-02, 6.68878257e-01, -3.49999988e-03, 2.38905964e+01, 2.60554466e+01, 4.00775522e-02
4.92568202e-02, 6.58626616e-01, -3.49999988e-03, 2.45212975e+01, 2.60417137e+01, 5.02661653e-02
3.00547220e-02, 6.38829827e-01, -3.49999988e-03, 2.58177166e+01, 2.60171471e+01, 5.10603040e-02
3.96348648e-02, 6.48617089e-01, -3.49999988e-03, 2.51650944e+01, 2.60283852e+01, 5.41277900e-02
5.48046052e-01, 1.37497544e-01, -3.49999988e-03, -1.31269474e+01, 2.77006302e+01, 2.57594347e-01
5.57739615e-01, 1.46522850e-01, -3.49999988e-03, -1.25483761e+01, 2.77210350e+01, 2.79694617e-01
5.67816973e-01, 1.55653685e-01, -3.49999988e-03, -1.18819113e+01, 2.77414589e+01, 3.00280750e-01
5.78119516e-01, 1.65016428e-01, -3.49999988e-03, -1.11466122e+01, 2.77626343e+01, 3.19345206e-01
5.88430643e-01, 1.74554482e-01, -3.49999988e-03, -1.03629742e+01, 2.77848186e+01, 3.36740792e-01
6.08844459e-01, 1.94070518e-01, -3.49999988e-03, -8.70657063e+00, 2.78311920e+01, 3.65936756e-01
6.28975391e-01, 2.13921577e-01, -3.49999988e-03, -7.00555658e+00, 2.78761444e+01, 3.86706710e-01
6.38989925e-01, 2.23897576e-01, -3.49999988e-03, -6.16240406e+00, 2.78956490e+01, 3.93768966e-01
6.58993542e-01, 2.43881449e-01, -3.49999988e-03, -4.51667643e+00, 2.79108887e+01, 4.02233362e-01
6.68993056e-01, 2.53879160e-01, -3.49999988e-03, -3.71775317e+00, 2.78753624e+01, 4.05159712e-01
6.78992629e-01, 2.63878107e-01, -3.49999988e-03, -2.94661331e+00, 2.77463551e+01, 4.09761667e-01
6.88992381e-01, 2.73877621e-01, -3.49999988e-03, -2.22390079e+00, 2.74121952e+01, 4.18269545e-01
6.98992252e-01, 2.83877373e-01, -3.49999988e-03, -1.56349730e+00, 2.67099743e+01, 4.31858391e-01
7.18992174e-01, 3.03877234e-01, -3.49999988e-03, -5.01646459e-01, 2.36227207e+01, 4.49538827e-01
7.08992243e-01, 2.93877274e-01, -3.49999988e-03, -9.87263024e-01, 2.54725704e+01, 4.45616335e-01
7.08992124e-01, 4.03877079e-01, -3.49999988e-03, -9.04553711e-01, 2.51242142e+01, -4.51400012e-01
6.98992014e-01, 4.23876882e-01, -3.49999988e-03, -1.89465106e+00, 2.72772579e+01, -4.07795906e-01
7.28992164e-01, 3.13877195e-01, -3.49999988e-03, -1.25711054e-01, 2.12808113e+01, 4.25808996e-01
7.28992164e-01, 3.73877168e-01, -3.49999988e-03, 1.22532941e-01, 1.81759033e+01, -3.50645363e-01
4.95486587e-01, 8.31822753e-02, -3.49999988e-03, -1.46392879e+01, 2.75516987e+01, 1.21095106e-01
4.87558782e-01, 7.40210414e-02, -3.49999988e-03, -1.46323624e+01, 2.75177917e+01, 1.01811886e-01
1.87343750e-02, 5.90635277e-02, -3.49999988e-03, 2.59627781e+01, 2.60072918e+01, -3.01942341e-02
7.28992164e-01, 3.63877177e-01, -3.49999988e-03, 2.55016029e-01, 1.60674362e+01, -2.29959354e-01
7.28992164e-01, 3.53877187e-01, -3.49999988e-03, 3.11002910e-01, 1.49307480e+01, -6.79586083e-02
7.28992164e-01, 3.43877196e-01, -3.49999988e-03, 3.03289592e-01, 1.50826988e+01, 1.07578509e-01
7.28992164e-01, 3.33877206e-01, -3.49999988e-03, 2.32084960e-01, 1.64777470e+01, 2.61909842e-01
6.98992074e-01, 4.13876981e-01, -3.49999988e-03, -1.47116959e+00, 2.64997787e+01, -4.38598752e-01
6.98992133e-01, 4.03877050e-01, -3.49999988e-03, -1.06485486e+00, 2.51509857e+01, -4.68504667e-01
7.08992183e-01, 3.03877234e-01, -3.49999988e-03, -6.27376258e-01, 2.36326733e+01, 4.66055989e-01
6.98992252e-01, 2.93877304e-01, -3.49999988e-03, -1.15358567e+00, 2.55016613e+01, 4.62506473e-01
6.78992450e-01, 2.73877770e-01, -3.49999988e-03, -2.48820877e+00, 2.74407635e+01, 4.35421377e-01
6.68992758e-01, 2.63878435e-01, -3.49999988e-03, -3.26460838e+00, 2.77697449e+01, 4.26946491e-01
6.58993304e-01, 2.53879875e-01, -3.49999988e-03, -4.08967590e+00, 2.78957214e+01, 4.22185004e-01
6.48993850e-01, 2.43883029e-01, -3.49999988e-03, -4.93992376e+00, 2.79306107e+01, 4.18758810e-01
6.38993144e-01, 2.33889967e-01, -3.49999988e-03, -5.80422068e+00, 2.79302044e+01, 4.14448440e-01
6.28986716e-01, 2.23905206e-01, -3.49999988e-03, -6.67897558e+00, 2.79168911e+01, 4.08341169e-01
6.18964016e-01, 2.13937968e-01, -3.49999988e-03, -7.56360102e+00, 2.78984280e+01, 3.99925590e-01
6.08905256e-01, 2.04005435e-01, -3.49999988e-03, -8.45197773e+00, 2.78775063e+01, 3.89084667e-01
5.98783672e-01, 1.94135591e-01, -3.49999988e-03, -9.33459282e+00, 2.78553467e+01, 3.75865698e-01
5.88576436e-01, 1.84367061e-01, -3.49999988e-03, -1.02004528e+01, 2.78327656e+01, 3.60409915e-01
5.78284860e-01, 1.74741924e-01, -3.49999988e-03, -1.10375204e+01, 2.78103981e+01, 3.42906326e-01
5.67954302e-01, 1.65290952e-01, -3.49999988e-03, -1.18333035e+01, 2.77886581e+01, 3.23526740e-01
5.57770312e-01, 1.56067163e-01, -3.49999988e-03, -1.25672073e+01, 2.77675972e+01, 3.02436292e-01
5.47824860e-01, 1.46998659e-01, -3.49999988e-03, -1.32161493e+01, 2.77467136e+01, 2.79650301e-01
3.98737602e-02, 6.38492823e-01, -3.49999988e-03, 2.55660686e+01, 2.60294247e+01, 6.87295943e-02
4.93973978e-02, 6.48371339e-01, -3.49999988e-03, 2.48212337e+01, 2.60436478e+01, 6.78797811e-02
5.89551032e-02, 6.58522844e-01, -3.49999988e-03, 2.40887566e+01, 2.60596008e+01, 6.01381809e-02
6.87123612e-02, 6.68851733e-01, -3.49999988e-03, 2.33661537e+01, 2.60751152e+01, 4.63359356e-02
7.87909627e-02, 6.79243684e-01, -3.49999988e-03, 2.26490898e+01, 2.60838985e+01, 2.91979797e-02
7.82133788e-02, 1.93692297e-02, -3.49999988e-03, 2.27191715e+01, 2.60802193e+01, -2.59255432e-02
6.77105486e-02, 2.91306656e-02, -3.49999988e-03, 2.34358921e+01, 2.60715103e+01, -4.13052253e-02
5.74442670e-02, 3.89016494e-02, -3.49999988e-03, 2.41401653e+01, 2.60559101e+01, -5.36482185e-02
4.75142747e-02, 4.87218313e-02, -3.49999988e-03, 2.48385849e+01, 2.60400543e+01, -6.05293550e-02
3.77869830e-02, 5.85639812e-02, -3.49999988e-03, 2.55433674e+01, 2.60262890e+01, -6.12321422e-02
6.78991675e-01, 4.33876276e-01, -3.49999988e-03, -2.84775591e+00, 2.77039852e+01, -4.14588213e-01
6.68991029e-01, 4.43875194e-01, -3.49999988e-03, -3.62110710e+00, 2.78641205e+01, -4.09265935e-01
6.58989191e-01, 4.53872889e-01, -3.49999988e-03, -4.42657280e+00, 2.79123058e+01, -4.06090975e-01
6.38972163e-01, 4.73857164e-01, -3.49999988e-03, -6.08957481e+00, 2.79033203e+01, -3.98156166e-01
6.28942847e-01, 4.83834594e-01, -3.49999988e-03, -6.94126225e+00, 2.78847675e+01, -3.91395539e-01
6.18878901e-01, 4.93789017e-01, -3.49999988e-03, -7.80162239e+00, 2.78635387e+01, -3.82360786e-01
6.08752847e-01, 5.03701687e-01, -3.49999988e-03, -8.66340065e+00, 2.78409843e+01, -3.71020377e-01
5.98529339e-01, 5.13544679e-01, -3.49999988e-03, -9.51727486e+00, 2.78179379e+01, -3.57476473e-01
5.88172615e-01, 5.23282528e-01, -3.49999988e-03, -1.03539305e+01, 2.77951069e+01, -3.41876745e-01
5.77659905e-01, 5.32879293e-01, -3.49999988e-03, -1.11642580e+01, 2.77730904e+01, -3.24362755e-01
5.66995084e-01, 5.42311430e-01, -3.49999988e-03, -1.19388332e+01, 2.77522736e+01, -3.05013478e-01
5.56217015e-01, 5.51584184e-01, -3.49999988e-03, -1.26651039e+01, 2.77326736e+01, -2.83787787e-01
5.45395732e-01, 5.60743392e-01, -3.49999988e-03, -1.33210487e+01, 2.77137718e+01, -2.60606825e-01
5.34618556e-01, 5.69873631e-01, -3.49999988e-03, -1.38806562e+01, 2.76945171e+01, -2.35648230e-01
5.23970783e-01, 5.79079449e-01, -3.49999988e-03, -1.43297920e+01, 2.76738262e+01, -2.09534690e-01
5.13519943e-01, 5.88454485e-01, -3.49999988e-03, -1.46623287e+01, 2.76508217e+01, -1.82931423e-01
5.03306210e-01, 5.98053813e-01, -3.49999988e-03, -1.48778172e+01, 2.76247501e+01, -1.56529859e-01
4.93338555e-01, 6.07880473e-01, -3.49999988e-03, -1.49828053e+01, 2.75949287e+01, -1.31039590e-01
4.83593881e-01, 6.17892861e-01, -3.49999988e-03, -1.49896164e+01, 2.75606575e+01, -1.07182175e-01
4.74020153e-01, 6.28025234e-01, -3.49999988e-03, -1.49151506e+01, 2.75210476e+01, -8.55585635e-02
4.64648694e-01, 6.38287902e-01, -3.49999988e-03, -1.47821894e+01, 2.74749012e+01, -6.67179599e-02
4.55373734e-01, 6.48552775e-01, -3.49999988e-03, -1.46120720e+01, 2.74194622e+01, -5.11516891e-02
4.46218759e-01, 6.58864439e-01, -3.49999988e-03, -1.44004583e+01, 2.73461590e+01, -3.90393659e-02
4.37183797e-01, 6.69146955e-01, -3.49999988e-03, -1.41454954e+01, 2.72312088e+01, -2.94367615e-02
4.28331017e-01, 6.79374874e-01, -3.49999988e-03, -1.38695068e+01, 2.70132847e+01, -2.04423144e-02
5.38178146e-01, 1.37973666e-01, -3.49999988e-03, -1.37649555e+01, 2.77252674e+01, 2.55241334e-01
5.28791845e-01, 1.28956050e-01, -3.49999988e-03, -1.42041483e+01, 2.77027931e+01, 2.29978219e-01
5.19734919e-01, 1.19934492e-01, -3.49999988e-03, -1.45321779e+01, 2.76790066e+01, 2.04657704e-01
5.11013389e-01, 1.10892400e-01, -3.49999988e-03, -1.47606554e+01, 2.76537781e+01, 1.79817870e-01
5.02580702e-01, 1.01821251e-01, -3.49999988e-03, -1.48950825e+01, 2.76267529e+01, 1.56011254e-01
4.94444489e-01, 9.27361622e-02, -3.49999988e-03, -1.49496298e+01, 2.75975380e+01, 1.33534774e-01
4.70369220e-01, 6.50820360e-02, -3.49999988e-03, -1.47669525e+01, 2.74898453e+01, 7.55972937e-02
4.61965114e-01, 5.57234846e-02, -3.49999988e-03, -1.46409588e+01, 2.74435120e+01, 6.00329340e-02
4.53260481e-01, 4.63432632e-02, -3.49999988e-03, -1.44875746e+01, 2.73861675e+01, 4.70479578e-02
4.44498926e-01, 3.70712727e-02, -3.49999988e-03, -1.42911386e+01, 2.73079147e+01, 3.65795158e-02
4.35648203e-01, 2.78583821e-02, -3.49999988e-03, -1.40535536e+01, 2.71839561e+01, 2.75718998e-02
4.26860273e-01, 1.85897183e-02, -3.49999988e-03, -1.37956095e+01, 2.69578896e+01, 1.85896643e-02
3.01919132e-02, 6.28879905e-01, -3.49999988e-03, 2.63113689e+01, 2.60176926e+01, 6.22188896e-02
6.88991964e-01, 4.23876762e-01, -3.49999988e-03, -2.12627006e+00, 2.73064938e+01, -4.24242079e-01
7.08992124e-01, 3.93877119e-01, -3.49999988e-03, -5.53747356e-01, 2.31395168e+01, -4.67137784e-01
7.18992174e-01, 3.73877168e-01, -3.49999988e-03, 4.63698804e-02, 1.80802078e+01, -3.63639891e-01
7.18992174e-01, 3.13877225e-01, -3.49999988e-03, -2.18761116e-01, 2.12525177e+01, 4.41221923e-01
4.86529887e-01, 8.36208686e-02, -3.49999988e-03, -1.49369650e+01, 2.75655327e+01, 1.12620428e-01
1.87698621e-02, 6.88521117e-02, -3.49999988e-03, 2.64353542e+01, 2.60074692e+01, -3.67162526e-02
2.82445140e-02, 6.84936419e-02, -3.49999988e-03, 2.62592545e+01, 2.60153866e+01, -5.54986894e-02
4.78588581e-01, 7.44148418e-02, -3.49999988e-03, -1.48713207e+01, 2.75299206e+01, 9.32720229e-02
7.18992174e-01, 3.23877215e-01, -3.49999988e-03, 4.31135576e-03, 1.86487007e+01, 3.84038061e-01
7.18992174e-01, 3.33877206e-01, -3.49999988e-03, 1.62978694e-01, 1.63394985e+01, 2.71722317e-01
7.18992174e-01, 3.43877196e-01, -3.49999988e-03, 2.38838717e-01, 1.49066820e+01, 1.11657128e-01
7.18992174e-01, 3.63877177e-01, -3.49999988e-03, 1.87464997e-01, 1.59181185e+01, -2.38619223e-01
7.08992183e-01, 3.83877158e-01, -3.49999988e-03, -2.63940573e-01, 2.06321659e+01, -4.49093163e-01
6.88992023e-01, 4.13876921e-01, -3.49999988e-03, -1.67766631e+00, 2.65330276e+01, -4.55884248e-01
4.25860971e-01, 2.80700363e-02, -3.49999988e-03, -1.38927889e+01, 2.71912327e+01, 2.29067970e-02
4.34804767e-01, 3.73332016e-02, -3.49999988e-03, -1.42172012e+01, 2.73134880e+01, 3.01480778e-02
4.43818092e-01, 4.66274098e-02, -3.49999988e-03, -1.44930449e+01, 2.73920250e+01, 3.92478406e-02
4.52586263e-01, 5.59905544e-02, -3.49999988e-03, -1.47204361e+01, 2.74507294e+01, 5.11939228e-02
4.69495535e-01, 7.47342110e-02, -3.49999988e-03, -1.50779066e+01, 2.75407581e+01, 8.34741667e-02
4.61150974e-01, 6.53740764e-02, -3.49999988e-03, -1.49127493e+01, 2.74988899e+01, 6.61017001e-02
4.85475242e-01, 9.31956768e-02, -3.49999988e-03, -1.52816496e+01, 2.76121902e+01, 1.23916715e-01
4.93516386e-01, 1.02301255e-01, -3.49999988e-03, -1.52909517e+01, 2.76434059e+01, 1.46772072e-01
5.01739085e-01, 1.11377120e-01, -3.49999988e-03, -1.52204208e+01, 2.76726151e+01, 1.71291739e-01
5.10295749e-01, 1.20417349e-01, -3.49999988e-03, -1.50537195e+01, 2.77000790e+01, 1.97240591e-01
5.19273698e-01, 1.29456893e-01, -3.49999988e-03, -1.47818708e+01, 2.77259808e+01, 2.24075764e-01
5.28382719e-01, 1.38445809e-01, -3.49999988e-03, -1.44008684e+01, 2.77504807e+01, 2.51199454e-01
4.18329120e-01, 6.79439366e-01, -3.49999988e-03, -1.36286716e+01, 2.70188503e+01, -1.72752850e-02
4.27335590e-01, 6.69186413e-01, -3.49999988e-03, -1.39968805e+01, 2.72336006e+01, -2.39948053e-02
4.36385512e-01, 6.58928514e-01, -3.49999988e-03, -1.43384800e+01, 2.73482208e+01, -3.15717719e-02
4.45572585e-01, 6.48638487e-01, -3.49999988e-03, -1.46336842e+01, 2.74231949e+01, -4.20352630e-02
4.54822898e-01, 6.38309717e-01, -3.49999988e-03, -1.48845434e+01, 2.74810925e+01, -5.63801751e-02
4.64267880e-01, 6.28112555e-01, -3.49999988e-03, -1.50924072e+01, 2.75295486e+01, -7.44625032e-02
4.83415335e-01, 6.07847750e-01, -3.49999988e-03, -1.53253021e+01, 2.76087265e+01, -1.19678393e-01
4.93261755e-01, 5.97913206e-01, -3.49999988e-03, -1.53035212e+01, 2.76414528e+01, -1.45836920e-01
5.03350675e-01, 5.88194370e-01, -3.49999988e-03, -1.51665230e+01, 2.76704559e+01, -1.73469007e-01
5.13689339e-01, 5.78714609e-01, -3.49999988e-03, -1.49046888e+01, 2.76962032e+01, -2.01802045e-01
5.24252534e-01, 5.69444180e-01, -3.49999988e-03, -1.45154228e+01, 2.77191792e+01, -2.30051309e-01
5.34985006e-01, 5.60302913e-01, -3.49999988e-03, -1.40038109e+01, 2.77400436e+01, -2.57505208e-01
