
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
6.88963592e-01, 5.13852179e-01, -3.49999988e-03, -4.80055466e+01, 6.34213066e+01, -1.08069909e+00
6.98980093e-01, 5.03865302e-01, -3.49999988e-03, -4.17087135e+01, 6.34518967e+01, -1.08998322e+00
7.08987296e-01, 4.93871599e-01, -3.49999988e-03, -3.55495071e+01, 6.34890671e+01, -1.09176385e+00
7.18990266e-01, 4.83874589e-01, -3.49999988e-03, -2.95927811e+01, 6.35315056e+01, -1.08642590e+00
7.28991389e-01, 4.73875999e-01, -3.49999988e-03, -2.38906078e+01, 6.35769043e+01, -1.07459474e+00
7.38991857e-01, 4.63876635e-01, -3.49999988e-03, -1.84942493e+01, 6.36212425e+01, -1.05690813e+00
7.48992026e-01, 4.53876942e-01, -3.49999988e-03, -1.34438763e+01, 6.36570663e+01, -1.03453338e+00
7.58992136e-01, 4.43877071e-01, -3.49999988e-03, -8.78833485e+00, 6.36695099e+01, -1.00849652e+00
7.68992126e-01, 4.33877140e-01, -3.49999988e-03, -4.53580761e+00, 6.36242676e+01, -9.80836391e-01
5.88270545e-01, 9.75211337e-02, -3.49999988e-03, -1.04895248e+02, 6.34434891e+01, 6.87016964e-01
5.97968757e-01, 1.06621638e-01, -3.49999988e-03, -1.00389709e+02, 6.34466057e+01, 7.52185822e-01
6.07938886e-01, 1.15803473e-01, -3.49999988e-03, -9.54111404e+01, 6.34436188e+01, 8.14764917e-01
6.18141413e-01, 1.25180572e-01, -3.49999988e-03, -8.99984436e+01, 6.34374084e+01, 8.74097824e-01
6.28385186e-01, 1.34705991e-01, -3.49999988e-03, -8.42350464e+01, 6.34309044e+01, 9.29241002e-01
6.38607323e-01, 1.44371867e-01, -3.49999988e-03, -7.81934586e+01, 6.34265862e+01, 9.79227483e-01
6.48775697e-01, 1.54154688e-01, -3.49999988e-03, -7.19314880e+01, 6.34263458e+01, 1.02321661e+00
6.58885181e-01, 1.64024100e-01, -3.49999988e-03, -6.55056534e+01, 6.34315834e+01, 1.06044042e+00
6.68946564e-01, 1.73951104e-01, -3.49999988e-03, -5.89738197e+01, 6.34432106e+01, 1.09025025e+00
6.78976238e-01, 1.83912888e-01, -3.49999988e-03, -5.23980904e+01, 6.34617157e+01, 1.11219692e+00
6.88988209e-01, 1.93893939e-01, -3.49999988e-03, -4.58468666e+01, 6.34872131e+01, 1.12605083e+00
6.98992074e-01, 2.03884929e-01, -3.49999988e-03, -3.93923454e+01, 6.35193100e+01, 1.13186789e+00
7.08992839e-01, 2.13880748e-01, -3.49999988e-03, -3.31082191e+01, 6.35569992e+01, 1.12991631e+00
7.18992710e-01, 2.23878816e-01, -3.49999988e-03, -2.70559826e+01, 6.35982971e+01, 1.12076962e+00
7.28992522e-01, 2.33877942e-01, -3.49999988e-03, -2.12937222e+01, 6.36397057e+01, 1.10504484e+00
7.38992333e-01, 2.43877545e-01, -3.49999988e-03, -1.58720036e+01, 6.36746521e+01, 1.08383548e+00
7.48992264e-01, 2.53877342e-01, -3.49999988e-03, -1.08408260e+01, 6.36903305e+01, 1.05815077e+00
7.58992195e-01, 2.63877273e-01, -3.49999988e-03, -6.21653414e+00, 6.36582642e+01, 1.02978611e+00
7.68992186e-01, 2.73877233e-01, -3.49999988e-03, -2.04597616e+00, 6.35075607e+01, 1.00069296e+00
7.78992176e-01, 2.83877194e-01, -3.49999988e-03, 1.64054310e+00, 6.30523682e+01, 9.74378228e-01
7.98992157e-01, 3.03877205e-01, -3.49999988e-03, 7.32404709e+00, 5.91813240e+01, 9.32737589e-01
7.88992167e-01, 2.93877184e-01, -3.49999988e-03, 4.78600264e+00, 6.18617744e+01, 9.52649474e-01
7.78992176e-01, 4.23877150e-01, -3.49999988e-03, -7.28489041e-01, 6.34341164e+01, -9.53232527e-01
7.98992157e-01, 3.93877178e-01, -3.49999988e-03, 7.84565878e+00, 5.83464622e+01, -9.35667872e-01
8.08992207e-01, 3.13877195e-01, -3.49999988e-03, 9.16520214e+00, 5.42205925e+01, 8.95063758e-01
8.08992147e-01, 3.73877198e-01, -3.49999988e-03, 1.09719439e+01, 4.50621567e+01, -7.88164377e-01
5.35549283e-01, 4.19791862e-02, -3.49999988e-03, -1.23094597e+02, 6.30871506e+01, 2.79241055e-01
5.27327478e-01, 3.19933183e-02, -3.49999988e-03, -1.25297958e+02, 6.28790207e+01, 2.09928170e-01
5.18727005e-01, 2.21666787e-02, -3.49999988e-03, -1.27759071e+02, 6.24567871e+01, 1.40447259e-01
8.08992147e-01, 3.63877177e-01, -3.49999988e-03, 1.19186440e+01, 3.71209831e+01, -5.47871888e-01
8.08992147e-01, 3.53877187e-01, -3.49999988e-03, 1.23054676e+01, 3.22843552e+01, -1.66900098e-01
8.08992147e-01, 3.33877176e-01, -3.49999988e-03, 1.17403603e+01, 3.87691154e+01, 6.17541313e-01
7.98992157e-01, 3.83877188e-01, -3.49999988e-03, 9.89540768e+00, 5.27664261e+01, -9.26087856e-01
7.78992176e-01, 4.13877159e-01, -3.49999988e-03, 2.31996346e+00, 6.29000015e+01, -9.78017449e-01
7.78992176e-01, 4.03877169e-01, -3.49999988e-03, 5.30605412e+00, 6.14991341e+01, -1.00386095e+00
7.88992167e-01, 3.03877205e-01, -3.49999988e-03, 7.43921804e+00, 5.92011337e+01, 9.76321697e-01
7.78992176e-01, 2.93877184e-01, -3.49999988e-03, 4.64969301e+00, 6.18899269e+01, 1.00043035e+00
7.68992186e-01, 2.83877224e-01, -3.49999988e-03, 1.20980215e+00, 6.30783920e+01, 1.02556551e+00
7.58992195e-01, 2.73877233e-01, -3.49999988e-03, -2.80544209e+00, 6.35320358e+01, 1.05453467e+00
7.48992205e-01, 2.63877302e-01, -3.49999988e-03, -7.33063412e+00, 6.36840858e+01, 1.08564734e+00
7.38992274e-01, 2.53877401e-01, -3.49999988e-03, -1.23262005e+01, 6.37196426e+01, 1.11522865e+00
7.28992403e-01, 2.43877664e-01, -3.49999988e-03, -1.77462292e+01, 6.37084885e+01, 1.14134336e+00
7.18992591e-01, 2.33878225e-01, -3.49999988e-03, -2.35664349e+01, 6.36785927e+01, 1.16220844e+00
7.08992839e-01, 2.23879427e-01, -3.49999988e-03, -2.97223778e+01, 6.36425400e+01, 1.17675543e+00
6.98992848e-01, 2.13882059e-01, -3.49999988e-03, -3.61574211e+01, 6.36065674e+01, 1.18390167e+00
6.88991368e-01, 2.03887790e-01, -3.49999988e-03, -4.28060455e+01, 6.35740356e+01, 1.18308508e+00
6.78985119e-01, 1.93900093e-01, -3.49999988e-03, -4.95977211e+01, 6.35468063e+01, 1.17377603e+00
6.68967307e-01, 1.83925673e-01, -3.49999988e-03, -5.64509201e+01, 6.35257874e+01, 1.15582347e+00
6.58925891e-01, 1.73976526e-01, -3.49999988e-03, -6.32878876e+01, 6.35112762e+01, 1.12930417e+00
6.48844421e-01, 1.64071679e-01, -3.49999988e-03, -7.00363388e+01, 6.35031509e+01, 1.09460425e+00
6.38706982e-01, 1.54237717e-01, -3.49999988e-03, -7.66310577e+01, 6.35008812e+01, 1.05232751e+00
6.28507674e-01, 1.44506037e-01, -3.49999988e-03, -8.30106125e+01, 6.35034981e+01, 1.00325906e+00
6.08020067e-01, 1.25455201e-01, -3.49999988e-03, -9.48777237e+01, 6.35168343e+01, 8.88349116e-01
5.97946882e-01, 1.16214074e-01, -3.49999988e-03, -1.00193863e+02, 6.35227737e+01, 8.24603796e-01
7.58992136e-01, 4.33877110e-01, -3.49999988e-03, -5.45880795e+00, 6.36479301e+01, -1.03355742e+00
7.48992085e-01, 4.43877012e-01, -3.49999988e-03, -1.00581264e+01, 6.36958694e+01, -1.06271601e+00
7.38991976e-01, 4.53876823e-01, -3.49999988e-03, -1.50805216e+01, 6.36874390e+01, -1.08957839e+00
7.28991747e-01, 4.63876426e-01, -3.49999988e-03, -2.05069370e+01, 6.36562920e+01, -1.11204016e+00
7.18991101e-01, 4.73875552e-01, -3.49999988e-03, -2.62804947e+01, 6.36170197e+01, -1.12903678e+00
7.08989382e-01, 4.83873636e-01, -3.49999988e-03, -3.23544655e+01, 6.35767517e+01, -1.13941324e+00
6.98985159e-01, 4.93869573e-01, -3.49999988e-03, -3.86705933e+01, 6.35393486e+01, -1.14255965e+00
6.88975036e-01, 5.03861010e-01, -3.49999988e-03, -4.51688766e+01, 6.35070343e+01, -1.13788128e+00
6.78952157e-01, 5.13843417e-01, -3.49999988e-03, -5.17763786e+01, 6.34809952e+01, -1.12507391e+00
6.68904722e-01, 5.23808837e-01, -3.49999988e-03, -5.84204140e+01, 6.34617653e+01, -1.10405970e+00
6.58814192e-01, 5.33744037e-01, -3.49999988e-03, -6.50332031e+01, 6.34494095e+01, -1.07503271e+00
6.48655593e-01, 5.43629587e-01, -3.49999988e-03, -7.15552597e+01, 6.34435844e+01, -1.03841138e+00
6.38400972e-01, 5.53439915e-01, -3.49999988e-03, -7.79349289e+01, 6.34436073e+01, -9.94813085e-01
6.28026187e-01, 5.63146770e-01, -3.49999988e-03, -8.41272507e+01, 6.34483948e+01, -9.44978774e-01
6.17519915e-01, 5.72726071e-01, -3.49999988e-03, -9.00899963e+01, 6.34564209e+01, -8.89696717e-01
6.06892347e-01, 5.82167685e-01, -3.49999988e-03, -9.57794952e+01, 6.34656868e+01, -8.29738855e-01
5.96179008e-01, 5.91485560e-01, -3.49999988e-03, -1.01146767e+02, 6.34736900e+01, -7.65793204e-01
5.85438013e-01, 6.00722432e-01, -3.49999988e-03, -1.06139412e+02, 6.34774437e+01, -6.98511183e-01
5.74740350e-01, 6.09946072e-01, -3.49999988e-03, -1.10704681e+02, 6.34734650e+01, -6.28525257e-01
5.64156711e-01, 6.19235456e-01, -3.49999988e-03, -1.14795067e+02, 6.34574509e+01, -5.56470931e-01
5.53853095e-01, 6.28726184e-01, -3.49999988e-03, -1.18358864e+02, 6.34238434e+01, -4.83119607e-01
5.43872297e-01, 6.38432980e-01, -3.49999988e-03, -1.21400246e+02, 6.33661270e+01, -4.09595549e-01
5.34361124e-01, 6.48387372e-01, -3.49999988e-03, -1.23947540e+02, 6.32753639e+01, -3.36900711e-01
5.25321126e-01, 6.58563912e-01, -3.49999988e-03, -1.26115387e+02, 6.31393318e+01, -2.65665859e-01
5.16504586e-01, 6.68812096e-01, -3.49999988e-03, -1.28165863e+02, 6.29304123e+01, -1.96341515e-01
5.07873714e-01, 6.79200351e-01, -3.49999988e-03, -1.30306473e+02, 6.24842491e+01, -1.27004519e-01
5.78458726e-01, 9.79899019e-02, -3.49999988e-03, -1.09348602e+02, 6.35192490e+01, 6.88963294e-01
5.69096208e-01, 8.89512077e-02, -3.49999988e-03, -1.13176491e+02, 6.35050697e+01, 6.18971586e-01
5.60004771e-01, 7.99117163e-02, -3.49999988e-03, -1.16526733e+02, 6.34791298e+01, 5.48907161e-01
5.51290214e-01, 7.08369464e-02, -3.49999988e-03, -1.19399719e+02, 6.34376945e+01, 4.79303032e-01
5.42813718e-01, 6.16040193e-02, -3.49999988e-03, -1.21866821e+02, 6.33753815e+01, 4.10419822e-01
5.34580648e-01, 5.21305352e-02, -3.49999988e-03, -1.24001785e+02, 6.32838898e+01, 3.42043936e-01
5.09053946e-01, 2.23276466e-02, -3.49999988e-03, -1.30083237e+02, 6.25511894e+01, 1.39942408e-01
7.68992186e-01, 4.23877150e-01, -3.49999988e-03, -1.32548344e+00, 6.34575577e+01, -1.00377870e+00
7.88992167e-01, 3.93877178e-01, -3.49999988e-03, 8.00824070e+00, 5.83614464e+01, -9.78970051e-01
7.98992157e-01, 3.73877198e-01, -3.49999988e-03, 1.14466143e+01, 4.48983116e+01, -8.20235550e-01
7.98992157e-01, 3.13877195e-01, -3.49999988e-03, 9.47833061e+00, 5.41977005e+01, 9.33308125e-01
5.26420951e-01, 4.23799083e-02, -3.49999988e-03, -1.25931717e+02, 6.31523094e+01, 2.73984671e-01
5.18060148e-01, 3.24424803e-02, -3.49999988e-03, -1.27860970e+02, 6.29544754e+01, 2.07912654e-01
7.98992157e-01, 3.23877186e-01, -3.49999988e-03, 1.11556644e+01, 4.67670898e+01, 8.56511772e-01
7.98992157e-01, 3.33877176e-01, -3.49999988e-03, 1.22769661e+01, 3.84786987e+01, 6.42109454e-01
7.98992157e-01, 3.43877196e-01, -3.49999988e-03, 1.28378916e+01, 3.25313187e+01, 2.75200725e-01
7.98992157e-01, 3.53877187e-01, -3.49999988e-03, 1.28899069e+01, 3.18396149e+01, -1.73489183e-01
7.98992157e-01, 3.63877177e-01, -3.49999988e-03, 1.24697905e+01, 3.67919540e+01, -5.69664121e-01
7.88992167e-01, 3.83877188e-01, -3.49999988e-03, 1.02324581e+01, 5.27223816e+01, -9.66531038e-01
7.68992186e-01, 4.13877159e-01, -3.49999988e-03, 1.94512033e+00, 6.29267731e+01, -1.02934909e+00
4.98799473e-01, 2.26403624e-02, -3.49999988e-03, -1.32497986e+02, 6.26470871e+01, 1.35624006e-01
5.33640325e-01, 6.20395802e-02, -3.49999988e-03, -1.25136726e+02, 6.34382591e+01, 4.01647717e-01
5.41948259e-01, 7.13393986e-02, -3.49999988e-03, -1.22979218e+02, 6.35035858e+01, 4.71221745e-01
5.50534427e-01, 8.03962052e-02, -3.49999988e-03, -1.20408188e+02, 6.35481949e+01, 5.42259455e-01
5.59475183e-01, 8.94321650e-02, -3.49999988e-03, -1.17374931e+02, 6.35776520e+01, 6.14561915e-01
5.68702340e-01, 9.84654874e-02, -3.49999988e-03, -1.13809296e+02, 6.35950928e+01, 6.87538326e-01
4.97917473e-01, 6.79224908e-01, -3.49999988e-03, -1.32467026e+02, 6.25478249e+01, -1.22210458e-01
5.06582677e-01, 6.68817043e-01, -3.49999988e-03, -1.30666336e+02, 6.29889183e+01, -1.88156039e-01
5.15385330e-01, 6.58548176e-01, -3.49999988e-03, -1.28962860e+02, 6.31975136e+01, -2.55232334e-01
5.24369955e-01, 6.48314297e-01, -3.49999988e-03, -1.27150314e+02, 6.33364639e+01, -3.25412810e-01
5.33788145e-01, 6.38272226e-01, -3.49999988e-03, -1.24966248e+02, 6.34312439e+01, -3.98243427e-01
5.43675721e-01, 6.28482044e-01, -3.49999988e-03, -1.22282158e+02, 6.34931602e+01, -4.73166108e-01
5.53901911e-01, 6.18906498e-01, -3.49999988e-03, -1.19045570e+02, 6.35310097e+01, -5.49089730e-01
5.64411759e-01, 6.09564304e-01, -3.49999988e-03, -1.15241211e+02, 6.35506783e+01, -6.24621868e-01
5.75069189e-01, 6.00327671e-01, -3.49999988e-03, -1.10896690e+02, 6.35572968e+01, -6.98695540e-01
5.85807085e-01, 5.91116846e-01, -3.49999988e-03, -1.06056526e+02, 6.35550690e+01, -7.70495415e-01
5.96551120e-01, 5.81853926e-01, -3.49999988e-03, -1.00772301e+02, 6.35474815e+01, -8.39208364e-01
6.07233644e-01, 5.72481215e-01, -3.49999988e-03, -9.51017303e+01, 6.35376358e+01, -9.04118180e-01
6.17806256e-01, 5.62970698e-01, -3.49999988e-03, -8.91001205e+01, 6.35282059e+01, -9.64490175e-01
6.28246188e-01, 5.53322732e-01, -3.49999988e-03, -8.28169556e+01, 6.35213509e+01, -1.01951504e+00
6.38555825e-01, 5.43557048e-01, -3.49999988e-03, -7.62983551e+01, 6.35186958e+01, -1.06833982e+00
6.48755372e-01, 5.33702075e-01, -3.49999988e-03, -6.95911484e+01, 6.35213776e+01, -1.11012089e+00
6.58873022e-01, 5.23786008e-01, -3.49999988e-03, -6.27483826e+01, 6.35300903e+01, -1.14410710e+00
6.68936491e-01, 5.13831615e-01, -3.49999988e-03, -5.58312759e+01, 6.35451698e+01, -1.16972816e+00
6.88982189e-01, 4.93866801e-01, -3.49999988e-03, -4.20657539e+01, 6.35939217e+01, -1.19478416e+00
6.98988199e-01, 4.83872354e-01, -3.49999988e-03, -3.53763771e+01, 6.36260414e+01, -1.19436014e+00
7.08990633e-01, 4.73874956e-01, -3.49999988e-03, -2.89122334e+01, 6.36608734e+01, -1.18591225e+00
7.18991578e-01, 4.63876158e-01, -3.49999988e-03, -2.27394657e+01, 6.36946869e+01, -1.17001748e+00
7.28991926e-01, 4.53876704e-01, -3.49999988e-03, -1.69120598e+01, 6.37206573e+01, -1.14780593e+00
7.38992035e-01, 4.43876952e-01, -3.49999988e-03, -1.14939175e+01, 6.37245636e+01, -1.12033987e+00
7.48992145e-01, 4.33877081e-01, -3.49999988e-03, -6.51658678e+00, 6.36733475e+01, -1.08982146e+00
5.87910354e-01, 1.16595574e-01, -3.49999988e-03, -1.05075165e+02, 6.36036568e+01, 8.31364453e-01
5.97907484e-01, 1.25768304e-01, -3.49999988e-03, -9.98950424e+01, 6.35988083e+01, 8.99802506e-01
6.08132839e-01, 1.35142103e-01, -3.49999988e-03, -9.41864471e+01, 6.35913963e+01, 9.64764118e-01
6.18392766e-01, 1.44669846e-01, -3.49999988e-03, -8.80556259e+01, 6.35842171e+01, 1.02512360e+00
6.38791502e-01, 1.64133206e-01, -3.49999988e-03, -7.48412247e+01, 6.35791512e+01, 1.12752259e+00
6.48897409e-01, 1.74010143e-01, -3.49999988e-03, -6.78901596e+01, 6.35839539e+01, 1.16765440e+00
6.58954322e-01, 1.83942899e-01, -3.49999988e-03, -6.08001213e+01, 6.35945511e+01, 1.19933558e+00
6.68980300e-01, 1.93908453e-01, -3.49999988e-03, -5.36469994e+01, 6.36110992e+01, 1.22200513e+00
6.78990006e-01, 2.03891709e-01, -3.49999988e-03, -4.65137558e+01, 6.36333656e+01, 1.23542631e+00
6.88992679e-01, 2.13883862e-01, -3.49999988e-03, -3.94896393e+01, 6.36605377e+01, 1.23960948e+00
6.98992968e-01, 2.23880246e-01, -3.49999988e-03, -3.26551666e+01, 6.36909027e+01, 1.23500657e+00
7.18992472e-01, 2.43877843e-01, -3.49999988e-03, -1.98420200e+01, 6.37455902e+01, 1.20202148e+00
7.28992343e-01, 2.53877491e-01, -3.49999988e-03, -1.40004740e+01, 6.37516861e+01, 1.17575192e+00
7.38992274e-01, 2.63877332e-01, -3.49999988e-03, -8.60116863e+00, 6.37120285e+01, 1.14518428e+00
7.48992205e-01, 2.73877263e-01, -3.49999988e-03, -3.69033360e+00, 6.35580139e+01, 1.11216295e+00
7.58992195e-01, 2.83877224e-01, -3.49999988e-03, 6.84614182e-01, 6.31052094e+01, 1.08055484e+00
7.78992176e-01, 3.03877205e-01, -3.49999988e-03, 7.51634502e+00, 5.92195587e+01, 1.02335334e+00
7.68992186e-01, 2.93877214e-01, -3.49999988e-03, 4.44877720e+00, 6.19179726e+01, 1.05190289e+00
7.58992136e-01, 4.23877150e-01, -3.49999988e-03, -2.02752304e+00, 6.34821625e+01, -1.05794048e+00
7.78992176e-01, 3.93877178e-01, -3.49999988e-03, 8.13572788e+00, 5.83747025e+01, -1.02568161e+00
7.88992167e-01, 3.13877195e-01, -3.49999988e-03, 9.77521420e+00, 5.41715317e+01, 9.74558353e-01
7.88992167e-01, 3.73877198e-01, -3.49999988e-03, 1.19182940e+01, 4.47265282e+01, -8.54661345e-01
5.25508463e-01, 5.25666289e-02, -3.49999988e-03, -1.26966263e+02, 6.33456078e+01, 3.33981693e-01
5.17381847e-01, 4.29009870e-02, -3.49999988e-03, -1.28597412e+02, 6.32161255e+01, 2.67492592e-01
5.08909822e-01, 3.34262550e-02, -3.49999988e-03, -1.30319000e+02, 6.30268555e+01, 2.04947919e-01
7.88992167e-01, 3.63877177e-01, -3.49999988e-03, 1.30241108e+01, 3.64494209e+01, -5.92981577e-01
7.88992167e-01, 3.53877187e-01, -3.49999988e-03, 1.34804382e+01, 3.13770828e+01, -1.80541903e-01
7.88992167e-01, 3.43877196e-01, -3.49999988e-03, 1.34231939e+01, 3.20872154e+01, 2.86438107e-01
7.88992167e-01, 3.33877176e-01, -3.49999988e-03, 1.28153830e+01, 3.81762428e+01, 6.68451369e-01
7.78992176e-01, 3.83877188e-01, -3.49999988e-03, 1.05486374e+01, 5.26740265e+01, -1.01013279e+00
7.58992136e-01, 4.13877159e-01, -3.49999988e-03, 1.47898304e+00, 6.29542046e+01, -1.08450651e+00
7.58992195e-01, 4.03877169e-01, -3.49999988e-03, 4.94265127e+00, 6.15550232e+01, -1.11083984e+00
7.68992186e-01, 3.03877205e-01, -3.49999988e-03, 7.54511976e+00, 5.92365265e+01, 1.07410610e+00
7.58992195e-01, 2.93877214e-01, -3.49999988e-03, 4.16897535e+00, 6.19460297e+01, 1.10733891e+00
7.48992205e-01, 2.83877224e-01, -3.49999988e-03, 4.72897999e-02, 6.31330452e+01, 1.13959169e+00
7.38992214e-01, 2.73877263e-01, -3.49999988e-03, -4.72205591e+00, 6.35857811e+01, 1.17378676e+00
7.28992283e-01, 2.63877392e-01, -3.49999988e-03, -1.00534115e+01, 6.37424469e+01, 1.20853603e+00
7.18992352e-01, 2.53877610e-01, -3.49999988e-03, -1.58932810e+01, 6.37868576e+01, 1.23982584e+00
7.08992600e-01, 2.43878081e-01, -3.49999988e-03, -2.21859779e+01, 6.37863998e+01, 1.26588762e+00
6.98992848e-01, 2.33879119e-01, -3.49999988e-03, -2.88762894e+01, 6.37680740e+01, 1.28474915e+00
6.88993096e-01, 2.23881379e-01, -3.49999988e-03, -3.58818588e+01, 6.37438278e+01, 1.29540038e+00
6.78992271e-01, 2.13886335e-01, -3.49999988e-03, -4.31318512e+01, 6.37193451e+01, 1.29684424e+00
6.68987691e-01, 2.03897089e-01, -3.49999988e-03, -5.05401611e+01, 6.36976929e+01, 1.28862202e+00
6.58972859e-01, 1.93919837e-01, -3.49999988e-03, -5.80165253e+01, 6.36804466e+01, 1.27040637e+00
6.38859034e-01, 1.74054325e-01, -3.49999988e-03, -7.27950058e+01, 6.36614838e+01, 1.20488548e+00
6.28723919e-01, 1.64212078e-01, -3.49999988e-03, -7.99305878e+01, 6.36597786e+01, 1.15875542e+00
6.18521154e-01, 1.54472396e-01, -3.49999988e-03, -8.67985687e+01, 6.36625977e+01, 1.10489249e+00
6.08264387e-01, 1.44867316e-01, -3.49999988e-03, -9.33280640e+01, 6.36687622e+01, 1.04435122e+00
5.98001301e-01, 1.35416910e-01, -3.49999988e-03, -9.94474792e+01, 6.36764679e+01, 9.78272438e-01
5.87918460e-01, 1.26192734e-01, -3.49999988e-03, -1.05032104e+02, 6.36831284e+01, 9.08004284e-01
5.78009307e-01, 1.17047690e-01, -3.49999988e-03, -1.10046417e+02, 6.36857643e+01, 8.34566295e-01
7.38992095e-01, 4.33877051e-01, -3.49999988e-03, -7.73083639e+00, 6.37008514e+01, -1.14981949e+00
7.28992045e-01, 4.43876892e-01, -3.49999988e-03, -1.31197805e+01, 6.37559471e+01, -1.18150711e+00
7.18991816e-01, 4.53876525e-01, -3.49999988e-03, -1.89627876e+01, 6.37571449e+01, -1.20927787e+00
7.08991289e-01, 4.63875771e-01, -3.49999988e-03, -2.52175503e+01, 6.37368431e+01, -1.23083532e+00
6.98989928e-01, 4.73874122e-01, -3.49999988e-03, -3.18117886e+01, 6.37088699e+01, -1.24514794e+00
6.88986480e-01, 4.83870566e-01, -3.49999988e-03, -3.86845207e+01, 6.36797905e+01, -1.25112629e+00
6.78977847e-01, 4.93863016e-01, -3.49999988e-03, -4.57594223e+01, 6.36531715e+01, -1.24822259e+00
6.68957889e-01, 5.03847301e-01, -3.49999988e-03, -5.29573326e+01, 6.36309547e+01, -1.23597622e+00
6.58915102e-01, 5.13815939e-01, -3.49999988e-03, -6.01896057e+01, 6.36141434e+01, -1.21433258e+00
6.48830950e-01, 5.23756027e-01, -3.49999988e-03, -6.73730927e+01, 6.36031342e+01, -1.18349540e+00
6.38679743e-01, 5.33648133e-01, -3.49999988e-03, -7.44338379e+01, 6.35979195e+01, -1.14398181e+00
6.28431857e-01, 5.43465972e-01, -3.49999988e-03, -8.13091736e+01, 6.35981674e+01, -1.09652221e+00
6.18060470e-01, 5.53179443e-01, -3.49999988e-03, -8.79447556e+01, 6.36031532e+01, -1.04199910e+00
6.07551992e-01, 5.62761843e-01, -3.49999988e-03, -9.42908783e+01, 6.36116714e+01, -9.81347919e-01
5.96915424e-01, 5.72200298e-01, -3.49999988e-03, -1.00296394e+02, 6.36219406e+01, -9.15476799e-01
5.86187005e-01, 5.81507146e-01, -3.49999988e-03, -1.05904991e+02, 6.36316147e+01, -8.45232904e-01
5.75427473e-01, 5.90726197e-01, -3.49999988e-03, -1.11055115e+02, 6.36378555e+01, -7.71420240e-01
5.64711273e-01, 5.99928916e-01, -3.49999988e-03, -1.15685699e+02, 6.36374626e+01, -6.94867492e-01
5.54112554e-01, 6.09199643e-01, -3.49999988e-03, -1.19748878e+02, 6.36270370e+01, -6.16607666e-01
5.43691456e-01, 6.18613362e-01, -3.49999988e-03, -1.23212677e+02, 6.36026154e+01, -5.37704170e-01
5.33568799e-01, 6.28281772e-01, -3.49999988e-03, -1.26068336e+02, 6.35597382e+01, -4.59556013e-01
5.23779869e-01, 6.38146341e-01, -3.49999988e-03, -1.28354858e+02, 6.34927139e+01, -3.83643508e-01
5.14413893e-01, 6.48271680e-01, -3.49999988e-03, -1.30139267e+02, 6.33934250e+01, -3.11190307e-01
5.05451739e-01, 6.58559263e-01, -3.49999988e-03, -1.31570602e+02, 6.32511292e+01, -2.42651477e-01
4.96635467e-01, 6.68858230e-01, -3.49999988e-03, -1.32903305e+02, 6.30426178e+01, -1.78386077e-01
5.68423212e-01, 1.07986130e-01, -3.49999988e-03, -1.14432434e+02, 6.36821213e+01, 7.58968949e-01
5.59023440e-01, 9.89477783e-02, -3.49999988e-03, -1.18270370e+02, 6.36706848e+01, 6.82550430e-01
5.50032735e-01, 8.99372250e-02, -3.49999988e-03, -1.21498329e+02, 6.36490326e+01, 6.06705129e-01
5.41216671e-01, 8.08815435e-02, -3.49999988e-03, -1.24206467e+02, 6.36155701e+01, 5.32337248e-01
5.32653987e-01, 7.17784539e-02, -3.49999988e-03, -1.26458481e+02, 6.35670662e+01, 4.60143328e-01
5.24553955e-01, 6.24945946e-02, -3.49999988e-03, -1.28248886e+02, 6.34986801e+01, 3.90486419e-01
5.00296474e-01, 3.43335569e-02, -3.49999988e-03, -1.32522476e+02, 6.31069412e+01, 2.02187747e-01
4.91273463e-01, 2.83978973e-02, -3.49999988e-03, -1.33557999e+02, 6.29895515e+01, 1.63409844e-01
4.87687677e-01, 1.80619247e-02, -3.49999988e-03, -1.34091553e+02, 6.24660110e+01, 1.01741850e-01
7.48992145e-01, 4.23877120e-01, -3.49999988e-03, -2.85302711e+00, 6.35081749e+01, -1.11593330e+00
7.68992186e-01, 3.93877178e-01, -3.49999988e-03, 8.21801567e+00, 5.83861084e+01, -1.07607579e+00
7.78992176e-01, 3.73877198e-01, -3.49999988e-03, 1.23807259e+01, 4.45460854e+01, -8.91630352e-01
