
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
5.08733273e-01, 4.33684081e-01, -3.49999988e-03, -1.34614349e+02, 7.58274918e+01, -2.88453197e+00
2.36422732e-01, 2.65563875e-01, -3.49999988e-03, -1.27484558e+02, 7.54040451e+01, -9.24403191e+00
2.71139771e-01, 3.47557396e-01, -3.49999988e-03, -1.22537769e+03, -3.11958760e-01, -7.20574260e-01
2.46219128e-01, 3.72648954e-01, -3.49999988e-03, -2.02659009e+03, 5.50215721e+01, 1.61831570e+01
2.36910030e-01, 3.66787732e-01, -3.49999988e-03, -9.73711853e+02, 3.37904282e+01, 2.65225601e+01
2.48558849e-01, 3.71313125e-01, -3.49999988e-03, -2.10283105e+03, 2.24001884e+01, 3.72299433e+00
5.88102460e-01, 1.07085809e-01, -3.49999988e-03, -9.52735748e+01, 7.33313293e+01, 6.76021636e-01
2.29728952e-01, 3.70931506e-01, -3.49999988e-03, 3.42757874e+02, 5.93318024e+01, 3.72142067e+01
9.68043879e-02, 3.52951020e-01, -3.49999988e-03, 4.36884338e+02, 6.86783600e+01, 9.58801955e-02
2.58102059e-01, 3.69774848e-01, -3.49999988e-03, -1.57092322e+03, 1.73407185e+00, 2.33422130e-01
2.78802991e-01, 3.26897591e-01, -3.49999988e-03, -1.26739563e+03, 1.72916241e+01, -3.16327047e+00
1.58009842e-01, 2.64173478e-01, -3.49999988e-03, 3.13905090e+02, 6.96388016e+01, -4.55879688e+00
2.12923765e-01, 3.39942157e-01, -3.49999988e-03, 1.68128735e+03, 4.67072792e+01, -1.06973724e+01
2.57200658e-01, 3.82098675e-01, -3.49999988e-03, -1.27999817e+03, 8.50066986e+01, 1.66696892e+01
2.44660407e-01, 3.28594267e-01, -3.49999988e-03, -2.08265747e+03, 4.49595337e+01, -1.51322136e+01
9.92728099e-02, 5.97703040e-01, -3.49999988e-03, 1.02741066e+02, 7.04658508e+01, 8.11767340e-01
2.13833749e-01, 3.85214835e-01, -3.49999988e-03, 6.09793945e+02, 6.41394348e+01, 1.65286903e+01
2.71884292e-01, 3.41782004e-01, -3.49999988e-03, -1.25742078e+03, -1.87407744e+00, -3.49418831e+00
2.28407279e-01, 3.63868803e-01, -3.49999988e-03, 1.16452466e+03, 4.12178078e+01, 3.93535805e+01
2.63085186e-01, 3.68174523e-01, -3.49999988e-03, -1.39609473e+03, -1.09110212e+00, 1.67927027e+00
2.57425457e-01, 3.28088999e-01, -3.49999988e-03, -1.59478381e+03, 1.41476269e+01, -6.79557443e-01
7.18712389e-01, 1.83586609e-02, -3.49999988e-03, -5.42127762e+01, 7.06792603e+01, 3.51222940e-02
9.59094346e-01, 3.93675059e-01, -3.49999988e-03, 3.45926952e+00, 6.42465134e+01, -6.31164134e-01
4.77581948e-01, 2.26446360e-01, -3.49999988e-03, -1.95639465e+02, 7.61118088e+01, 2.04584837e+00
2.26606995e-01, 3.63834828e-01, -3.49999988e-03, 1.35753711e+03, 4.18618164e+01, 3.40968742e+01
8.38991940e-01, 5.23876786e-01, -3.49999988e-03, -1.34227934e+01, 7.29259033e+01, -4.11824614e-01
7.18294382e-01, 2.75842138e-02, -3.49999988e-03, -5.38845215e+01, 7.10935669e+01, 7.56334439e-02
2.29717016e-01, 4.39513713e-01, -3.49999988e-03, -6.14456139e+01, 7.45299225e+01, 8.57094002e+00
2.81070888e-01, 3.44606757e-01, -3.49999988e-03, -1.25130090e+03, -5.05670166e+00, -2.10748792e+00
6.78967893e-01, 5.03855169e-01, -3.49999988e-03, -3.97617149e+01, 7.35424957e+01, -9.32587147e-01
2.36195832e-01, 3.88723314e-02, -3.49999988e-03, -3.76440849e+01, 7.20248108e+01, -3.77339214e-01
9.39166546e-01, 6.81440294e-01, -3.49999988e-03, -8.60381317e+00, 7.02709961e+01, -9.05359257e-03
2.23777875e-01, 3.54661316e-01, -3.49999988e-03, 2.43464917e+03, 2.45748577e+01, 1.38421783e+01
2.78938830e-01, 3.47238272e-01, -3.49999988e-03, -1.24262085e+03, -4.48437071e+00, -1.29419708e+00
2.19565213e-01, 3.38561267e-01, -3.49999988e-03, 1.75645862e+03, 4.18968430e+01, -1.88961506e+01
2.83202976e-01, 4.27974075e-01, -3.49999988e-03, -5.54753113e+02, 8.12661743e+01, 7.00500536e+00
5.47760844e-01, 1.75566792e-01, -3.49999988e-03, -1.14146255e+02, 7.42799149e+01, 1.26800168e+00
5.37779443e-02, 5.79265118e-01, -3.49999988e-03, 1.37290359e+02, 7.01341400e+01, 5.35033226e-01
2.51758844e-01, 3.21377575e-01, -3.49999988e-03, -1.49307751e+03, 8.33040009e+01, -1.96335640e+01
3.55616868e-01, 7.82160461e-02, -3.49999988e-03, -1.42863174e+02, 7.37526932e+01, -2.98529923e-01
2.27429494e-01, 3.41385573e-01, -3.49999988e-03, 2.00237610e+03, 2.49916344e+01, -3.04858646e+01
7.07732320e-01, 6.62017405e-01, -3.49999988e-03, -5.62792397e+01, 7.15648727e+01, -1.41190559e-01
2.64205098e-01, 3.85122091e-01, -3.49999988e-03, -1.17033350e+03, 8.52863770e+01, 1.39933624e+01
2.42074564e-01, 3.77186298e-01, -3.49999988e-03, -1.20581311e+03, 8.25037460e+01, 3.19437370e+01
6.58328831e-01, 6.80389881e-01, -3.49999988e-03, -7.37010040e+01, 7.10340576e+01, -6.33584410e-02
2.69459963e-01, 3.13968986e-01, -3.49999988e-03, -1.12589929e+03, 8.52581635e+01, -1.22542534e+01
2.63368040e-01, 3.93254012e-01, -3.49999988e-03, -9.26447327e+02, 8.50580444e+01, 1.40864429e+01
3.39385837e-01, 3.61991972e-01, -3.49999988e-03, -1.08047485e+03, -3.88685417e+00, -8.62726152e-01
2.37026885e-01, 3.68483692e-01, -3.49999988e-03, -1.06934583e+03, 5.42131844e+01, 3.84128342e+01
2.73708731e-01, 3.53310287e-01, -3.49999988e-03, -1.23462195e+03, -1.66540539e+00, 1.90901303e+00
3.73497978e-02, 5.16306460e-01, -3.49999988e-03, 1.99214691e+02, 7.00470734e+01, 5.64579904e-01
2.53683150e-01, 3.22582245e-01, -3.49999988e-03, -1.56527026e+03, 7.50699615e+01, -1.53155146e+01
4.27397698e-01, 2.76288331e-01, -3.49999988e-03, -3.58860291e+02, 7.88392334e+01, 3.39971232e+00
2.69737542e-01, 3.38296443e-01, -3.49999988e-03, -1.28296423e+03, -2.15434217e+00, -3.45748806e+00
2.63991028e-01, 3.68147910e-01, -3.49999988e-03, -1.37834094e+03, -1.07201421e+00, 2.01254678e+00
2.36591086e-01, 3.30598742e-01, -3.49999988e-03, -9.54484924e+02, 6.23878403e+01, -4.26381454e+01
2.45107055e-01, 3.23612452e-01, -3.49999988e-03, -1.58024866e+03, 8.31634445e+01, -2.82443047e+01
2.40324646e-01, 3.76660287e-01, -3.49999988e-03, -1.07913525e+03, 8.04838104e+01, 3.38495865e+01
2.49598473e-01, 3.71211290e-01, -3.49999988e-03, -2.06629858e+03, 1.79955177e+01, 2.25026917e+00
2.46946067e-01, 3.07682723e-01, -3.49999988e-03, -6.47202515e+02, 8.07681656e+01, -1.87503643e+01
9.78956163e-01, 3.73039424e-01, -3.49999988e-03, 1.71861184e+00, 5.57815475e+01, -4.96606052e-01
2.51448721e-01, 3.06507111e-01, -3.49999988e-03, -7.39253052e+02, 8.22081451e+01, -1.71163921e+01
4.68402691e-02, 5.24225652e-01, -3.49999988e-03, 1.88671677e+02, 7.00812988e+01, 6.88864648e-01
2.27775693e-01, 3.55524719e-01, -3.49999988e-03, 2.42399097e+03, 1.39829388e+01, 2.18176079e+01
2.32735187e-01, 3.34737450e-01, -3.49999988e-03, 1.66287415e+02, 4.45504684e+01, -4.45593185e+01
2.72663921e-01, 3.40591580e-01, -3.49999988e-03, -1.26281409e+03, -2.38887620e+00, -4.10272598e+00
2.32272774e-01, 3.61686260e-01, -3.49999988e-03, 8.33511353e+02, 2.04003639e+01, 2.83700447e+01
2.58909434e-01, 3.28119546e-01, -3.49999988e-03, -1.52500403e+03, 1.33587542e+01, -8.56004119e-01
7.88992167e-01, 4.03877169e-01, -3.49999988e-03, 5.33898878e+00, 7.10178604e+01, -7.96973765e-01
6.48967922e-01, 4.83854204e-01, -3.49999988e-03, -4.30395241e+01, 7.38763580e+01, -1.17134976e+00
2.71592796e-01, 3.55870813e-01, -3.49999988e-03, -1.24350708e+03, -1.13054144e+00, 2.42965555e+00
1.06669724e-01, 3.62699687e-01, -3.49999988e-03, 4.58215759e+02, 6.83601532e+01, 4.95215803e-01
2.08411723e-01, 3.46174866e-01, -3.49999988e-03, 1.68660791e+03, 4.75864983e+01, -3.37468910e+00
2.12860614e-01, 3.43196929e-01, -3.49999988e-03, 1.79045020e+03, 4.48194504e+01, -7.73061705e+00
2.47246385e-01, 3.26370537e-01, -3.49999988e-03, -1.95291614e+03, 6.27617569e+01, -1.75197906e+01
2.20868737e-01, 3.44493449e-01, -3.49999988e-03, 2.22734692e+03, 3.22209206e+01, -1.21487503e+01
2.57044673e-01, 3.70269686e-01, -3.49999988e-03, -1.62290833e+03, 3.66066647e+00, 5.48462495e-02
2.21022323e-01, 3.27125996e-01, -3.49999988e-03, 8.69453308e+02, 5.70251923e+01, -2.41634007e+01
2.36209020e-01, 2.56741703e-01, -3.49999988e-03, -1.14448349e+02, 7.52223282e+01, -8.14345455e+00
7.18169987e-01, 4.61702794e-02, -3.49999988e-03, -5.27767181e+01, 7.17567902e+01, 1.76700696e-01
2.73309171e-01, 3.46628904e-01, -3.49999988e-03, -1.23430762e+03, -1.43805528e+00, -1.77285409e+00
2.47415826e-01, 3.71247530e-01, -3.49999988e-03, -2.13061768e+03, 2.63822670e+01, 5.57108927e+00
2.35835135e-01, 1.88617513e-01, -3.49999988e-03, -7.05643082e+01, 7.38579178e+01, -3.63265634e+00
2.82399625e-01, 3.28610867e-01, -3.49999988e-03, -1.26451062e+03, 1.17435322e+01, -3.18761063e+00
2.50946522e-01, 3.28658313e-01, -3.49999988e-03, -1.99040979e+03, 1.62828465e+01, -1.41858709e+00
1.07984819e-01, 1.93434861e-02, -3.49999988e-03, 7.47729568e+01, 7.04199066e+01, -1.00664943e-01
2.69032985e-01, 3.31471950e-01, -3.49999988e-03, -1.30670203e+03, 6.35310769e-01, -3.00121570e+00
3.50519240e-01, 3.26539904e-01, -3.49999988e-03, -9.86078308e+02, 2.26633701e+01, 2.28238249e+00
2.70433247e-01, 3.65579367e-01, -3.49999988e-03, -1.29499573e+03, -2.37136459e+00, 4.10329056e+00
2.46815130e-01, 3.71203363e-01, -3.49999988e-03, -2.13792676e+03, 2.84996433e+01, 6.71662807e+00
8.99097264e-01, 1.80851053e-02, -3.49999988e-03, -1.46717186e+01, 7.03019257e+01, 1.00100972e-02
7.08992183e-01, 3.23877215e-01, -3.49999988e-03, 1.01504545e+01, 5.21358604e+01, 1.25632644e+00
9.38992143e-01, 5.23877144e-01, -3.49999988e-03, -4.06342554e+00, 7.27986603e+01, -2.90252805e-01
2.36116335e-01, 3.23736995e-01, -3.49999988e-03, -5.42213379e+02, 7.36036911e+01, -3.45154037e+01
2.44603753e-01, 3.72372597e-01, -3.49999988e-03, -1.99289758e+03, 5.92482414e+01, 2.07431831e+01
8.28992188e-01, 3.23877186e-01, -3.49999988e-03, 6.32649422e+00, 5.44926491e+01, 7.97221482e-01
2.31044635e-01, 3.28217149e-01, -3.49999988e-03, 1.36781616e+02, 6.23030434e+01, -3.78782501e+01
2.63867289e-01, 3.27878118e-01, -3.49999988e-03, -1.37822180e+03, 1.24072266e+01, -1.74677932e+00
2.39274323e-01, 3.29834878e-01, -3.49999988e-03, -1.49257629e+03, 6.18229561e+01, -3.55183182e+01
2.09501222e-01, 3.60835701e-01, -3.49999988e-03, 1.52760364e+03, 5.01202087e+01, 9.34575367e+00
2.67063648e-01, 3.33923966e-01, -3.49999988e-03, -1.32325574e+03, -2.38408327e+00, -2.97196388e+00
2.35631064e-01, 3.31321716e-01, -3.49999988e-03, -7.21737366e+02, 5.97642746e+01, -4.41710205e+01
4.98996496e-01, 3.33885878e-01, -3.49999988e-03, -9.70277405e+01, 2.86251869e+01, 2.72368836e+00
2.73843110e-01, 3.25793684e-01, -3.49999988e-03, -1.27451892e+03, 2.27887058e+01, -3.03599191e+00
2.32883289e-01, 3.35832596e-01, -3.49999988e-03, 2.77787262e+02, 3.64527740e+01, -4.01135826e+01
1.67081967e-01, 5.98818541e-01, -3.49999988e-03, 4.09241295e+01, 7.13433533e+01, 1.24125051e+00
2.34183967e-01, 3.34811389e-01, -3.49999988e-03, -1.63324600e+02, 3.89241753e+01, -3.82529945e+01
6.48068607e-01, 7.59334192e-02, -3.49999988e-03, -7.31503830e+01, 7.26927185e+01, 4.22583103e-01
2.65590668e-01, 3.34524840e-01, -3.49999988e-03, -1.33665491e+03, -2.09750843e+00, -2.20988107e+00
1.95672121e-02, 9.74398851e-03, -3.49999988e-03, 1.05474228e+02, 7.00138626e+01, -1.03385644e-02
2.53273636e-01, 3.71114075e-01, -3.49999988e-03, -1.84271667e+03, 1.06055622e+01, 2.18538865e-01
2.70305634e-01, 3.56685400e-01, -3.49999988e-03, -1.24853174e+03, -7.49319792e-01, 1.81150639e+00
2.39332840e-01, 3.31635624e-01, -3.49999988e-03, -1.56516248e+03, 3.45368385e+01, -2.09869919e+01
2.72674114e-01, 3.22029322e-01, -3.49999988e-03, -1.26400146e+03, 4.96425743e+01, -5.46508980e+00
1.84888542e-02, 3.11810672e-01, -3.49999988e-03, 3.36866364e+02, 6.99587402e+01, -1.54484034e-01
2.39285544e-01, 3.30780119e-01, -3.49999988e-03, -1.55743738e+03, 4.93165054e+01, -2.92661667e+01
9.48992193e-01, 4.13877189e-01, -3.49999988e-03, 3.29701304e+00, 7.20881958e+01, -4.40531462e-01
8.88992190e-01, 2.43877187e-01, -3.49999988e-03, -1.24326944e+00, 7.36269455e+01, 4.11339283e-01
2.70089328e-01, 3.38867426e-01, -3.49999988e-03, -1.27806897e+03, -2.13341713e+00, -3.58143520e+00
2.35834002e-01, 1.78617567e-01, -3.49999988e-03, -6.66063614e+01, 7.36735382e+01, -3.26251101e+00
2.55466253e-01, 3.72136921e-01, -3.49999988e-03, -1.68933972e+03, 1.94938164e+01, 1.25283468e+00
1.46170735e-01, 3.70916963e-01, -3.49999988e-03, 5.97618225e+02, 6.63040466e+01, 1.79625142e+00
2.60809392e-01, 3.29885423e-01, -3.49999988e-03, -1.46436084e+03, 2.98717332e+00, -9.32944179e-01
6.08995140e-01, 2.63885289e-01, -3.49999988e-03, -3.56191902e+01, 7.44614334e+01, 1.75253677e+00
2.43057817e-01, 3.29747647e-01, -3.49999988e-03, -2.04643347e+03, 3.51168709e+01, -1.39120541e+01
8.48992109e-01, 5.03877103e-01, -3.49999988e-03, -9.77641773e+00, 7.31293411e+01, -4.23537731e-01
2.65469790e-01, 3.81496578e-01, -3.49999988e-03, -1.25023425e+03, 7.76101074e+01, 1.15831909e+01
2.71213412e-01, 3.53142470e-01, -3.49999988e-03, -1.22863501e+03, -4.18799162e-01, 1.03908205e+00
2.75978982e-01, 3.79362673e-01, -3.49999988e-03, -1.23980530e+03, 5.53682632e+01, 5.95948648e+00
2.52354711e-01, 3.24575305e-01, -3.49999988e-03, -1.71306360e+03, 6.43582611e+01, -1.26923885e+01
2.81981617e-01, 3.32207650e-01, -3.49999988e-03, -1.26838062e+03, 3.03246927e+00, -3.55387306e+00
6.87815487e-01, 6.71189308e-01, -3.49999988e-03, -6.29648018e+01, 7.13270111e+01, -1.00706935e-01
9.38992202e-01, 4.33877200e-01, -3.49999988e-03, 1.77877140e+00, 7.36252060e+01, -3.71086717e-01
2.37773165e-01, 4.59163278e-01, -3.49999988e-03, -1.11135544e+02, 7.50733795e+01, 6.61960649e+00
6.37460709e-01, 5.92659116e-01, -3.49999988e-03, -7.38452682e+01, 7.30349274e+01, -6.10064149e-01
4.03422087e-01, 9.62651819e-02, -3.49999988e-03, -1.63172089e+02, 7.41717224e+01, 2.68500820e-02
2.72210032e-01, 3.64405006e-01, -3.49999988e-03, -1.28226953e+03, -2.52335572e+00, 4.52149391e+00
2.18098342e-01, 3.56553137e-01, -3.49999988e-03, 2.04450183e+03, 3.81324158e+01, 1.12274923e+01
7.18117893e-01, 3.68011817e-02, -3.49999988e-03, -5.34029961e+01, 7.14597015e+01, 1.25429600e-01
7.98987150e-01, 1.23889439e-01, -3.49999988e-03, -2.59911270e+01, 7.25260315e+01, 3.71644825e-01
2.59365886e-01, 3.79182070e-01, -3.49999988e-03, -1.36702209e+03, 7.63127975e+01, 1.29835911e+01
2.69884080e-01, 3.58398199e-01, -3.49999988e-03, -1.26130957e+03, -1.06419671e+00, 2.21572542e+00
9.38992202e-01, 2.63877183e-01, -3.49999988e-03, 1.94084489e+00, 7.36390686e+01, 3.69147003e-01
2.52644926e-01, 3.77614260e-01, -3.49999988e-03, -1.58001929e+03, 7.67366180e+01, 1.66249886e+01
1.81727305e-01, 3.11573088e-01, -3.49999988e-03, 6.66585510e+02, 6.49028931e+01, -6.74372101e+00
7.58908987e-01, 9.40022096e-02, -3.49999988e-03, -3.78322868e+01, 7.23779984e+01, 3.41244191e-01
2.68981427e-01, 3.59804779e-01, -3.49999988e-03, -1.27406860e+03, -1.17306685e+00, 2.12190223e+00
2.62969106e-01, 3.32029969e-01, -3.49999988e-03, -1.39685657e+03, -1.31469452e+00, -1.59027719e+00
2.29341611e-01, 3.41029257e-01, -3.49999988e-03, 1.79970740e+03, 2.10170670e+01, -3.30609550e+01
2.70062953e-01, 3.57819140e-01, -3.49999988e-03, -1.25689587e+03, -9.63560104e-01, 2.10650492e+00
2.73545146e-01, 3.52167577e-01, -3.49999988e-03, -1.23140759e+03, -1.47696769e+00, 1.31515527e+00
3.02800357e-01, 3.33704889e-01, -3.49999988e-03, -1.25545923e+03, 7.85181284e-01, -1.59270561e+00
2.80100584e-01, 3.61588866e-01, -3.49999988e-03, -1.26456177e+03, -3.28328991e+00, 3.95634651e+00
2.36537084e-01, 3.68109167e-01, -3.49999988e-03, -9.44950073e+02, 5.30229187e+01, 3.94171524e+01
6.78989589e-01, 4.63873565e-01, -3.49999988e-03, -2.55126209e+01, 7.39333038e+01, -1.09158623e+00
8.28969359e-01, 7.39153773e-02, -3.49999988e-03, -2.47516613e+01, 7.18754654e+01, 1.89021409e-01
2.74816424e-01, 4.38936442e-01, -3.49999988e-03, -4.24214233e+02, 7.94759445e+01, 6.94821548e+00
2.84302354e-01, 3.61287028e-01, -3.49999988e-03, -1.26561694e+03, -3.97195268e+00, 3.21131897e+00
2.23107234e-01, 3.20562005e-01, -3.49999988e-03, 5.15064880e+02, 6.34818878e+01, -2.37322922e+01
7.17866004e-01, 6.62175775e-01, -3.49999988e-03, -5.33108330e+01, 7.15016785e+01, -1.31941199e-01
2.69636244e-01, 3.86464179e-01, -3.49999988e-03, -1.13660718e+03, 8.50601807e+01, 1.23390980e+01
2.71840811e-01, 3.42792958e-01, -3.49999988e-03, -1.25132385e+03, -1.56253338e+00, -3.04428816e+00
2.45776728e-01, 3.21906418e-01, -3.49999988e-03, -1.41934558e+03, 8.46711349e+01, -2.70338783e+01
7.28992701e-01, 2.13879079e-01, -3.49999988e-03, -2.23133945e+01, 7.35530472e+01, 7.88423598e-01
2.32308522e-01, 3.78096610e-01, -3.49999988e-03, -1.11410797e+02, 6.97916489e+01, 3.08709335e+01
6.98922455e-01, 1.43978521e-01, -3.49999988e-03, -4.65325699e+01, 7.30126343e+01, 6.50294900e-01
2.46981740e-01, 3.72645676e-01, -3.49999988e-03, -2.03545874e+03, 5.13218689e+01, 1.37066793e+01
2.30311126e-01, 3.39909464e-01, -3.49999988e-03, 1.46991516e+03, 2.21191216e+01, -3.39089279e+01
7.18350291e-01, 6.23381197e-01, -3.49999988e-03, -5.01420593e+01, 7.23432617e+01, -3.28948855e-01
8.98992181e-01, 2.43877187e-01, -3.49999988e-03, -8.78879726e-01, 7.36166840e+01, 3.96347195e-01
2.74363816e-01, 3.59255761e-01, -3.49999988e-03, -1.25936792e+03, -2.79707289e+00, 4.28593588e+00
2.69041240e-01, 3.25003266e-01, -3.49999988e-03, -1.29607800e+03, 3.01029625e+01, -3.47240782e+00
5.03458798e-01, 5.78394890e-01, -3.49999988e-03, -1.40050598e+02, 7.40710144e+01, -7.28390574e-01
2.72913367e-01, 3.63381386e-01, -3.49999988e-03, -1.27761926e+03, -2.68668199e+00, 4.64246655e+00
2.16793209e-01, 3.70801270e-01, -3.49999988e-03, 1.14439734e+03, 5.43401566e+01, 1.95878334e+01
2.09548190e-01, 3.32064182e-01, -3.49999988e-03, 1.27257397e+03, 5.38906670e+01, -1.31306391e+01
2.39119932e-01, 3.68240863e-01, -3.49999988e-03, -1.52356750e+03, 3.44068489e+01, 2.13618183e+01
3.36143941e-01, 3.87799181e-02, -3.49999988e-03, -1.18342987e+02, 7.30382996e+01, -1.53829247e-01
9.49151158e-01, 2.83897102e-01, -3.49999988e-03, 3.66640282e+00, 7.23968201e+01, 4.32655305e-01
4.18998510e-01, 3.43891799e-01, -3.49999988e-03, -4.66447662e+02, 3.72146869e+00, 1.35110879e+00
2.47196123e-01, 3.73400301e-01, -3.49999988e-03, -1.97001160e+03, 6.11272812e+01, 1.69374065e+01
2.45705649e-01, 3.77332091e-01, -3.49999988e-03, -1.45695691e+03, 8.45212402e+01, 2.75526161e+01
2.58615226e-01, 3.69488627e-01, -3.49999988e-03, -1.54702258e+03, 9.42453563e-01, 3.36237431e-01
2.24914268e-01, 3.27243835e-01, -3.49999988e-03, 7.02353577e+02, 5.77719498e+01, -2.79267883e+01
2.17425048e-01, 3.63707095e-01, -3.49999988e-03, 1.57197961e+03, 4.65949440e+01, 1.78948631e+01
5.57025671e-01, 5.32353580e-01, -3.49999988e-03, -1.08101402e+02, 7.41034546e+01, -1.17620635e+00
2.57416278e-01, 3.29586893e-01, -3.49999988e-03, -1.60775439e+03, 4.05503035e+00, -7.73194283e-02
4.52997565e-01, 5.57671666e-01, -3.49999988e-03, -1.77628525e+02, 7.47699966e+01, -6.34747148e-01
7.78954208e-01, 5.83846629e-01, -3.49999988e-03, -3.08065872e+01, 7.25142365e+01, -3.82117659e-01
8.08992088e-01, 1.53879598e-01, -3.49999988e-03, -2.05150242e+01, 7.27647018e+01, 4.25871134e-01
2.17685461e-01, 3.67577314e-01, -3.49999988e-03, 1.34261023e+03, 5.06514587e+01, 1.99546204e+01
2.73209125e-01, 3.43337119e-01, -3.49999988e-03, -1.24794287e+03, -1.96805549e+00, -3.24219370e+00
2.13906452e-01, 3.27847928e-01, -3.49999988e-03, 1.11475977e+03, 5.59213867e+01, -1.72810707e+01
2.35687509e-01, 3.67093176e-01, -3.49999988e-03, -6.85074585e+02, 4.88597183e+01, 3.98910179e+01
2.64448285e-01, 3.65598977e-01, -3.49999988e-03, -1.35367883e+03, -1.65307355e+00, 1.59625602e+00
7.28992164e-01, 3.23877186e-01, -3.49999988e-03, 9.53200626e+00, 5.25726700e+01, 1.15415478e+00
2.63308674e-01, 3.26743990e-01, -3.49999988e-03, -1.38292017e+03, 2.06361637e+01, -2.20610332e+00
7.18488455e-01, 6.49973303e-02, -3.49999988e-03, -5.12488022e+01, 7.21722565e+01, 2.74245501e-01
2.30350867e-01, 3.18837374e-01, -3.49999988e-03, 1.01932726e+01, 6.93992767e+01, -2.71883163e+01
2.47412294e-01, 3.27293217e-01, -3.49999988e-03, -2.03587170e+03, 5.17395248e+01, -1.34720688e+01
2.28037700e-01, 3.35809231e-01, -3.49999988e-03, 1.16467310e+03, 4.24959717e+01, -3.81561203e+01
8.28992188e-01, 3.43877196e-01, -3.49999988e-03, 6.07697630e+00, 4.82302780e+01, 2.27656513e-01
2.62461782e-01, 3.72999996e-01, -3.49999988e-03, -1.40489612e+03, 1.92245140e+01, 2.01259041e+00
5.98680079e-01, 1.84251323e-01, -3.49999988e-03, -7.83224487e+01, 7.39058151e+01, 1.20415163e+00
7.68950343e-01, 1.03941336e-01, -3.49999988e-03, -3.44331741e+01, 7.24393539e+01, 3.60366195e-01
6.87496305e-01, 6.61606550e-01, -3.49999988e-03, -6.24646721e+01, 7.16999512e+01, -1.60667658e-01
2.45520219e-01, 2.27649853e-01, -3.49999988e-03, -1.37281876e+02, 7.52792740e+01, -5.54539871e+00
8.38992119e-01, 4.83877122e-01, -3.49999988e-03, -7.87469006e+00, 7.33738861e+01, -4.69076723e-01
2.62007743e-01, 3.71474326e-01, -3.49999988e-03, -1.41982996e+03, 9.68787670e+00, 1.34315801e+00
2.48822421e-01, 3.80642354e-01, -3.49999988e-03, -1.27082910e+03, 8.59250031e+01, 2.35942345e+01
7.78935552e-01, 5.93832731e-01, -3.49999988e-03, -3.19430027e+01, 7.24258347e+01, -3.51578861e-01
7.68884182e-01, 6.03794336e-01, -3.49999988e-03, -3.52136421e+01, 7.23632507e+01, -3.33906174e-01
2.23546326e-01, 3.44829768e-01, -3.49999988e-03, 2.37658765e+03, 2.62948666e+01, -1.47245884e+01
2.53336132e-01, 3.73207003e-01, -3.49999988e-03, -1.78037878e+03, 3.49574280e+01, 4.27816582e+00
7.18992174e-01, 3.93877149e-01, -3.49999988e-03, 8.16563129e+00, 6.69829254e+01, -1.20263577e+00
1.45511806e-01, 3.43287557e-01, -3.49999988e-03, 6.21843323e+02, 6.60060730e+01, -5.97621262e-01
9.08992171e-01, 2.53877193e-01, -3.49999988e-03, 4.32037383e-01, 7.36808472e+01, 3.92967820e-01
9.08992171e-01, 2.43877187e-01, -3.49999988e-03, -5.41961849e-01, 7.36067123e+01, 3.82441163e-01
2.34430671e-01, 3.66500407e-01, -3.49999988e-03, -3.53767487e+02, 4.80834198e+01, 4.26346893e+01
2.49597102e-01, 3.76520693e-01, -3.49999988e-03, -1.68312988e+03, 7.76176453e+01, 1.98207054e+01
2.46876270e-01, 5.68882823e-01, -3.49999988e-03, -6.96509552e+01, 7.31679382e+01, 1.89283288e+00
2.73248225e-01, 3.73014212e-01, -3.49999988e-03, -1.27698438e+03, 1.69930401e+01, 3.05951977e+00
2.58960664e-01, 3.77120137e-01, -3.49999988e-03, -1.44506836e+03, 6.18108330e+01, 9.32906246e+00
2.46890217e-01, 5.48884213e-01, -3.49999988e-03, -7.83390198e+01, 7.34998856e+01, 2.36891079e+00
2.70873934e-01, 3.19411069e-01, -3.49999988e-03, -1.23810242e+03, 6.90110321e+01, -8.59658051e+00
2.55946666e-01, 3.70503515e-01, -3.49999988e-03, -1.68386792e+03, 4.89318943e+00, -1.23469725e-01
1.85851514e-01, 1.08619519e-01, -3.49999988e-03, 2.03556366e+01, 7.17001495e+01, -1.44589937e+00
