
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.29865074e-01, 3.52278024e-01, -3.49999988e-03, 3.11351349e+02, 6.43149093e-02, 3.71256530e-01
2.29928389e-01, 3.52781117e-01, -3.49999988e-03, 3.07415344e+02, 8.39569196e-02, 4.46332633e-01
2.30004251e-01, 3.53282511e-01, -3.49999988e-03, 3.03018158e+02, 1.09747544e-01, 5.22970736e-01
2.30092660e-01, 3.53781879e-01, -3.49999988e-03, 2.97239532e+02, 1.38048887e-01, 6.02203786e-01
2.30193540e-01, 3.54278833e-01, -3.49999988e-03, 2.90583160e+02, 1.67987257e-01, 6.75861359e-01
2.30306804e-01, 3.54773104e-01, -3.49999988e-03, 2.83413574e+02, 2.02221304e-01, 7.44709730e-01
2.30432242e-01, 3.55264455e-01, -3.49999988e-03, 2.75552429e+02, 2.40587011e-01, 8.12303185e-01
2.30570287e-01, 3.55753064e-01, -3.49999988e-03, 2.66968018e+02, 2.82293051e-01, 8.78239512e-01
2.30720490e-01, 3.56237382e-01, -3.49999988e-03, 2.57634277e+02, 3.27780485e-01, 9.42634106e-01
2.30882615e-01, 3.56717855e-01, -3.49999988e-03, 2.47497910e+02, 3.76139432e-01, 1.00619090e+00
2.31056690e-01, 3.57194126e-01, -3.49999988e-03, 2.36500854e+02, 4.24512178e-01, 1.06425214e+00
2.31242642e-01, 3.57665896e-01, -3.49999988e-03, 2.24970703e+02, 4.72846270e-01, 1.11256504e+00
2.31440291e-01, 3.58132869e-01, -3.49999988e-03, 2.13133392e+02, 5.22880971e-01, 1.15390229e+00
2.31649697e-01, 3.58594954e-01, -3.49999988e-03, 2.00907547e+02, 5.74451625e-01, 1.19057047e+00
2.31870532e-01, 3.59051436e-01, -3.49999988e-03, 1.88354599e+02, 6.27853751e-01, 1.22379851e+00
2.32102752e-01, 3.59502435e-01, -3.49999988e-03, 1.75370438e+02, 6.83266401e-01, 1.25489545e+00
2.32346237e-01, 3.59947354e-01, -3.49999988e-03, 1.61979965e+02, 7.40355492e-01, 1.28351665e+00
2.32600689e-01, 3.60385984e-01, -3.49999988e-03, 1.48276245e+02, 7.99801767e-01, 1.31036961e+00
2.32865885e-01, 3.60818267e-01, -3.49999988e-03, 1.34145859e+02, 8.61434221e-01, 1.33573055e+00
2.33142376e-01, 3.61244231e-01, -3.49999988e-03, 1.19615707e+02, 9.22759414e-01, 1.35797799e+00
2.33429179e-01, 3.61662447e-01, -3.49999988e-03, 1.04605179e+02, 9.78642106e-01, 1.37243927e+00
2.33726233e-01, 3.62073511e-01, -3.49999988e-03, 8.95660248e+01, 1.02770674e+00, 1.37393117e+00
2.34033346e-01, 3.62477005e-01, -3.49999988e-03, 7.50275345e+01, 1.07574916e+00, 1.36650276e+00
2.34350815e-01, 3.62873018e-01, -3.49999988e-03, 6.06018486e+01, 1.12600279e+00, 1.35750651e+00
2.34678030e-01, 3.63260716e-01, -3.49999988e-03, 4.60886230e+01, 1.17738223e+00, 1.34860969e+00
2.35014811e-01, 3.63640159e-01, -3.49999988e-03, 3.14213352e+01, 1.22855163e+00, 1.33884358e+00
2.35360995e-01, 3.64011109e-01, -3.49999988e-03, 1.66721058e+01, 1.27693427e+00, 1.32592154e+00
2.35716447e-01, 3.64373237e-01, -3.49999988e-03, 2.11702681e+00, 1.32088816e+00, 1.30696654e+00
2.36080721e-01, 3.64726245e-01, -3.49999988e-03, -1.20840054e+01, 1.36269343e+00, 1.28309274e+00
2.36453742e-01, 3.65070105e-01, -3.49999988e-03, -2.61909523e+01, 1.40363312e+00, 1.25726533e+00
2.36835226e-01, 3.65404546e-01, -3.49999988e-03, -4.02843742e+01, 1.44122231e+00, 1.22914600e+00
2.37225145e-01, 3.65729392e-01, -3.49999988e-03, -5.42631493e+01, 1.47258723e+00, 1.19639862e+00
2.37622887e-01, 3.66044164e-01, -3.49999988e-03, -6.78263550e+01, 1.49753547e+00, 1.15796888e+00
2.38028407e-01, 3.66348922e-01, -3.49999988e-03, -8.08185120e+01, 1.51876485e+00, 1.11563182e+00
2.38441229e-01, 3.66643399e-01, -3.49999988e-03, -9.32895050e+01, 1.53851652e+00, 1.07186985e+00
2.38861606e-01, 3.66927683e-01, -3.49999988e-03, -1.05382797e+02, 1.55625892e+00, 1.02794218e+00
2.39288822e-01, 3.67201120e-01, -3.49999988e-03, -1.17189362e+02, 1.56881642e+00, 9.82577562e-01
2.39722773e-01, 3.67463857e-01, -3.49999988e-03, -1.28525574e+02, 1.57556510e+00, 9.34263110e-01
2.40163058e-01, 3.67715627e-01, -3.49999988e-03, -1.39233521e+02, 1.57808268e+00, 8.84499609e-01
2.40609705e-01, 3.67956340e-01, -3.49999988e-03, -1.49426071e+02, 1.57469201e+00, 8.33326817e-01
2.41061926e-01, 3.68185818e-01, -3.49999988e-03, -1.58842239e+02, 1.56714272e+00, 7.80052781e-01
2.41520479e-01, 3.68404090e-01, -3.49999988e-03, -1.67827347e+02, 1.55900967e+00, 7.27638602e-01
2.41983712e-01, 3.68610412e-01, -3.49999988e-03, -1.76503601e+02, 1.54704022e+00, 6.76997125e-01
2.42452204e-01, 3.68805319e-01, -3.49999988e-03, -1.84427155e+02, 1.52829111e+00, 6.25581861e-01
2.42925227e-01, 3.68988216e-01, -3.49999988e-03, -1.91562073e+02, 1.50570858e+00, 5.73174715e-01
2.43402556e-01, 3.69159371e-01, -3.49999988e-03, -1.98108597e+02, 1.48262417e+00, 5.22153974e-01
2.43884310e-01, 3.69318575e-01, -3.49999988e-03, -2.04229477e+02, 1.45732629e+00, 4.73613322e-01
2.44369775e-01, 3.69465530e-01, -3.49999988e-03, -2.09814133e+02, 1.42599022e+00, 4.26246554e-01
2.44858623e-01, 3.69600266e-01, -3.49999988e-03, -2.14686417e+02, 1.38904965e+00, 3.78942341e-01
2.45350689e-01, 3.69722813e-01, -3.49999988e-03, -2.18852203e+02, 1.34999263e+00, 3.32601428e-01
2.45845765e-01, 3.69832993e-01, -3.49999988e-03, -2.22452347e+02, 1.31012511e+00, 2.88481712e-01
2.46343374e-01, 3.69930714e-01, -3.49999988e-03, -2.25546204e+02, 1.26899040e+00, 2.46829897e-01
2.46843234e-01, 3.70015979e-01, -3.49999988e-03, -2.28195068e+02, 1.22614956e+00, 2.07553521e-01
2.47345090e-01, 3.70088696e-01, -3.49999988e-03, -2.30405396e+02, 1.18108439e+00, 1.70642525e-01
2.47848585e-01, 3.70148838e-01, -3.49999988e-03, -2.32185577e+02, 1.13338566e+00, 1.35953143e-01
2.48353437e-01, 3.70196372e-01, -3.49999988e-03, -2.33463791e+02, 1.08370960e+00, 1.03411704e-01
2.48859331e-01, 3.70231241e-01, -3.49999988e-03, -2.34269775e+02, 1.03269589e+00, 7.34586790e-02
2.49365926e-01, 3.70253444e-01, -3.49999988e-03, -2.34618698e+02, 9.79890466e-01, 4.62261960e-02
2.49872938e-01, 3.70262980e-01, -3.49999988e-03, -2.34463104e+02, 9.25883770e-01, 2.11673081e-02
2.50380069e-01, 3.70259821e-01, -3.49999988e-03, -2.33792999e+02, 8.72908235e-01, -1.63212221e-03
2.50886887e-01, 3.70243967e-01, -3.49999988e-03, -2.32807159e+02, 8.21206629e-01, -2.17335969e-02
2.51393169e-01, 3.70215416e-01, -3.49999988e-03, -2.31416962e+02, 7.70521343e-01, -3.90395261e-02
2.51898587e-01, 3.70174229e-01, -3.49999988e-03, -2.29986008e+02, 7.19740391e-01, -5.40173948e-02
2.52402812e-01, 3.70120406e-01, -3.49999988e-03, -2.28394257e+02, 6.71144903e-01, -6.73907474e-02
2.52905518e-01, 3.70053977e-01, -3.49999988e-03, -2.26896332e+02, 6.24464869e-01, -7.70199373e-02
2.53406435e-01, 3.69975001e-01, -3.49999988e-03, -2.25048386e+02, 5.73775530e-01, -8.34907293e-02
2.53905207e-01, 3.69883597e-01, -3.49999988e-03, -2.22598648e+02, 5.23802757e-01, -8.93347338e-02
2.54401863e-01, 3.69779587e-01, -3.49999988e-03, -2.20021637e+02, 4.76585388e-01, -9.31004211e-02
2.54895508e-01, 3.69663149e-01, -3.49999988e-03, -2.17131760e+02, 4.31131303e-01, -9.51726437e-02
2.55385995e-01, 3.69534463e-01, -3.49999988e-03, -2.14324677e+02, 3.89398575e-01, -9.60374102e-02
2.55873144e-01, 3.69393647e-01, -3.49999988e-03, -2.11546448e+02, 3.50059807e-01, -9.50031877e-02
2.56356895e-01, 3.69240522e-01, -3.49999988e-03, -2.08758316e+02, 3.12230766e-01, -9.23151672e-02
2.56836355e-01, 3.69075358e-01, -3.49999988e-03, -2.05883362e+02, 2.75588453e-01, -8.80737081e-02
2.57311553e-01, 3.68898332e-01, -3.49999988e-03, -2.02909851e+02, 2.40297109e-01, -8.25364590e-02
2.57782251e-01, 3.68709415e-01, -3.49999988e-03, -1.99810837e+02, 2.06790254e-01, -7.59903789e-02
2.58247972e-01, 3.68508816e-01, -3.49999988e-03, -1.96673141e+02, 1.75381646e-01, -6.86358660e-02
2.58708656e-01, 3.68296683e-01, -3.49999988e-03, -1.93509903e+02, 1.46474272e-01, -6.10353574e-02
2.59164095e-01, 3.68072838e-01, -3.49999988e-03, -1.90409332e+02, 1.20945826e-01, -5.35584614e-02
2.59613454e-01, 3.67837876e-01, -3.49999988e-03, -1.87445145e+02, 9.82761383e-02, -4.56341207e-02
2.60057122e-01, 3.67591560e-01, -3.49999988e-03, -1.84598846e+02, 7.71546811e-02, -3.68236937e-02
2.60494202e-01, 3.67334276e-01, -3.49999988e-03, -1.81820755e+02, 5.69829121e-02, -2.72916742e-02
2.60924697e-01, 3.67066294e-01, -3.49999988e-03, -1.79066360e+02, 3.80364396e-02, -1.74925476e-02
2.61348605e-01, 3.66787583e-01, -3.49999988e-03, -1.76346848e+02, 2.08856780e-02, -7.69760925e-03
2.61765599e-01, 3.66497934e-01, -3.49999988e-03, -1.73700073e+02, 5.59247937e-03, 2.09749117e-03
2.62174636e-01, 3.66198212e-01, -3.49999988e-03, -1.71151077e+02, -8.21729284e-03, 1.19263679e-02
2.62576163e-01, 3.65888506e-01, -3.49999988e-03, -1.68659988e+02, -2.05705948e-02, 2.15797611e-02
2.62969881e-01, 3.65568817e-01, -3.49999988e-03, -1.66216812e+02, -3.11391242e-02, 3.07635833e-02
2.63355464e-01, 3.65239412e-01, -3.49999988e-03, -1.63867355e+02, -4.01447192e-02, 3.96763235e-02
2.63732970e-01, 3.64900380e-01, -3.49999988e-03, -1.61586151e+02, -4.79119495e-02, 4.83074971e-02
2.64102101e-01, 3.64551544e-01, -3.49999988e-03, -1.59374451e+02, -5.43433316e-02, 5.64161502e-02
2.64461964e-01, 3.64193797e-01, -3.49999988e-03, -1.57237396e+02, -5.95460571e-02, 6.40584379e-02
2.64812946e-01, 3.63827199e-01, -3.49999988e-03, -1.55191544e+02, -6.36436418e-02, 7.12898150e-02
2.65154600e-01, 3.63451749e-01, -3.49999988e-03, -1.53260330e+02, -6.68533444e-02, 7.82126933e-02
2.65486479e-01, 3.63068134e-01, -3.49999988e-03, -1.51381943e+02, -6.92388564e-02, 8.47041085e-02
2.65808672e-01, 3.62676412e-01, -3.49999988e-03, -1.49569687e+02, -7.08602816e-02, 9.08308327e-02
2.66120940e-01, 3.62276822e-01, -3.49999988e-03, -1.47793488e+02, -7.18901902e-02, 9.64667797e-02
2.66423255e-01, 3.61869663e-01, -3.49999988e-03, -1.46053146e+02, -7.20182061e-02, 1.01162836e-01
2.66715527e-01, 3.61454427e-01, -3.49999988e-03, -1.44398026e+02, -7.12484419e-02, 1.05177358e-01
2.66996890e-01, 3.61032397e-01, -3.49999988e-03, -1.42806992e+02, -6.99202642e-02, 1.08808458e-01
2.67267704e-01, 3.60603422e-01, -3.49999988e-03, -1.41283737e+02, -6.82855994e-02, 1.12130210e-01
2.67527580e-01, 3.60168010e-01, -3.49999988e-03, -1.39777817e+02, -6.63486794e-02, 1.14783913e-01
2.67776519e-01, 3.59726220e-01, -3.49999988e-03, -1.38315506e+02, -6.38290495e-02, 1.16377503e-01
2.68014461e-01, 3.59278411e-01, -3.49999988e-03, -1.36909256e+02, -6.07271940e-02, 1.17071733e-01
2.68241197e-01, 3.58824283e-01, -3.49999988e-03, -1.35557480e+02, -5.72129674e-02, 1.17121421e-01
2.68456340e-01, 3.58365089e-01, -3.49999988e-03, -1.34257141e+02, -5.35675772e-02, 1.16810337e-01
2.68660158e-01, 3.57900083e-01, -3.49999988e-03, -1.32975235e+02, -4.98844758e-02, 1.15957476e-01
2.68851906e-01, 3.57430518e-01, -3.49999988e-03, -1.31738968e+02, -4.60729003e-02, 1.14336520e-01
2.69031972e-01, 3.56956303e-01, -3.49999988e-03, -1.30545654e+02, -4.21412960e-02, 1.11876965e-01
2.69200087e-01, 3.56477827e-01, -3.49999988e-03, -1.29415833e+02, -3.80925424e-02, 1.08491272e-01
2.69356132e-01, 3.55995327e-01, -3.49999988e-03, -1.28349472e+02, -3.39879356e-02, 1.04228601e-01
2.69500196e-01, 3.55509162e-01, -3.49999988e-03, -1.27354057e+02, -2.99209654e-02, 9.91072357e-02
2.69632131e-01, 3.55019122e-01, -3.49999988e-03, -1.26423599e+02, -2.59435289e-02, 9.30303037e-02
2.69751549e-01, 3.54525954e-01, -3.49999988e-03, -1.25553963e+02, -2.20606364e-02, 8.59912187e-02
2.69858539e-01, 3.54030281e-01, -3.49999988e-03, -1.24760056e+02, -1.83708407e-02, 7.82566667e-02
2.69953161e-01, 3.53532106e-01, -3.49999988e-03, -1.24042267e+02, -1.50011620e-02, 6.99445829e-02
2.70035356e-01, 3.53031725e-01, -3.49999988e-03, -1.23420715e+02, -1.19518153e-02, 6.10941648e-02
2.70105064e-01, 3.52529228e-01, -3.49999988e-03, -1.22902916e+02, -9.27719008e-03, 5.19071780e-02
2.70162016e-01, 3.52025002e-01, -3.49999988e-03, -1.22469543e+02, -7.09992880e-03, 4.23417427e-02
2.70206302e-01, 3.51519853e-01, -3.49999988e-03, -1.22113464e+02, -5.39929327e-03, 3.22025865e-02
2.70238012e-01, 3.51013780e-01, -3.49999988e-03, -1.21846130e+02, -4.12828708e-03, 2.16044821e-02
2.70257026e-01, 3.50507051e-01, -3.49999988e-03, -1.21683411e+02, -3.38179432e-03, 1.08140921e-02
2.70263821e-01, 3.49999994e-01, -3.49999988e-03, -1.21633728e+02, -3.13110836e-03, -9.10402741e-06
2.70337373e-01, 3.49489182e-01, -3.49999988e-03, -1.21802292e+02, -5.34974970e-03, -1.36564793e-02
2.70317614e-01, 3.48980457e-01, -3.49999988e-03, -1.21965881e+02, -6.30290154e-03, -2.71578673e-02
2.70285755e-01, 3.48472387e-01, -3.49999988e-03, -1.22234917e+02, -8.02194700e-03, -4.05937657e-02
2.70241290e-01, 3.47965240e-01, -3.49999988e-03, -1.22590614e+02, -1.02818999e-02, -5.38765565e-02
2.70184070e-01, 3.47459048e-01, -3.49999988e-03, -1.23060814e+02, -1.30295996e-02, -6.65089339e-02
2.70114034e-01, 3.46954584e-01, -3.49999988e-03, -1.23589211e+02, -1.63999442e-02, -7.84966946e-02
2.70031452e-01, 3.46452236e-01, -3.49999988e-03, -1.24227303e+02, -2.00405903e-02, -8.98224339e-02
2.69936383e-01, 3.45952094e-01, -3.49999988e-03, -1.24893585e+02, -2.41524503e-02, -9.98339280e-02
2.69828975e-01, 3.45454484e-01, -3.49999988e-03, -1.25625626e+02, -2.88997460e-02, -1.09380029e-01
2.69709080e-01, 3.44959378e-01, -3.49999988e-03, -1.26487457e+02, -3.36927921e-02, -1.18182458e-01
2.69576550e-01, 3.44467431e-01, -3.49999988e-03, -1.27397858e+02, -3.87896076e-02, -1.25792474e-01
2.69431859e-01, 3.43979359e-01, -3.49999988e-03, -1.28395813e+02, -4.42798436e-02, -1.32818967e-01
2.69275159e-01, 3.43494982e-01, -3.49999988e-03, -1.29453247e+02, -4.97882180e-02, -1.39131904e-01
2.69106358e-01, 3.43014628e-01, -3.49999988e-03, -1.30582596e+02, -5.50484881e-02, -1.44302398e-01
2.68925548e-01, 3.42538565e-01, -3.49999988e-03, -1.31759293e+02, -6.00032955e-02, -1.47842750e-01
2.68733025e-01, 3.42067152e-01, -3.49999988e-03, -1.32981674e+02, -6.48289099e-02, -1.49992794e-01
2.68528342e-01, 3.41600329e-01, -3.49999988e-03, -1.34252441e+02, -6.94585517e-02, -1.51057571e-01
2.68312305e-01, 3.41139346e-01, -3.49999988e-03, -1.35567490e+02, -7.38148689e-02, -1.51183218e-01
2.68084645e-01, 3.40683460e-01, -3.49999988e-03, -1.36927551e+02, -7.78749064e-02, -1.50461823e-01
2.67845690e-01, 3.40233922e-01, -3.49999988e-03, -1.38329559e+02, -8.15929025e-02, -1.48965165e-01
2.67595738e-01, 3.39790434e-01, -3.49999988e-03, -1.39779022e+02, -8.49178731e-02, -1.46753252e-01
2.67334819e-01, 3.39353293e-01, -3.49999988e-03, -1.41281143e+02, -8.77459794e-02, -1.43844336e-01
2.67062902e-01, 3.38922650e-01, -3.49999988e-03, -1.42835159e+02, -8.98567736e-02, -1.40125394e-01
2.66780436e-01, 3.38498950e-01, -3.49999988e-03, -1.44432083e+02, -9.11308303e-02, -1.35383859e-01
2.66486943e-01, 3.38082105e-01, -3.49999988e-03, -1.46072235e+02, -9.16759074e-02, -1.29692495e-01
2.66183376e-01, 3.37673426e-01, -3.49999988e-03, -1.47769836e+02, -9.14698020e-02, -1.23370960e-01
2.65869856e-01, 3.37272257e-01, -3.49999988e-03, -1.49534073e+02, -9.01950076e-02, -1.16432920e-01
2.65546352e-01, 3.36879015e-01, -3.49999988e-03, -1.51359055e+02, -8.76229405e-02, -1.08563758e-01
2.65213162e-01, 3.36493909e-01, -3.49999988e-03, -1.53221268e+02, -8.39573517e-02, -9.97882560e-02
2.64870137e-01, 3.36116999e-01, -3.49999988e-03, -1.55141281e+02, -7.93779045e-02, -9.04901475e-02
2.64517725e-01, 3.35749000e-01, -3.49999988e-03, -1.57155457e+02, -7.38672018e-02, -8.09166282e-02
2.64156431e-01, 3.35389853e-01, -3.49999988e-03, -1.59241562e+02, -6.72540963e-02, -7.12157711e-02
2.63785839e-01, 3.35039645e-01, -3.49999988e-03, -1.61434845e+02, -5.88846728e-02, -6.11240342e-02
2.63406754e-01, 3.34699363e-01, -3.49999988e-03, -1.63715851e+02, -4.85514700e-02, -5.01181521e-02
2.63019621e-01, 3.34368736e-01, -3.49999988e-03, -1.66085876e+02, -3.66542749e-02, -3.86247113e-02
2.62624323e-01, 3.34047794e-01, -3.49999988e-03, -1.68572754e+02, -2.28220206e-02, -2.68903840e-02
2.62221187e-01, 3.33736926e-01, -3.49999988e-03, -1.71051086e+02, -7.29092956e-03, -1.45698246e-02
2.61810541e-01, 3.33436012e-01, -3.49999988e-03, -1.73475204e+02, 8.92307237e-03, -2.61587813e-03
2.61391878e-01, 3.33145261e-01, -3.49999988e-03, -1.76035873e+02, 2.70676054e-02, 8.48801527e-03
2.60966241e-01, 3.32865506e-01, -3.49999988e-03, -1.78774750e+02, 4.87839356e-02, 2.00873278e-02
2.60534018e-01, 3.32596511e-01, -3.49999988e-03, -1.81584152e+02, 7.33479559e-02, 3.24100330e-02
2.60095209e-01, 3.32338214e-01, -3.49999988e-03, -1.84523148e+02, 1.00404583e-01, 4.46079895e-02
2.59649783e-01, 3.32091004e-01, -3.49999988e-03, -1.87499878e+02, 1.30289465e-01, 5.65559492e-02
2.59198636e-01, 3.31855148e-01, -3.49999988e-03, -1.90480988e+02, 1.62714839e-01, 6.82340711e-02
2.58741379e-01, 3.31630468e-01, -3.49999988e-03, -1.93420425e+02, 1.97290123e-01, 7.90424198e-02
2.58278847e-01, 3.31417561e-01, -3.49999988e-03, -1.96377960e+02, 2.34372348e-01, 8.90056789e-02
2.57811278e-01, 3.31216216e-01, -3.49999988e-03, -1.99241928e+02, 2.73243368e-01, 9.80552137e-02
2.57338673e-01, 3.31026584e-01, -3.49999988e-03, -2.02187256e+02, 3.14479053e-01, 1.05066940e-01
2.56861597e-01, 3.30848932e-01, -3.49999988e-03, -2.05240234e+02, 3.60269070e-01, 1.11060031e-01
2.56380260e-01, 3.30683112e-01, -3.49999988e-03, -2.08263046e+02, 4.08897012e-01, 1.16523981e-01
2.55894572e-01, 3.30529422e-01, -3.49999988e-03, -2.11236710e+02, 4.59255546e-01, 1.19875737e-01
2.55405486e-01, 3.30388129e-01, -3.49999988e-03, -2.14084412e+02, 5.12483954e-01, 1.21371731e-01
2.54913062e-01, 3.30258965e-01, -3.49999988e-03, -2.16686646e+02, 5.67712009e-01, 1.20913178e-01
2.54417479e-01, 3.30142081e-01, -3.49999988e-03, -2.19352081e+02, 6.25866771e-01, 1.17746964e-01
2.53918856e-01, 3.30037713e-01, -3.49999988e-03, -2.21844009e+02, 6.86260939e-01, 1.13162465e-01
2.53418088e-01, 3.29946011e-01, -3.49999988e-03, -2.24073303e+02, 7.45540738e-01, 1.05878465e-01
2.52915204e-01, 3.29866767e-01, -3.49999988e-03, -2.26276001e+02, 8.06589246e-01, 9.44764912e-02
2.52410501e-01, 3.29800129e-01, -3.49999988e-03, -2.28252213e+02, 8.71344924e-01, 8.05162489e-02
2.51904309e-01, 3.29746127e-01, -3.49999988e-03, -2.30034103e+02, 9.37824726e-01, 6.42721057e-02
2.51396894e-01, 3.29704821e-01, -3.49999988e-03, -2.31489639e+02, 1.00494671e+00, 4.50657159e-02
2.50888616e-01, 3.29676241e-01, -3.49999988e-03, -2.32706467e+02, 1.07236195e+00, 2.25573108e-02
2.50379771e-01, 3.29660356e-01, -3.49999988e-03, -2.33526566e+02, 1.13980412e+00, -3.11511429e-03
2.49870673e-01, 3.29657197e-01, -3.49999988e-03, -2.33954407e+02, 1.20686114e+00, -3.23303677e-02
2.49361649e-01, 3.29666823e-01, -3.49999988e-03, -2.34036987e+02, 1.27455294e+00, -6.54931813e-02
2.48853058e-01, 3.29689175e-01, -3.49999988e-03, -2.33730759e+02, 1.34321344e+00, -1.01774648e-01
2.48345181e-01, 3.29724222e-01, -3.49999988e-03, -2.32927048e+02, 1.41054916e+00, -1.40522897e-01
2.47838348e-01, 3.29771996e-01, -3.49999988e-03, -2.31638046e+02, 1.47482872e+00, -1.82425812e-01
2.47332871e-01, 3.29832405e-01, -3.49999988e-03, -2.29819641e+02, 1.53659523e+00, -2.27774099e-01
2.46829048e-01, 3.29905450e-01, -3.49999988e-03, -2.27451370e+02, 1.59592497e+00, -2.76000440e-01
2.46327221e-01, 3.29991102e-01, -3.49999988e-03, -2.24561340e+02, 1.65229559e+00, -3.26989502e-01
2.45827675e-01, 3.30089241e-01, -3.49999988e-03, -2.21191101e+02, 1.70582199e+00, -3.80848527e-01
2.45330647e-01, 3.30199897e-01, -3.49999988e-03, -2.17330521e+02, 1.75654578e+00, -4.37560916e-01
2.44836658e-01, 3.30322981e-01, -3.49999988e-03, -2.13033722e+02, 1.80498600e+00, -4.96987641e-01
2.44345888e-01, 3.30458283e-01, -3.49999988e-03, -2.08167023e+02, 1.85046291e+00, -5.57624698e-01
2.43858516e-01, 3.30605835e-01, -3.49999988e-03, -2.02614822e+02, 1.88941431e+00, -6.18249774e-01
2.43374899e-01, 3.30765724e-01, -3.49999988e-03, -1.96400482e+02, 1.92083478e+00, -6.80692315e-01
2.42895693e-01, 3.30937594e-01, -3.49999988e-03, -1.89737793e+02, 1.94984007e+00, -7.46586323e-01
2.42420822e-01, 3.31121266e-01, -3.49999988e-03, -1.82501678e+02, 1.97743976e+00, -8.12617481e-01
2.41950497e-01, 3.31316978e-01, -3.49999988e-03, -1.74622513e+02, 1.99769020e+00, -8.76710296e-01
2.41485447e-01, 3.31524104e-01, -3.49999988e-03, -1.66351959e+02, 2.01071000e+00, -9.41440225e-01
2.41025105e-01, 3.31743300e-01, -3.49999988e-03, -1.57514359e+02, 2.01921320e+00, -1.00736356e+00
2.40571141e-01, 3.31973732e-01, -3.49999988e-03, -1.48340729e+02, 2.02512026e+00, -1.07472134e+00
2.40122736e-01, 3.32215428e-01, -3.49999988e-03, -1.38597794e+02, 2.02969432e+00, -1.14316177e+00
2.39680752e-01, 3.32468241e-01, -3.49999988e-03, -1.28190887e+02, 2.03164959e+00, -1.20975244e+00
2.39245102e-01, 3.32732052e-01, -3.49999988e-03, -1.16976120e+02, 2.02555084e+00, -1.27046120e+00
2.38816231e-01, 3.33006591e-01, -3.49999988e-03, -1.05240845e+02, 2.00772262e+00, -1.32719493e+00
2.38394231e-01, 3.33292007e-01, -3.49999988e-03, -9.31040802e+01, 1.98437524e+00, -1.38507271e+00
2.37979814e-01, 3.33587706e-01, -3.49999988e-03, -8.05019913e+01, 1.96082425e+00, -1.44222295e+00
2.37572715e-01, 3.33893716e-01, -3.49999988e-03, -6.74694061e+01, 1.93303478e+00, -1.49232185e+00
2.37173423e-01, 3.34209740e-01, -3.49999988e-03, -5.40877304e+01, 1.89411557e+00, -1.53401542e+00
2.36781985e-01, 3.34535897e-01, -3.49999988e-03, -4.06436501e+01, 1.84701097e+00, -1.57325578e+00
2.36399025e-01, 3.34871709e-01, -3.49999988e-03, -2.69056206e+01, 1.79854000e+00, -1.61286283e+00
2.36024573e-01, 3.35216969e-01, -3.49999988e-03, -1.29033175e+01, 1.75111079e+00, -1.65213096e+00
2.35658899e-01, 3.35571378e-01, -3.49999988e-03, 1.48357916e+00, 1.70399523e+00, -1.68775463e+00
2.35302076e-01, 3.35934967e-01, -3.49999988e-03, 1.61855507e+01, 1.65213597e+00, -1.71419215e+00
2.34954551e-01, 3.36307406e-01, -3.49999988e-03, 3.09296398e+01, 1.59180665e+00, -1.73147845e+00
2.34616488e-01, 3.36688370e-01, -3.49999988e-03, 4.56171951e+01, 1.52614641e+00, -1.74502003e+00
2.34287992e-01, 3.37077618e-01, -3.49999988e-03, 6.03150864e+01, 1.46049082e+00, -1.75746274e+00
2.33969331e-01, 3.37475240e-01, -3.49999988e-03, 7.51900635e+01, 1.39594543e+00, -1.76461172e+00
2.33661056e-01, 3.37880373e-01, -3.49999988e-03, 9.02355118e+01, 1.32844758e+00, -1.76076221e+00
2.33362854e-01, 3.38293076e-01, -3.49999988e-03, 1.05127007e+02, 1.25538611e+00, -1.74738336e+00
2.33074918e-01, 3.38712931e-01, -3.49999988e-03, 1.19664398e+02, 1.17902541e+00, -1.73102295e+00
2.32797384e-01, 3.39140624e-01, -3.49999988e-03, 1.33673172e+02, 1.10484505e+00, -1.71585011e+00
2.32531220e-01, 3.39574635e-01, -3.49999988e-03, 1.47717072e+02, 1.03603029e+00, -1.69596386e+00
